timestamp,cash,btc,close,equity,strategy
2023-01-19 07:00:00+00:00,9.8328416912487704,0.11614834651261377,20818.950000000001,2427.919460320029,weekly_monday_dca
2023-01-19 08:00:00+00:00,9.8328416912487704,0.11614834651261377,20769.060000000001,2422.1248193125148,weekly_monday_dca
2023-01-19 09:00:00+00:00,14.749262536873156,0.11614834651261377,20795.389999999999,2430.0994261218166,weekly_monday_dca
2023-01-19 10:00:00+00:00,14.749262536873156,0.11614834651261377,20796.470000000001,2430.2248663360501,weekly_monday_dca
2023-01-19 11:00:00+00:00,14.749262536873156,0.11614834651261377,20743.720000000001,2424.0980410575098,weekly_monday_dca
2023-01-19 12:00:00+00:00,14.749262536873156,0.11614834651261377,20727.029999999999,2422.159525154214,weekly_monday_dca
2023-01-19 13:00:00+00:00,14.749262536873156,0.11614834651261377,20776.950000000001,2427.9576506121239,weekly_monday_dca
2023-01-19 14:00:00+00:00,14.749262536873156,0.11614834651261377,20799.400000000001,2430.565180991332,weekly_monday_dca
2023-01-19 15:00:00+00:00,14.749262536873156,0.11614834651261377,20876.439999999999,2439.5132496066635,weekly_monday_dca
2023-01-19 16:00:00+00:00,14.749262536873156,0.11614834651261377,20875.41,2439.3936168097557,weekly_monday_dca
2023-01-19 17:00:00+00:00,14.749262536873156,0.11614834651261377,20841.16,2435.4155359416986,weekly_monday_dca
2023-01-19 18:00:00+00:00,14.749262536873156,0.11614834651261377,20977.73,2451.2779156249262,weekly_monday_dca
2023-01-19 19:00:00+00:00,14.749262536873156,0.11614834651261377,21090.950000000001,2464.4282314170846,weekly_monday_dca
2023-01-19 20:00:00+00:00,14.749262536873156,0.11614834651261377,21102.439999999999,2465.7627759185143,weekly_monday_dca
2023-01-19 21:00:00+00:00,14.749262536873156,0.11614834651261377,20932.98,2446.0802771184867,weekly_monday_dca
2023-01-19 22:00:00+00:00,14.749262536873156,0.11614834651261377,21065.23,2461.4408959447801,weekly_monday_dca
2023-01-19 23:00:00+00:00,14.749262536873156,0.11614834651261377,21071.59,2462.1795994286003,weekly_monday_dca
2023-01-20 00:00:00+00:00,14.749262536873156,0.11614834651261377,21054.740000000002,2460.2224997898629,weekly_monday_dca
2023-01-20 01:00:00+00:00,14.749262536873156,0.11614834651261377,21117.279999999999,2467.4864173807614,weekly_monday_dca
2023-01-20 02:00:00+00:00,14.749262536873156,0.11614834651261377,21079.66,2463.1169165849569,weekly_monday_dca
2023-01-20 03:00:00+00:00,14.749262536873156,0.11614834651261377,21087.740000000002,2464.0553952247792,weekly_monday_dca
2023-01-20 04:00:00+00:00,14.749262536873156,0.11614834651261377,20991.009999999998,2452.8203656666137,weekly_monday_dca
2023-01-20 05:00:00+00:00,14.749262536873156,0.11614834651261377,20982.27,2451.8052291180938,weekly_monday_dca
2023-01-20 06:00:00+00:00,14.749262536873156,0.11614834651261377,20943.73,2447.3288718434974,weekly_monday_dca
2023-01-20 07:00:00+00:00,14.749262536873156,0.11614834651261377,20959.439999999999,2449.1535623672107,weekly_monday_dca
2023-01-20 08:00:00+00:00,14.749262536873156,0.11614834651261377,20946.150000000001,2447.6099508420584,weekly_monday_dca
2023-01-20 09:00:00+00:00,19.665683382497541,0.11614834651261377,20959.169999999998,2454.0386231592765,weekly_monday_dca
2023-01-20 10:00:00+00:00,19.665683382497541,0.11614834651261377,20962.16,2454.3859067153494,weekly_monday_dca
2023-01-20 11:00:00+00:00,19.665683382497541,0.11614834651261377,20963.509999999998,2454.5427069831412,weekly_monday_dca
2023-01-20 12:00:00+00:00,19.665683382497541,0.11614834651261377,21089.540000000001,2469.1808830941263,weekly_monday_dca
2023-01-20 13:00:00+00:00,19.665683382497541,0.11614834651261377,21058.68,2465.5965451207471,weekly_monday_dca
2023-01-20 14:00:00+00:00,19.665683382497541,0.11614834651261377,21153.970000000001,2476.6643210599341,weekly_monday_dca
2023-01-20 15:00:00+00:00,19.665683382497541,0.11614834651261377,21144.77,2475.5957562720182,weekly_monday_dca
2023-01-20 16:00:00+00:00,19.665683382497541,0.11614834651261377,21313.290000000001,2495.1690756263238,weekly_monday_dca
2023-01-20 17:00:00+00:00,19.665683382497541,0.11614834651261377,21353.610000000001,2499.8521769577123,weekly_monday_dca
2023-01-20 18:00:00+00:00,19.665683382497541,0.11614834651261377,21384.490000000002,2503.438837898022,weekly_monday_dca
2023-01-20 19:00:00+00:00,19.665683382497541,0.11614834651261377,21496.669999999998,2516.4683594098065,weekly_monday_dca
2023-01-20 20:00:00+00:00,19.665683382497541,0.11614834651261377,22288.369999999999,2608.4230053438428,weekly_monday_dca
2023-01-20 21:00:00+00:00,19.665683382497541,0.11614834651261377,22315.41,2611.5636566335443,weekly_monday_dca
2023-01-20 22:00:00+00:00,19.665683382497541,0.11614834651261377,22595.080000000002,2644.0468647027269,weekly_monday_dca
2023-01-20 23:00:00+00:00,19.665683382497541,0.11614834651261377,22667.209999999999,2652.4246449366815,weekly_monday_dca
2023-01-21 00:00:00+00:00,19.665683382497541,0.11614834651261377,22576.169999999998,2641.850499470173,weekly_monday_dca
2023-01-21 01:00:00+00:00,19.665683382497541,0.11614834651261377,22563.990000000002,2640.4358126096499,weekly_monday_dca
2023-01-21 02:00:00+00:00,19.665683382497541,0.11614834651261377,22551.049999999999,2638.9328530057765,weekly_monday_dca
2023-01-21 03:00:00+00:00,19.665683382497541,0.11614834651261377,22547.349999999999,2638.5031041236798,weekly_monday_dca
2023-01-21 04:00:00+00:00,19.665683382497541,0.11614834651261377,22597.959999999999,2644.381371940683,weekly_monday_dca
2023-01-21 05:00:00+00:00,19.665683382497541,0.11614834651261377,22573.98,2641.5961345913106,weekly_monday_dca
2023-01-21 06:00:00+00:00,19.665683382497541,0.11614834651261377,22620.93,2647.0492994600781,weekly_monday_dca
2023-01-21 07:00:00+00:00,19.665683382497541,0.11614834651261377,22638.360000000001,2649.0737651397931,weekly_monday_dca
2023-01-21 08:00:00+00:00,19.665683382497541,0.11614834651261377,22700.630000000001,2656.3063226771333,weekly_monday_dca
2023-01-21 09:00:00+00:00,24.582104228121928,0.11614834651261377,23037.490000000002,2700.3484755289965,weekly_monday_dca
2023-01-21 10:00:00+00:00,24.582104228121928,0.11614834651261377,22777.52,2670.1533898861121,weekly_monday_dca
2023-01-21 11:00:00+00:00,24.582104228121928,0.11614834651261377,22905.650000000001,2685.0354775247738,weekly_monday_dca
2023-01-21 12:00:00+00:00,24.582104228121928,0.11614834651261377,23039.5,2700.5819337054868,weekly_monday_dca
2023-01-21 13:00:00+00:00,24.582104228121928,0.11614834651261377,22930.040000000001,2687.868335696216,weekly_monday_dca
2023-01-21 14:00:00+00:00,24.582104228121928,0.11614834651261377,22955.259999999998,2690.797596995264,weekly_monday_dca
2023-01-21 15:00:00+00:00,24.582104228121928,0.11614834651261377,22998.900000000001,2695.8663108370747,weekly_monday_dca
2023-01-21 16:00:00+00:00,24.582104228121928,0.11614834651261377,23197.450000000001,2718.9275650371542,weekly_monday_dca
2023-01-21 17:00:00+00:00,24.582104228121928,0.11614834651261377,23226.650000000001,2722.3190967553228,weekly_monday_dca
2023-01-21 18:00:00+00:00,24.582104228121928,0.11614834651261377,23248.52,2724.8592610935534,weekly_monday_dca
2023-01-21 19:00:00+00:00,24.582104228121928,0.11614834651261377,23270.5,2727.4122017499008,weekly_monday_dca
2023-01-21 20:00:00+00:00,24.582104228121928,0.11614834651261377,23093.380000000001,2706.8400066155864,weekly_monday_dca
2023-01-21 21:00:00+00:00,24.582104228121928,0.11614834651261377,23204.639999999999,2719.7626716485797,weekly_monday_dca
2023-01-21 22:00:00+00:00,24.582104228121928,0.11614834651261377,22759.709999999999,2668.0847878347226,weekly_monday_dca
2023-01-21 23:00:00+00:00,24.582104228121928,0.11614834651261377,22783.549999999999,2670.8537644155831,weekly_monday_dca
2023-01-22 00:00:00+00:00,24.582104228121928,0.11614834651261377,22877.48,2681.763578603513,weekly_monday_dca
2023-01-22 01:00:00+00:00,24.582104228121928,0.11614834651261377,22792.130000000001,2671.8503172286614,weekly_monday_dca
2023-01-22 02:00:00+00:00,24.582104228121928,0.11614834651261377,22707.639999999999,2662.0369434318109,weekly_monday_dca
2023-01-22 03:00:00+00:00,24.582104228121928,0.11614834651261377,22758.299999999999,2667.9210186661398,weekly_monday_dca
2023-01-22 04:00:00+00:00,24.582104228121928,0.11614834651261377,22847.790000000001,2678.3151341955536,weekly_monday_dca
2023-01-22 05:00:00+00:00,24.582104228121928,0.11614834651261377,22878.369999999999,2681.8669506319093,weekly_monday_dca
2023-01-22 06:00:00+00:00,24.582104228121928,0.11614834651261377,22919.669999999998,2686.6638773428799,weekly_monday_dca
2023-01-22 07:00:00+00:00,24.582104228121928,0.11614834651261377,22895.200000000001,2683.8217273037167,weekly_monday_dca
2023-01-22 08:00:00+00:00,24.582104228121928,0.11614834651261377,22909.759999999998,2685.5128472289402,weekly_monday_dca
2023-01-22 09:00:00+00:00,29.498525073746315,0.11614834651261377,22856.68,2684.2641138416752,weekly_monday_dca
2023-01-22 10:00:00+00:00,29.498525073746315,0.11614834651261377,22872.970000000001,2686.1561704063661,weekly_monday_dca
2023-01-22 11:00:00+00:00,29.498525073746315,0.11614834651261377,22783.610000000001,2675.7771541619986,weekly_monday_dca
2023-01-22 12:00:00+00:00,29.498525073746315,0.11614834651261377,22869.560000000001,2685.7601045447577,weekly_monday_dca
2023-01-22 13:00:00+00:00,29.498525073746315,0.11614834651261377,22897.790000000001,2689.038972366809,weekly_monday_dca
2023-01-22 14:00:00+00:00,29.498525073746315,0.11614834651261377,22990.41,2699.7966322208072,weekly_monday_dca
2023-01-22 15:00:00+00:00,29.498525073746315,0.11614834651261377,22794.509999999998,2677.0431711389861,weekly_monday_dca
2023-01-22 16:00:00+00:00,29.498525073746315,0.11614834651261377,22819.279999999999,2679.9201656821033,weekly_monday_dca
2023-01-22 17:00:00+00:00,29.498525073746315,0.11614834651261377,22922.34,2691.8904142736933,weekly_monday_dca
2023-01-22 18:00:00+00:00,29.498525073746315,0.11614834651261377,22838,2682.0944627288195,weekly_monday_dca
2023-01-22 19:00:00+00:00,29.498525073746315,0.11614834651261377,22722.150000000001,2668.6386767853337,weekly_monday_dca
2023-01-22 20:00:00+00:00,29.498525073746315,0.11614834651261377,22459.459999999999,2638.1276676399348,weekly_monday_dca
2023-01-22 21:00:00+00:00,29.498525073746315,0.11614834651261377,22585.369999999999,2652.7519059493379,weekly_monday_dca
2023-01-22 22:00:00+00:00,29.498525073746315,0.11614834651261377,22676.48,2663.3341818001022,weekly_monday_dca
2023-01-22 23:00:00+00:00,29.498525073746315,0.11614834651261377,22707.880000000001,2666.9812398805984,weekly_monday_dca
2023-01-23 00:00:00+00:00,29.498525073746315,0.11614834651261377,22745.279999999999,2671.3251880401699,weekly_monday_dca
2023-01-23 01:00:00+00:00,29.498525073746315,0.11614834651261377,22699.369999999999,2665.9928174517759,weekly_monday_dca
2023-01-23 02:00:00+00:00,29.498525073746315,0.11614834651261377,22752.049999999999,2672.1115123460604,weekly_monday_dca
2023-01-23 03:00:00+00:00,29.498525073746315,0.11614834651261377,22661.02,2661.5385283630171,weekly_monday_dca
2023-01-23 04:00:00+00:00,29.498525073746315,0.11614834651261377,22758.32,2672.8397624786944,weekly_monday_dca
2023-01-23 05:00:00+00:00,29.498525073746315,0.11614834651261377,22723.630000000001,2668.8105763381723,weekly_monday_dca
2023-01-23 06:00:00+00:00,29.498525073746315,0.11614834651261377,22773.330000000002,2674.5831491598492,weekly_monday_dca
2023-01-23 07:00:00+00:00,29.498525073746315,0.11614834651261377,22695.900000000001,2665.5897826893774,weekly_monday_dca
2023-01-23 08:00:00+00:00,29.498525073746315,0.11614834651261377,22719.279999999999,2668.3053310308419,weekly_monday_dca
2023-01-23 09:00:00+00:00,0,0.11766086807219416,22784.18,2680.8063971131246,weekly_monday_dca
2023-01-23 10:00:00+00:00,0,0.11766086807219416,22909.950000000001,2695.6046044905647,weekly_monday_dca
2023-01-23 11:00:00+00:00,0,0.11766086807219416,22904.580000000002,2694.972765629017,weekly_monday_dca
2023-01-23 12:00:00+00:00,0,0.11766086807219416,22910.740000000002,2695.6975565763419,weekly_monday_dca
2023-01-23 13:00:00+00:00,0,0.11766086807219416,22798.41,2682.4807112657918,weekly_monday_dca
2023-01-23 14:00:00+00:00,0,0.11766086807219416,22622.049999999999,2661.7300405725796,weekly_monday_dca
2023-01-23 15:00:00+00:00,0,0.11766086807219416,22853.139999999999,2688.9202905753832,weekly_monday_dca
2023-01-23 16:00:00+00:00,0,0.11766086807219416,22911.169999999998,2695.7481507496123,weekly_monday_dca
2023-01-23 17:00:00+00:00,0,0.11766086807219416,23065.220000000001,2713.8738074761341,weekly_monday_dca
2023-01-23 18:00:00+00:00,0,0.11766086807219416,22936.200000000001,2698.6932022774595,weekly_monday_dca
2023-01-23 19:00:00+00:00,0,0.11766086807219416,22792.470000000001,2681.7818057094432,weekly_monday_dca
2023-01-23 20:00:00+00:00,0,0.11766086807219416,23022.639999999999,2708.8638077136202,weekly_monday_dca
2023-01-23 21:00:00+00:00,0,0.11766086807219416,22996,2705.7293221881769,weekly_monday_dca
2023-01-23 22:00:00+00:00,0,0.11766086807219416,22925.32,2697.413052032834,weekly_monday_dca
2023-01-23 23:00:00+00:00,0,0.11766086807219416,22916.450000000001,2696.3694001330337,weekly_monday_dca
2023-01-24 00:00:00+00:00,0,0.11766086807219416,22986.439999999999,2704.6044842894066,weekly_monday_dca
2023-01-24 01:00:00+00:00,0,0.11766086807219416,23089.459999999999,2716.7259069182041,weekly_monday_dca
2023-01-24 02:00:00+00:00,0,0.11766086807219416,23036.68,2710.5157663013538,weekly_monday_dca
2023-01-24 03:00:00+00:00,0,0.11766086807219416,23079.27,2715.5269426725486,weekly_monday_dca
2023-01-24 04:00:00+00:00,0,0.11766086807219416,23072.150000000001,2714.6891972918747,weekly_monday_dca
2023-01-24 05:00:00+00:00,0,0.11766086807219416,23118.169999999998,2720.1039504405567,weekly_monday_dca
2023-01-24 06:00:00+00:00,0,0.11766086807219416,23095.630000000001,2717.4518744742095,weekly_monday_dca
2023-01-24 07:00:00+00:00,0,0.11766086807219416,23054.080000000002,2712.56306540581,weekly_monday_dca
2023-01-24 08:00:00+00:00,0,0.11766086807219416,23053.119999999999,2712.4501109724606,weekly_monday_dca
2023-01-24 09:00:00+00:00,4.9164208456243852,0.11766086807219416,22852.790000000001,2693.7955301171824,weekly_monday_dca
2023-01-24 10:00:00+00:00,4.9164208456243852,0.11766086807219416,22902.509999999998,2699.6456284777319,weekly_monday_dca
2023-01-24 11:00:00+00:00,4.9164208456243852,0.11766086807219416,22917.66,2701.4281906290257,weekly_monday_dca
2023-01-24 12:00:00+00:00,4.9164208456243852,0.11766086807219416,22964.130000000001,2706.8958911683408,weekly_monday_dca
2023-01-24 13:00:00+00:00,4.9164208456243852,0.11766086807219416,22859.93,2694.635628715218,weekly_monday_dca
2023-01-24 14:00:00+00:00,4.9164208456243852,0.11766086807219416,22859.099999999999,2694.5379701947177,weekly_monday_dca
2023-01-24 15:00:00+00:00,4.9164208456243852,0.11766086807219416,22931.360000000001,2703.0401445216148,weekly_monday_dca
2023-01-24 16:00:00+00:00,4.9164208456243852,0.11766086807219416,22875.18,2696.4299569533187,weekly_monday_dca
2023-01-24 17:00:00+00:00,4.9164208456243852,0.11766086807219416,22913.490000000002,2700.9375448091646,weekly_monday_dca
2023-01-24 18:00:00+00:00,4.9164208456243852,0.11766086807219416,22999.849999999999,2711.098737375879,weekly_monday_dca
2023-01-24 19:00:00+00:00,4.9164208456243852,0.11766086807219416,23018.529999999999,2713.2966423914677,weekly_monday_dca
2023-01-24 20:00:00+00:00,4.9164208456243852,0.11766086807219416,23010.34,2712.3329998819568,weekly_monday_dca
2023-01-24 21:00:00+00:00,4.9164208456243852,0.11766086807219416,22902.84,2699.6844565641959,weekly_monday_dca
2023-01-24 22:00:00+00:00,4.9164208456243852,0.11766086807219416,22755.52,2682.3506574798002,weekly_monday_dca
2023-01-24 23:00:00+00:00,4.9164208456243852,0.11766086807219416,22632.889999999999,2667.9219052281069,weekly_monday_dca
2023-01-25 00:00:00+00:00,4.9164208456243852,0.11766086807219416,22652.23,2670.1974664166232,weekly_monday_dca
2023-01-25 01:00:00+00:00,4.9164208456243852,0.11766086807219416,22490.639999999999,2651.1846467448372,weekly_monday_dca
2023-01-25 02:00:00+00:00,4.9164208456243852,0.11766086807219416,22549.889999999999,2658.1560531781147,weekly_monday_dca
2023-01-25 03:00:00+00:00,4.9164208456243852,0.11766086807219416,22643.610000000001,2669.183229733841,weekly_monday_dca
2023-01-25 04:00:00+00:00,4.9164208456243852,0.11766086807219416,22624.830000000002,2666.973558631445,weekly_monday_dca
2023-01-25 05:00:00+00:00,4.9164208456243852,0.11766086807219416,22670.720000000001,2672.3730158672784,weekly_monday_dca
2023-01-25 06:00:00+00:00,4.9164208456243852,0.11766086807219416,22713.759999999998,2677.4371396291049,weekly_monday_dca
2023-01-25 07:00:00+00:00,4.9164208456243852,0.11766086807219416,22712.450000000001,2677.2830038919305,weekly_monday_dca
2023-01-25 08:00:00+00:00,4.9164208456243852,0.11766086807219416,22659.720000000001,2671.0787463184838,weekly_monday_dca
2023-01-25 09:00:00+00:00,9.8328416912487704,0.11766086807219416,22607.259999999998,2669.8226780250407,weekly_monday_dca
2023-01-25 10:00:00+00:00,9.8328416912487704,0.11766086807219416,22611.900000000001,2670.3686244528958,weekly_monday_dca
2023-01-25 11:00:00+00:00,9.8328416912487704,0.11766086807219416,22598.470000000001,2668.7884389946862,weekly_monday_dca
2023-01-25 12:00:00+00:00,9.8328416912487704,0.11766086807219416,22694.23,2680.0556437212795,weekly_monday_dca
2023-01-25 13:00:00+00:00,9.8328416912487704,0.11766086807219416,22595.720000000001,2668.4648716074876,weekly_monday_dca
2023-01-25 14:00:00+00:00,9.8328416912487704,0.11766086807219416,22435.470000000001,2649.6097174989186,weekly_monday_dca
2023-01-25 15:00:00+00:00,9.8328416912487704,0.11766086807219416,22577.860000000001,2666.3634485037182,weekly_monday_dca
2023-01-25 16:00:00+00:00,9.8328416912487704,0.11766086807219416,22629.75,2672.4688709479842,weekly_monday_dca
2023-01-25 17:00:00+00:00,9.8328416912487704,0.11766086807219416,22568.939999999999,2665.3139135605138,weekly_monday_dca
2023-01-25 18:00:00+00:00,9.8328416912487704,0.11766086807219416,22724.900000000001,2683.6643025450539,weekly_monday_dca
