timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2024-06-28 16:00:00+00:00,3,3,"DOGE,LINK,ETH","SOL,AVAX,POL",-8.692967118789641e-05,-8.32666666666667e-06,-9.525633785456308e-05,0.6666666666666666,0.0038222905649628277,1.911145282481414,1.907140943215734
2024-06-29 00:00:00+00:00,3,3,"DOGE,BNB,ETH","POL,BTC,SOL",-0.0019654177572127063,1.6666666666666667e-05,-0.0019487510905460397,0.3333333333333333,0.001907140943215734,1.907140943215734,1.9015172592796017
2024-06-29 08:00:00+00:00,3,3,"POL,LINK,BNB","SOL,ETH,DOGE",-0.0029812922260769956,-5.205000000000002e-06,-0.0029864972260769955,0.6666666666666666,0.0038030345185592032,1.9015172592796017,1.8920353487408665
2024-06-29 16:00:00+00:00,3,3,"BTC,BNB,POL","ADA,DOGE,SOL",0.004560057803674392,-1.3094999999999999e-05,0.004546962803674392,0.3333333333333333,0.0018920353487408665,1.8920353487408665,1.8987463277460874
2024-06-30 00:00:00+00:00,3,3,"ADA,SOL,BNB","XRP,ETH,POL",0.0011593088498454232,3.2168333333333335e-05,0.0011914771831787565,0.8333333333333333,0.004746865819365218,1.8987463277460874,1.896261774852876
2024-06-30 08:00:00+00:00,3,3,"ADA,LINK,AVAX","POL,DOGE,SOL",-0.003017762907854345,1.2994999999999993e-05,-0.003004767907854345,0.6666666666666666,0.003792523549705752,1.896261774852876,1.8867714247772014
2024-06-30 16:00:00+00:00,3,3,"POL,LINK,ETH","BNB,BTC,AVAX",-0.002045779711308038,5.425e-06,-0.002040354711308038,0.8333333333333333,0.004716928561943003,1.8867714247772014,1.8782048132495528
2024-07-01 00:00:00+00:00,3,3,"ADA,BNB,LINK","DOGE,AVAX,XRP",0.0003717922914913876,1.9084999999999998e-05,0.0003908772914913876,0.6666666666666666,0.0037564096264991052,1.8782048132495528,1.8751825512333227
2024-07-01 08:00:00+00:00,3,3,"LINK,POL,XRP","DOGE,SOL,BTC",-0.0022876769812448057,4.7333333333332767e-07,-0.0022872036479114725,0.6666666666666666,0.003750365102466645,1.8751825512333227,1.8671432617591752
2024-07-01 16:00:00+00:00,3,3,"BNB,XRP,AVAX","SOL,BTC,ETH",-0.00508993844459682,1.6666666666666667e-05,-0.005073271777930153,0.5,0.002800714892638763,1.8671432617591752,1.8548700216513012
2024-07-02 00:00:00+00:00,3,3,"DOGE,BNB,XRP","AVAX,BTC,POL",0.005114652023142005,1.9625e-05,0.005134277023142004,0.5,0.002782305032476952,1.8548700216513012,1.8616111331519034
2024-07-02 08:00:00+00:00,3,3,"ADA,BTC,SOL","ETH,AVAX,XRP",0.0017333139753450966,4.040000000000002e-06,0.0017373539753450966,0.8333333333333333,0.004654027832879758,1.8616111331519034,1.860191382821752
2024-07-02 16:00:00+00:00,3,3,"ADA,DOGE,POL","BTC,XRP,SOL",0.0015873732057661476,-1.2068333333333334e-05,0.0015753048724328142,0.6666666666666666,0.0037203827656435043,1.860191382821752,1.859401368605125
2024-07-03 00:00:00+00:00,3,3,"AVAX,XRP,ETH","BTC,LINK,DOGE",-0.003406454544610287,0.0,-0.003406454544610287,0.8333333333333333,0.0046485034215128125,1.859401368605125,1.8484188989412724
2024-07-03 08:00:00+00:00,3,3,"BNB,AVAX,SOL","POL,DOGE,BTC",-0.0009775164457977627,4.191666666666669e-06,-0.000973324779131096,0.5,0.0027726283484119088,1.8484188989412724,1.8438471586763066
2024-07-03 16:00:00+00:00,3,3,"SOL,BTC,ADA","AVAX,BNB,POL",0.005227069624758607,-3.0373333333333333e-05,0.0051966962914252735,0.6666666666666666,0.003687694317352613,1.8438471586763066,1.8497413780504017
2024-07-04 00:00:00+00:00,3,3,"ETH,LINK,POL","BTC,AVAX,ADA",0.002080060200163214,2.574e-05,0.002105800200163214,0.8333333333333333,0.004624353445126004,1.8497413780504017,1.8490122103694244
2024-07-04 08:00:00+00:00,3,3,"BNB,AVAX,BTC","POL,XRP,ETH",0.00607239778379089,-1.717e-05,0.00605522778379089,1.0,0.005547036631108273,1.8490122103694244,1.8546613638471137
2024-07-04 16:00:00+00:00,3,3,"POL,BNB,ETH","LINK,ADA,SOL",0.019299267988873284,2.3553333333333337e-05,0.019322821322206616,0.8333333333333333,0.004636653409617784,1.8546613638471137,1.8858620005843134
2024-07-05 00:00:00+00:00,3,3,"LINK,SOL,XRP","BNB,AVAX,ETH",0.007515238862299475,2.4861666666666666e-05,0.007540100528966142,1.0,0.005657586001752941,1.8858620005843134,1.8944240036507234
2024-07-05 08:00:00+00:00,3,3,"ADA,DOGE,POL","SOL,ETH,XRP",0.008218476600655077,7.3985e-05,0.008292461600655077,0.8333333333333333,0.004736060009126808,1.8944240036507234,1.9053973819472292
2024-07-05 16:00:00+00:00,3,3,"POL,SOL,BTC","DOGE,ADA,BNB",-0.005244119398584009,-1.3144999999999997e-05,-0.005257264398584009,0.8333333333333333,0.004763493454868073,1.9053973819472292,1.8906167106710947
2024-07-06 00:00:00+00:00,3,3,"XRP,DOGE,BNB","ADA,BTC,ETH",0.004672341554228539,5.192666666666667e-05,0.004724268220895206,0.8333333333333333,0.004726541776677736,1.8906167106710947,1.8948219493385339
2024-07-06 08:00:00+00:00,3,3,"DOGE,BTC,SOL","AVAX,XRP,LINK",-0.004539213348673132,6.583333333333335e-06,-0.004532630015339799,0.8333333333333333,0.004737054873346334,1.8948219493385339,1.8814963676238912
2024-07-06 16:00:00+00:00,3,3,"AVAX,SOL,BTC","ADA,LINK,DOGE",0.0015578238309044887,6.163333333333334e-06,0.001563987164237822,0.5,0.002822244551435837,1.8814963676238912,1.8816167592409794
2024-07-07 00:00:00+00:00,3,3,"SOL,LINK,XRP","BTC,BNB,AVAX",-0.00011812314440984295,1.0166666666666665e-06,-0.00011710647774317628,0.8333333333333333,0.004704041898102448,1.8816167592409794,1.8766923678317398
2024-07-07 08:00:00+00:00,3,3,"LINK,DOGE,ETH","SOL,AVAX,POL",-0.0003443291254574179,4.74833333333333e-06,-0.00033958079212408456,0.6666666666666666,0.0037533847356634796,1.8766923678317398,1.8723016944152349
2024-07-07 16:00:00+00:00,3,3,"DOGE,ADA,SOL","AVAX,LINK,XRP",-0.009094532847466252,-2.201833333333334e-05,-0.009116551180799586,0.6666666666666666,0.0037446033888304696,1.8723016944152349,1.85148815680337
2024-07-08 00:00:00+00:00,3,3,"DOGE,ETH,ADA","AVAX,SOL,LINK",-0.005477518460389241,5.9049999999999985e-06,-0.005471613460389242,0.3333333333333333,0.0018514881568033699,1.85148815680337,1.83950604112605
2024-07-08 08:00:00+00:00,3,3,"ADA,DOGE,XRP","BNB,POL,AVAX",0.005726274062578049,5.2814999999999995e-05,0.005779089062578049,0.5,0.002759259061689075,1.83950604112605,1.8473774513071783
2024-07-08 16:00:00+00:00,3,3,"BTC,POL,ETH","AVAX,LINK,BNB",0.007916041011269248,-1.4885000000000004e-05,0.007901156011269249,0.6666666666666666,0.0036947549026143563,1.8473774513071783,1.8582791138590429
2024-07-09 00:00:00+00:00,3,3,"POL,DOGE,XRP","ADA,LINK,BTC",-5.8838378902378516e-05,1.3406666666666661e-05,-4.5431712235711854e-05,0.6666666666666666,0.0037165582277180857,1.8582791138590429,1.8544781308293703
2024-07-09 08:00:00+00:00,3,3,"POL,SOL,XRP","LINK,BTC,AVAX",0.001882878517360409,-1.7871666666666667e-05,0.0018650068506937424,0.3333333333333333,0.0018544781308293702,1.8544781308293703,1.8560822671169994
2024-07-09 16:00:00+00:00,3,3,"XRP,ADA,BNB","DOGE,POL,BTC",0.0007407137626980016,1.4114999999999996e-05,0.0007548287626980016,0.6666666666666666,0.003712164534233999,1.8560822671169994,1.853771126863919
2024-07-10 00:00:00+00:00,3,3,"AVAX,ADA,SOL","BTC,XRP,LINK",0.007528222349448648,-1.8183333333333336e-05,0.007510039016115314,0.6666666666666666,0.003707542253727838,1.853771126863919,1.8639854780998872
2024-07-10 08:00:00+00:00,3,3,"DOGE,ADA,AVAX","POL,LINK,XRP",-0.001466454668526851,-2.1185e-05,-0.0014876396685268509,0.3333333333333333,0.0018639854780998872,1.8639854780998872,1.859348553883008
2024-07-10 16:00:00+00:00,3,3,"ETH,ADA,SOL","BNB,BTC,XRP",-0.00017722580763146457,-1.9868333333333338e-05,-0.0001970941409647979,0.6666666666666666,0.0037186971077660157,1.859348553883008,1.85526339006926
2024-07-11 00:00:00+00:00,3,3,"XRP,ETH,AVAX","POL,ADA,LINK",0.0027831904279250566,5.097666666666667e-05,0.002834167094591723,0.8333333333333333,0.00463815847517315,1.85526339006926,1.855883358046022
2024-07-11 08:00:00+00:00,3,3,"BTC,XRP,ADA","SOL,ETH,BNB",0.004456033607262008,-3.189833333333333e-05,0.004424135273928675,0.8333333333333333,0.004639708395115055,1.855883358046022,1.8594543286795355
2024-07-11 16:00:00+00:00,3,3,"LINK,SOL,ADA","XRP,DOGE,AVAX",-0.004848859631828147,-1.6878333333333337e-05,-0.0048657379651614804,0.8333333333333333,0.004648635821698838,1.8594543286795355,1.845758075336297
2024-07-12 00:00:00+00:00,3,3,"ETH,DOGE,AVAX","XRP,LINK,BTC",-0.008564800963731597,2.784666666666666e-05,-0.008536954297064931,0.8333333333333333,0.004614395188340743,1.845758075336297,1.8253865278153716
2024-07-12 08:00:00+00:00,3,3,"SOL,POL,XRP","DOGE,LINK,AVAX",-0.002661928390648623,7.163333333333333e-06,-0.0026547650573152896,0.8333333333333333,0.004563466319538429,1.8253865278153716,1.8159770891256948
2024-07-12 16:00:00+00:00,3,3,"BTC,DOGE,AVAX","XRP,SOL,ETH",-0.002511254011858255,-7.4200000000000035e-06,-0.002518674011858255,1.0,0.0054479312673770845,1.8159770891256948,1.8059553035578066
2024-07-13 00:00:00+00:00,3,3,"ADA,SOL,ETH","DOGE,AVAX,BTC",0.0008497831418515418,-2.3253333333333337e-05,0.0008265298085182084,1.0,0.00541786591067342,1.8059553035578066,1.8020301135383752
2024-07-13 08:00:00+00:00,3,3,"BNB,LINK,XRP","POL,BTC,ADA",-0.002499176807933952,2.0261666666666663e-05,-0.0024789151412672856,0.8333333333333333,0.004505075283845937,1.8020301135383752,1.7930579585210593
2024-07-13 16:00:00+00:00,3,3,"DOGE,XRP,ETH","LINK,BTC,BNB",-0.0028132295241705685,-1.2640000000000001e-05,-0.0028258695241705684,0.6666666666666666,0.0035861159170421184,1.7930579585210593,1.7844048947639612
2024-07-14 00:00:00+00:00,3,3,"ADA,SOL,DOGE","XRP,AVAX,POL",-0.0036834685222314665,-7.4183333333333366e-06,-0.0036908868555648,0.8333333333333333,0.0044610122369099035,1.7844048947639612,1.7733578459559614
2024-07-14 08:00:00+00:00,3,3,"AVAX,DOGE,POL","BTC,XRP,SOL",-0.004777286220306987,1.0908333333333335e-05,-0.004766377886973653,0.6666666666666666,0.0035467156919119225,1.7733578459559614,1.7613586366413936
2024-07-14 16:00:00+00:00,3,3,"LINK,BNB,SOL","ETH,BTC,XRP",0.006885798567619598,1.7954999999999997e-05,0.006903753567619598,0.6666666666666666,0.0035227172732827873,1.7613586366413936,1.7699959053396812
2024-07-15 00:00:00+00:00,3,3,"AVAX,POL,SOL","BNB,LINK,ETH",-0.003181848624654094,1.5010000000000002e-05,-0.003166838624654094,0.6666666666666666,0.0035399918106793623,1.7699959053396812,1.7608506221304927
2024-07-15 08:00:00+00:00,3,3,"POL,SOL,AVAX","ADA,BTC,LINK",-0.002067129039455255,-1.1581666666666664e-05,-0.002078710706121922,0.3333333333333333,0.0017608506221304927,1.7608506221304927,1.7554294724682582
2024-07-15 16:00:00+00:00,3,3,"XRP,DOGE,ETH","ADA,POL,BTC",0.007133373562582368,-1.8591666666666667e-05,0.007114781895915702,0.6666666666666666,0.003510858944936516,1.7554294724682582,1.7644081113535957
2024-07-16 00:00:00+00:00,3,3,"LINK,AVAX,BTC","XRP,SOL,BNB",-0.0013640294840694955,-1.4495000000000001e-05,-0.0013785244840694955,1.0,0.005293224334060787,1.7644081113535957,1.756682607238143
2024-07-16 08:00:00+00:00,3,3,"ETH,AVAX,ADA","BTC,POL,SOL",0.004974502870813802,6.770000000000005e-06,0.004981272870813801,0.6666666666666666,0.003513365214476286,1.756682607238143,1.7619197574377325
2024-07-16 16:00:00+00:00,3,3,"BTC,POL,BNB","SOL,AVAX,ADA",0.007613421520038448,2.591666666666664e-06,0.0076160131867051145,0.8333333333333333,0.004404799393594331,1.7619197574377325,1.7709337621507004
2024-07-17 00:00:00+00:00,3,3,"DOGE,SOL,ADA","ETH,POL,XRP",-0.010386724390657354,-1.7223333333333335e-05,-0.010403947723990687,1.0,0.005312801286452101,1.7709337621507004,1.7471962585801823
2024-07-17 08:00:00+00:00,3,3,"POL,BNB,AVAX","ADA,BTC,ETH",-0.0011506994833685074,5.948333333333335e-06,-0.001144751150035174,0.8333333333333333,0.004367990646450456,1.7471962585801823,1.740828163007385
2024-07-17 16:00:00+00:00,3,3,"XRP,LINK,AVAX","SOL,ADA,BTC",-0.00016835219030072058,1.3833333333333332e-05,-0.00015451885696738724,0.5,0.0026112422445110773,1.740828163007385,1.7379479299849494
2024-07-18 00:00:00+00:00,3,3,"ETH,BNB,LINK","POL,SOL,ADA",0.00024379926229151089,4.786666666666666e-06,0.00024858592895817753,0.5,0.002606921894977424,1.7379479299849494,1.7357730374906284
2024-07-18 08:00:00+00:00,3,3,"BTC,DOGE,AVAX","SOL,XRP,ETH",-0.0019784628855425796,1.149166666666667e-05,-0.001966971218875913,0.8333333333333333,0.004339432593726571,1.7357730374906284,1.728019389289657
2024-07-18 16:00:00+00:00,3,3,"AVAX,DOGE,BTC","POL,XRP,ETH",0.005708947092708453,3.0461666666666667e-05,0.00573940875937512,0.16666666666666666,0.0008640096946448284,1.728019389289657,1.7370731892142712
2024-07-19 00:00:00+00:00,3,3,"AVAX,POL,ADA","BNB,DOGE,ETH",-0.0003348729625757459,2.0385e-05,-0.0003144879625757459,0.6666666666666666,0.003474146378428542,1.7370731892142712,1.7330527542277219
2024-07-19 08:00:00+00:00,3,3,"DOGE,BNB,BTC","XRP,ADA,SOL",-0.0008816131682847228,2.2134999999999994e-05,-0.0008594781682847229,1.0,0.005199158262683166,1.7330527542277219,1.7263640749582942
2024-07-19 16:00:00+00:00,3,3,"BNB,BTC,AVAX","SOL,ETH,POL",-0.001257404213627818,2.7111666666666667e-05,-0.0012302925469611513,0.5,0.0025895461124374416,1.7263640749582942,1.7216505959910942
2024-07-20 00:00:00+00:00,3,3,"XRP,BTC,AVAX","ETH,BNB,DOGE",0.00040201302606120625,7.600000000000029e-07,0.00040277302606120624,0.5,0.002582475893986641,1.7216505959910942,1.7197615545174747
2024-07-20 08:00:00+00:00,3,3,"BNB,SOL,BTC","XRP,LINK,ETH",0.0032797163648140373,3.810833333333333e-05,0.0033178246981473707,0.6666666666666666,0.0034395231090349494,1.7197615545174747,1.7220278987689421
2024-07-20 16:00:00+00:00,3,3,"XRP,ADA,BTC","ETH,AVAX,LINK",-0.0038457202461811653,-7.486666666666674e-06,-0.003853206912847832,0.5,0.0025830418481534133,1.7220278987689421,1.7128095271171353
2024-07-21 00:00:00+00:00,3,3,"DOGE,ADA,XRP","POL,LINK,AVAX",-0.0002455266373728171,-2.786666666666665e-06,-0.00024831330403948375,0.3333333333333333,0.0017128095271171351,1.7128095271171353,1.7106714041971494
2024-07-21 08:00:00+00:00,3,3,"LINK,POL,XRP","ADA,SOL,DOGE",0.0035669496420501776,4.998333333333336e-06,0.0035719479753835107,0.8333333333333333,0.004276678510492873,1.7106714041971494,1.712505154945425
2024-07-21 16:00:00+00:00,3,3,"AVAX,SOL,POL","BNB,ETH,XRP",0.010745420034743547,-1.642e-05,0.010729000034743547,0.8333333333333333,0.004281262887363562,1.712505154945425,1.7265973599249693
2024-07-22 00:00:00+00:00,3,3,"SOL,BNB,ETH","XRP,BTC,DOGE",-0.0046445345634256365,1.5448333333333333e-05,-0.004629086230092303,0.6666666666666666,0.0034531947198499385,1.7265973599249693,1.715151597141377
2024-07-22 08:00:00+00:00,3,3,"LINK,ETH,SOL","BNB,POL,DOGE",-0.0033299803154935304,3.8166666666666634e-06,-0.003326163648826864,0.5,0.002572727395712066,1.715151597141377,1.7068739948510259
2024-07-22 16:00:00+00:00,3,3,"POL,BTC,DOGE","AVAX,SOL,ETH",-0.001952967691614978,1.8300000000000011e-06,-0.001951137691614978,1.0,0.005120621984553078,1.7068739948510259,1.6984230266802818
2024-07-23 00:00:00+00:00,3,3,"XRP,DOGE,AVAX","LINK,BNB,ETH",-0.014017128725284489,-3.992666666666667e-05,-0.014057055391951156,0.6666666666666666,0.0033968460533605636,1.6984230266802818,1.6711513540619112
2024-07-23 08:00:00+00:00,3,3,"XRP,DOGE,ETH","POL,SOL,AVAX",-0.003586107199068638,-1.6685000000000007e-05,-0.003602792199068638,0.6666666666666666,0.0033423027081238223,1.6711513540619112,1.66178824029191
2024-07-23 16:00:00+00:00,3,3,"LINK,BNB,ADA","AVAX,BTC,SOL",0.0074422015104590455,5.2283333333333355e-06,0.007447429843792379,0.6666666666666666,0.0033235764805838197,1.66178824029191,1.670840715146139
2024-07-24 00:00:00+00:00,3,3,"XRP,BNB,AVAX","ETH,BTC,LINK",0.011283170690275826,3.5615e-05,0.011318785690275826,0.6666666666666666,0.0033416814302922784,1.670840715146139,1.6864109216931733
2024-07-24 08:00:00+00:00,3,3,"BNB,ADA,SOL","POL,BTC,LINK",0.0012912073505998434,5.3766666666666654e-06,0.00129658401726651,0.5,0.00252961638253976,1.6864109216931733,1.6860678787582446
2024-07-24 16:00:00+00:00,3,3,"ADA,XRP,AVAX","LINK,ETH,SOL",0.004887361630642535,-1.6795000000000004e-05,0.004870566630642535,0.6666666666666666,0.003372135757516489,1.6860678787582446,1.6909078489480063
2024-07-25 00:00:00+00:00,3,3,"DOGE,AVAX,SOL","BNB,BTC,XRP",-0.00820969246117111,-1.914e-05,-0.00822883246117111,0.8333333333333333,0.004227269622370015,1.6909078489480063,1.6727663819293639
2024-07-25 08:00:00+00:00,3,3,"ADA,SOL,ETH","BNB,AVAX,DOGE",-0.00021125766634664611,-2.794333333333333e-05,-0.00023920099967997944,0.6666666666666666,0.0033455327638587276,1.6727663819293639,1.6690207217747166
2024-07-25 16:00:00+00:00,3,3,"XRP,ETH,SOL","BNB,BTC,ADA",-0.0061446128894464365,-2.6016666666666658e-06,-0.006147214556113103,0.5,0.002503531082662075,1.6690207217747166,1.6562573622167067
2024-07-26 00:00:00+00:00,3,3,"BTC,BNB,POL","ETH,DOGE,XRP",0.0018254782230824138,2.6598333333333332e-05,0.001852076556415747,1.0,0.00496877208665012,1.6562573622167067,1.6543561055620093
2024-07-26 08:00:00+00:00,3,3,"XRP,BTC,ETH","POL,LINK,ADA",-0.003423532803024783,5.010000000000001e-06,-0.0034185228030247827,0.8333333333333333,0.0041358902639050225,1.6543561055620093,1.6445647612269172
2024-07-26 16:00:00+00:00,3,3,"POL,SOL,DOGE","BNB,ADA,AVAX",0.0030816819157705923,-1.6821666666666665e-05,0.003064860249103926,0.8333333333333333,0.0041114119030672925,1.6445647612269172,1.6454937104876115
2024-07-27 00:00:00+00:00,3,3,"BNB,XRP,AVAX","SOL,ETH,ADA",-0.0027561712359608177,2.092166666666666e-05,-0.0027352495692941512,0.8333333333333333,0.0041137342762190285,1.6454937104876115,1.636879140248505
2024-07-27 08:00:00+00:00,3,3,"LINK,XRP,ADA","BNB,POL,BTC",0.0013578273629984428,-1.7433333333333338e-05,0.0013403940296651095,0.8333333333333333,0.004092197850621262,1.636879140248505,1.634981005424756
2024-07-27 16:00:00+00:00,3,3,"ADA,XRP,DOGE","SOL,ETH,POL",-0.009090531725824432,-1.585833333333333e-05,-0.009106390059157766,0.5,0.002452471508137134,1.634981005424756,1.6176397591419072
2024-07-28 00:00:00+00:00,3,3,"SOL,ETH,LINK","POL,BNB,BTC",0.0007355467791864507,-1.3241666666666662e-05,0.0007223051125197841,0.8333333333333333,0.004044099397854767,1.6176397591419072,1.6147640892122959
2024-07-28 08:00:00+00:00,3,3,"ADA,LINK,BNB","ETH,XRP,POL",0.0015464968000122314,1.3115000000000006e-05,0.0015596118000122314,0.6666666666666666,0.0032295281784245917,1.6147640892122959,1.6140529661616427
2024-07-28 16:00:00+00:00,3,3,"SOL,POL,AVAX","BNB,BTC,DOGE",0.0017482981336092536,2.2651666666666665e-05,0.0017709498002759201,1.0,0.004842158898484928,1.6140529661616427,1.6120692140412165
2024-07-29 00:00:00+00:00,3,3,"ETH,XRP,ADA","AVAX,BNB,LINK",-0.002252903614067381,-6.734666666666667e-05,-0.0023202502807340474,0.8333333333333333,0.004030173035103041,1.6120692140412165,1.6042986369596717
2024-07-29 08:00:00+00:00,3,3,"AVAX,BNB,POL","ADA,SOL,BTC",0.0014516661982420694,2.3788333333333337e-05,0.0014754545315754028,1.0,0.004812895910879015,1.6042986369596717,1.601852810742695
2024-07-29 16:00:00+00:00,3,3,"ETH,AVAX,BNB","SOL,ADA,LINK",0.0021022152652342605,6.548333333333333e-06,0.002108763598567594,0.3333333333333333,0.0016018528107426952,1.601852810742695,1.6036288868295097
2024-07-30 00:00:00+00:00,3,3,"BNB,LINK,DOGE","AVAX,BTC,ADA",0.0014146517047638105,-6.523833333333334e-05,0.0013494133714304771,0.6666666666666666,0.0032072577736590195,1.6036288868295097,1.6025855873185506
2024-07-30 08:00:00+00:00,3,3,"ETH,POL,LINK","DOGE,AVAX,BTC",0.004793031697341429,-8.1e-05,0.004712031697341429,0.5,0.002403878380977826,1.6025855873185506,1.6077331430227204
2024-07-30 16:00:00+00:00,3,3,"XRP,BTC,BNB","POL,DOGE,AVAX",0.010021182731191625,-2.980166666666667e-05,0.009991381064524957,0.6666666666666666,0.003215466286045441,1.6077331430227204,1.6205811512186812
2024-07-31 00:00:00+00:00,3,3,"POL,ADA,BNB","SOL,LINK,AVAX",0.0021088772629929697,-1.3789999999999998e-05,0.0020950872629929697,0.6666666666666666,0.003241162302437362,1.6205811512186812,1.6207352478448087
2024-07-31 08:00:00+00:00,3,3,"ADA,DOGE,LINK","SOL,BNB,XRP",0.003694360557035536,-6.284999999999998e-06,0.003688075557035536,0.6666666666666666,0.003241470495689617,1.6207352478448087,1.6234711714011214
2024-07-31 16:00:00+00:00,3,3,"LINK,ADA,ETH","BNB,BTC,SOL",0.006175277170862433,2.4683333333333314e-06,0.006177745504195767,0.3333333333333333,0.0016234711714011214,1.6234711714011214,1.631877091960035
2024-08-01 00:00:00+00:00,3,3,"BTC,AVAX,SOL","ETH,XRP,ADA",0.0038932677164990968,1.606166666666667e-05,0.0039093293831657635,1.0,0.004895631275880105,1.631877091960035,1.6333610057494694
2024-08-01 08:00:00+00:00,3,3,"ADA,AVAX,XRP","BNB,SOL,POL",-0.00042003028679352995,3.226666666666667e-05,-0.0003877636201268633,0.8333333333333333,0.004083402514373673,1.6333610057494694,1.6286442452585324
2024-08-01 16:00:00+00:00,3,3,"POL,XRP,BTC","AVAX,LINK,ADA",-0.008317483755616065,-3.5401666666666663e-05,-0.008352885422282732,0.8333333333333333,0.00407161061314633,1.6286442452585324,1.6109687558710812
2024-08-02 00:00:00+00:00,3,3,"SOL,AVAX,XRP","BTC,DOGE,LINK",-0.004654589836739609,6.124833333333334e-05,-0.004593341503406276,0.6666666666666666,0.003221937511742162,1.6109687558710812,1.6003470887123057
