timestamp,weight,daily_return,turnover,cost,gross_pnl,equity_before,equity,net_pnl,asset
2025-11-09 00:00:00+00:00,0.0,0.023555378234659363,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-10 00:00:00+00:00,0.0,0.012300740926345144,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-11 00:00:00+00:00,0.0,-0.027847453375886122,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-12 00:00:00+00:00,0.0,-0.013629281637633106,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-13 00:00:00+00:00,0.0,-0.0193041381300183,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-14 00:00:00+00:00,0.0,-0.05113769386957956,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-15 00:00:00+00:00,0.0,0.010595175169672455,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-16 00:00:00+00:00,0.0,-0.013962892264381965,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-17 00:00:00+00:00,0.0,-0.02170877083991085,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-18 00:00:00+00:00,0.0,0.0080864161785148,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-19 00:00:00+00:00,0.0,-0.015123251373723723,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-20 00:00:00+00:00,0.0,-0.05371341978632305,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-21 00:00:00+00:00,0.0,-0.01740360350856096,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-22 00:00:00+00:00,0.0,-0.00457761786963673,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-23 00:00:00+00:00,0.0,0.02466682102163631,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-24 00:00:00+00:00,0.0,0.01692974778302414,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-25 00:00:00+00:00,0.0,-0.010532841389259029,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-26 00:00:00+00:00,0.0,0.035642227603171595,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-27 00:00:00+00:00,0.0,0.009393150304329856,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-28 00:00:00+00:00,0.0,-0.004853069422706469,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-29 00:00:00+00:00,0.0,-0.000971056444718732,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-11-30 00:00:00+00:00,0.0,-0.004872556288134988,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-01 00:00:00+00:00,0.0,-0.0450862107127048,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-02 00:00:00+00:00,0.0,0.05785259974357393,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-03 00:00:00+00:00,0.0,0.023577125147954625,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-04 00:00:00+00:00,0.0,-0.014469557138797606,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-05 00:00:00+00:00,0.0,-0.029844460232980596,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-06 00:00:00+00:00,0.0,-0.0010438817669845557,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-07 00:00:00+00:00,0.0,0.01298253780755676,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-08 00:00:00+00:00,0.0,0.0026442743544992098,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-09 00:00:00+00:00,0.0,0.022557233825501566,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-10 00:00:00+00:00,0.0,-0.007158379262571457,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-11 00:00:00+00:00,0.0,0.005412247975528528,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-12 00:00:00+00:00,0.0,-0.02426632774632176,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-13 00:00:00+00:00,0.0,-0.00031472800786813693,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-14 00:00:00+00:00,0.0,-0.022914891077693733,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-15 00:00:00+00:00,0.0,-0.019735138649757622,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-16 00:00:00+00:00,0.0,0.016560286412174774,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-17 00:00:00+00:00,0.0,-0.018439983328670806,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-18 00:00:00+00:00,0.0,-0.008427445079160933,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-19 00:00:00+00:00,0.0,0.03064359226492308,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-20 00:00:00+00:00,0.0,0.002541045786250251,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-21 00:00:00+00:00,0.0,0.003372079732098854,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-22 00:00:00+00:00,0.0,-0.00042939870871350205,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-23 00:00:00+00:00,0.0,-0.012805008847246668,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-24 00:00:00+00:00,0.0,0.002096906933680698,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-25 00:00:00+00:00,0.0,-0.00506653115766087,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-26 00:00:00+00:00,0.0,0.0016542224518192317,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-27 00:00:00+00:00,0.0,0.005808086935541468,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-28 00:00:00+00:00,0.0,0.0008614312207482211,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-29 00:00:00+00:00,0.0,-0.008135963064696994,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-30 00:00:00+00:00,0.0,0.014309961824741313,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2025-12-31 00:00:00+00:00,0.0,-0.009462229344042727,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-01 00:00:00+00:00,0.0,0.013586356916318376,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-02 00:00:00+00:00,0.0,0.013013310364452524,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-03 00:00:00+00:00,0.0,0.007032380529924165,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-04 00:00:00+00:00,0.0,0.00994968332637991,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-05 00:00:00+00:00,0.0,0.025455991184503812,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-06 00:00:00+00:00,0.0,-0.0011905001624232803,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-07 00:00:00+00:00,0.0,-0.02542785726453589,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-08 00:00:00+00:00,0.0,-0.0028913963637382523,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-09 00:00:00+00:00,0.0,-0.0050352365571061375,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-10 00:00:00+00:00,0.0,-0.0015068189681346489,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-11 00:00:00+00:00,0.0,0.005623464858730998,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-12 00:00:00+00:00,0.0,0.003104479383037706,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-13 00:00:00+00:00,0.0,0.04510373925749378,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-14 00:00:00+00:00,0.0,0.01611692204498283,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-15 00:00:00+00:00,0.0,-0.013893298297359746,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-16 00:00:00+00:00,0.0,-0.0005633608354392861,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-17 00:00:00+00:00,0.0,-0.00421942473825998,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-18 00:00:00+00:00,0.0,-0.015498313833314237,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-19 00:00:00+00:00,0.0,-0.011125280950334271,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-20 00:00:00+00:00,0.0,-0.045377249516900364,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-21 00:00:00+00:00,0.0,0.01161480468893994,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-22 00:00:00+00:00,0.0,0.0011731073359675381,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-23 00:00:00+00:00,0.0,0.0004532173912654702,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-24 00:00:00+00:00,0.0,-0.004184362857875601,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-25 00:00:00+00:00,0.0,-0.02863513885181046,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-26 00:00:00+00:00,0.0,0.019345944795891024,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-27 00:00:00+00:00,0.0,0.010220145363038613,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-28 00:00:00+00:00,0.0,0.0005601120448179842,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-29 00:00:00+00:00,0.0,-0.052069770668507376,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-30 00:00:00+00:00,0.0,-0.004603299036883057,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-01-31 00:00:00+00:00,0.0,-0.06550401024252306,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-01 00:00:00+00:00,0.0,-0.02251530935119128,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-02 00:00:00+00:00,0.0,0.023001704210088736,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-03 00:00:00+00:00,0.0,-0.03769942090671896,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-04 00:00:00+00:00,0.0,-0.03437208369885747,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-05 00:00:00+00:00,0.0,-0.14017431361060217,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-06 00:00:00+00:00,0.0,0.12192683309102881,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-07 00:00:00+00:00,0.0,-0.01828953307907888,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-08 00:00:00+00:00,0.0,0.015023947392803993,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-09 00:00:00+00:00,0.0,-0.0027353755233514576,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-10 00:00:00+00:00,0.0,-0.01848798083777703,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-11 00:00:00+00:00,0.0,-0.025548184817570818,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-12 00:00:00+00:00,0.0,-0.01207989801217968,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-13 00:00:00+00:00,0.0,0.03895737833844892,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-14 00:00:00+00:00,0.0,0.014073119396473155,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-15 00:00:00+00:00,0.0,-0.014184018291979905,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-16 00:00:00+00:00,0.0,0.0008695010415125104,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-17 00:00:00+00:00,0.0,-0.02016056045635184,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-18 00:00:00+00:00,0.0,-0.015443935368111283,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-19 00:00:00+00:00,0.0,0.008166142549765887,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-20 00:00:00+00:00,0.0,0.01516751380855963,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-21 00:00:00+00:00,0.0,-0.0006480445974648141,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-22 00:00:00+00:00,0.0,-0.004891878639983305,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-23 00:00:00+00:00,0.0,-0.04416365824308055,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-24 00:00:00+00:00,0.0,-0.009246934778849636,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-25 00:00:00+00:00,0.0,0.06134879012272432,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-26 00:00:00+00:00,0.0,-0.007396300878801609,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-27 00:00:00+00:00,0.0,-0.023902729458526895,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-02-28 00:00:00+00:00,0.0,0.016716637240956178,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-01 00:00:00+00:00,0.0,-0.01786966917841526,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-02 00:00:00+00:00,0.0,0.04642374393153048,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-03 00:00:00+00:00,0.0,-0.007148911391331003,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-04 00:00:00+00:00,0.0,0.06334352775907992,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-05 00:00:00+00:00,0.0,-0.02444102029029227,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-06 00:00:00+00:00,0.0,-0.0391687374595715,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-07 00:00:00+00:00,0.0,-0.012495371731106153,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-08 00:00:00+00:00,0.0,-0.01920389706600567,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-09 00:00:00+00:00,0.0,0.03730355064027946,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-10 00:00:00+00:00,0.0,0.022160194855752158,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-11 00:00:00+00:00,0.0,0.0034772661022810514,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-12 00:00:00+00:00,0.0,0.0049789249066771735,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-13 00:00:00+00:00,0.0,0.005509677020595349,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-14 00:00:00+00:00,0.0,0.0039750458198222205,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-15 00:00:00+00:00,0.0,0.022514339236602954,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-16 00:00:00+00:00,0.0,0.028420286742171008,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-17 00:00:00+00:00,0.0,-0.013024161019872249,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-18 00:00:00+00:00,0.0,-0.03602818371042593,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-19 00:00:00+00:00,0.0,-0.018478651735228002,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-20 00:00:00+00:00,0.0,0.008304447304447349,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-21 00:00:00+00:00,0.0,-0.022586775090826627,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-22 00:00:00+00:00,0.0,-0.015367801675379322,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-23 00:00:00+00:00,0.0,0.044908560397294295,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-24 00:00:00+00:00,0.0,-0.004931991377371103,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-25 00:00:00+00:00,0.0,0.011051956198656399,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-26 00:00:00+00:00,0.0,-0.035272531478612756,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-27 00:00:00+00:00,0.0,-0.035062759816106626,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-28 00:00:00+00:00,0.0,-0.00045552234634516076,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-29 00:00:00+00:00,0.0,-0.00551546220130672,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-30 00:00:00+00:00,0.0,0.01191378458082637,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-03-31 00:00:00+00:00,0.0,0.022263002270897836,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-01 00:00:00+00:00,0.0,-0.0024977857340350296,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-02 00:00:00+00:00,0.0,-0.01779269200774225,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-03 00:00:00+00:00,0.0,0.0009313624303253221,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-04 00:00:00+00:00,0.0,0.0050193909291964545,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-05 00:00:00+00:00,0.0,0.025761503420038023,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-06 00:00:00+00:00,0.0,-0.0026149365430282456,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-07 00:00:00+00:00,0.0,0.04459545069935267,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-08 00:00:00+00:00,0.0,-0.011877640105099618,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-09 00:00:00+00:00,0.0,0.010103288409036182,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-10 00:00:00+00:00,0.0,0.01636388380950171,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-11 00:00:00+00:00,0.0,0.0011027552434326182,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-12 00:00:00+00:00,0.0,-0.03151807780495819,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-13 00:00:00+00:00,0.0,0.0519784995910435,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-14 00:00:00+00:00,0.0,-0.0038490692909066704,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-15 00:00:00+00:00,0.0,0.009151838859432937,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-16 00:00:00+00:00,0.0,0.004602326507462173,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-17 00:00:00+00:00,0.0,0.02551697314950352,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-18 00:00:00+00:00,0.0,-0.017908449242267088,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-19 00:00:00+00:00,0.0,-0.024969296525804152,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-20 00:00:00+00:00,0.0,0.027630495141107048,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-21 00:00:00+00:00,0.0,0.006529188643024986,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-22 00:00:00+00:00,0.0,0.02413116197240761,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-23 00:00:00+00:00,0.0,0.001013709315240252,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-24 00:00:00+00:00,0.0,-0.010482704017558353,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-25 00:00:00+00:00,0.0,0.0024260971448708535,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-26 00:00:00+00:00,0.0,0.01330177133655397,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-27 00:00:00+00:00,0.0,-0.016352276418474698,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-28 00:00:00+00:00,0.0,-0.013293685567210223,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-29 00:00:00+00:00,0.0,-0.007371621438415188,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-04-30 00:00:00+00:00,0.0,0.007476510952758142,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-05-01 00:00:00+00:00,0.0,0.024684278547156602,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-05-02 00:00:00+00:00,0.0,0.005825302536215382,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-05-03 00:00:00+00:00,0.0,-0.0015031736560809916,0.0,0.0,-0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-05-04 00:00:00+00:00,0.0,0.01644983483853646,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
2026-05-05 00:00:00+00:00,0.0,0.013079098298406366,0.0,0.0,0.0,5.649578373843646,5.649578373843646,0.0,BTC
