timestamp,cash,active_asset,asset_units,mark_close,equity,final_btc_close,final_eth_close,final_sol_close,final_xrp_close,strategy,btc_units,btc_close,eth_units,eth_close,sol_units,sol_close,xrp_units,xrp_close
2024-02-04 02:00:00+00:00,0,BTC,0.030488137068523363,43022.650000000001,1311.6804502511068,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 03:00:00+00:00,0,BTC,0.030488137068523363,43027.160000000003,1311.8179517492858,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 04:00:00+00:00,0,BTC,0.030488137068523363,42916.5,1308.4441345012829,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 05:00:00+00:00,0,BTC,0.030488137068523363,42892.379999999997,1307.7087606351899,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 06:00:00+00:00,0,BTC,0.030488137068523363,42746.129999999997,1303.2498705889184,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 07:00:00+00:00,0,BTC,0.030488137068523363,42845.029999999999,1306.2651473449955,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 08:00:00+00:00,0,BTC,0.030488137068523363,42795.25,1304.7474478817244,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 09:00:00+00:00,0,BTC,0.031123888747559225,42942.730000000003,1336.5447510364741,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 10:00:00+00:00,0,BTC,0.031123888747559225,42944,1336.5842783751834,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 11:00:00+00:00,0,BTC,0.031123888747559225,43060.099999999999,1340.197761858775,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 12:00:00+00:00,0,BTC,0.031123888747559225,42994.440000000002,1338.1541673236104,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 13:00:00+00:00,0,BTC,0.031123888747559225,42995.519999999997,1338.1877811234576,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 14:00:00+00:00,0,BTC,0.031123888747559225,42874,1334.4056061628542,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 15:00:00+00:00,0,BTC,0.031123888747559225,42943.209999999999,1336.5596905030727,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 16:00:00+00:00,0,BTC,0.031123888747559225,42913.160000000003,1335.6244176462087,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 17:00:00+00:00,0,BTC,0.031123888747559225,42899.449999999997,1335.1977091314795,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 18:00:00+00:00,0,BTC,0.031123888747559225,42794.010000000002,1331.9160063019369,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 19:00:00+00:00,0,BTC,0.031123888747559225,42636.440000000002,1327.0118151519841,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 20:00:00+00:00,0,BTC,0.031123888747559225,42880.779999999999,1334.6166261285625,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 21:00:00+00:00,0,BTC,0.031123888747559225,42779.970000000001,1331.4790269039213,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 22:00:00+00:00,0,BTC,0.031123888747559225,42571.620000000003,1324.9943646833674,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-04 23:00:00+00:00,0,BTC,0.031123888747559225,42582.879999999997,1325.3448196706647,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 00:00:00+00:00,0,BTC,0.031123888747559225,42360.959999999999,1318.4378062798064,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 01:00:00+00:00,0,BTC,0.031123888747559225,42529.669999999998,1323.6887175504071,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 02:00:00+00:00,0,BTC,0.031123888747559225,42447.059999999998,1321.1175731009712,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 03:00:00+00:00,0,BTC,0.031123888747559225,42718.309999999998,1329.5599279237467,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 04:00:00+00:00,0,BTC,0.031123888747559225,42749.129999999997,1330.5191661749463,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 05:00:00+00:00,0,BTC,0.031123888747559225,42777.239999999998,1331.3940586876404,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 06:00:00+00:00,0,BTC,0.031123888747559225,42819.32,1332.7037519261378,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 07:00:00+00:00,0,BTC,0.031123888747559225,43071.879999999997,1340.5644012682212,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 08:00:00+00:00,0,BTC,0.031123888747559225,43033.529999999999,1339.3708001347522,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 09:00:00+00:00,0,BTC,0.031756120072406212,43037.589999999997,1366.7068756669887,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 10:00:00+00:00,0,BTC,0.031756120072406212,43143.339999999997,1370.0650853646457,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 11:00:00+00:00,0,BTC,0.031756120072406212,43194.080000000002,1371.6763908971197,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 12:00:00+00:00,0,BTC,0.031756120072406212,43255.360000000001,1373.6224059351568,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 13:00:00+00:00,0,BTC,0.031756120072406212,43447.669999999998,1379.729425386281,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 14:00:00+00:00,0,BTC,0.031756120072406212,43195.279999999999,1371.7144982412065,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 15:00:00+00:00,0,BTC,0.031756120072406212,42644.029999999999,1354.2089370512927,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 16:00:00+00:00,0,BTC,0.031756120072406212,42741.690000000002,1357.310239737564,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 17:00:00+00:00,0,BTC,0.031756120072406212,42720.940000000002,1356.6513002460615,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 18:00:00+00:00,0,BTC,0.031756120072406212,42730.889999999999,1356.9672736407817,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 19:00:00+00:00,0,BTC,0.031756120072406212,42765.360000000001,1358.0619070996777,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 20:00:00+00:00,0,BTC,0.031756120072406212,42426.010000000002,1347.2854677531068,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 21:00:00+00:00,0,BTC,0.031756120072406212,42386,1346.0149053890098,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 22:00:00+00:00,0,BTC,0.031756120072406212,42504.739999999998,1349.7856270864072,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-05 23:00:00+00:00,0,BTC,0.031756120072406212,42708.699999999997,1356.2626053363751,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 00:00:00+00:00,0,BTC,0.031756120072406212,42600.339999999997,1352.8215121653291,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 01:00:00+00:00,0,BTC,0.031756120072406212,42671.110000000001,1355.0688927828535,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 02:00:00+00:00,0,BTC,0.031756120072406212,42852.190000000002,1360.8192910055648,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 03:00:00+00:00,0,BTC,0.031756120072406212,42851.110000000001,1360.7849943958865,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 04:00:00+00:00,0,BTC,0.031756120072406212,42826.18,1359.9933143224814,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 05:00:00+00:00,0,BTC,0.031756120072406212,42785.279999999999,1358.6944890115201,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 06:00:00+00:00,0,BTC,0.031756120072406212,42780.459999999999,1358.5414245127711,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 07:00:00+00:00,0,BTC,0.031756120072406212,42890,1362.0199899055024,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 08:00:00+00:00,0,BTC,0.031756120072406212,43069.019999999997,1367.7049705208644,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 09:00:00+00:00,0,BTC,0.032387830422090105,42991.550000000003,1392.4030309828079,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 10:00:00+00:00,0,BTC,0.032387830422090105,42799.5,1386.1829481502455,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 11:00:00+00:00,0,BTC,0.032387830422090105,42826.959999999999,1387.072317973636,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 12:00:00+00:00,0,BTC,0.032387830422090105,42789.360000000001,1385.8545355497654,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 13:00:00+00:00,0,BTC,0.032387830422090105,42881.330000000002,1388.8332443136851,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 14:00:00+00:00,0,BTC,0.032387830422090105,42942.800000000003,1390.8241242497311,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 15:00:00+00:00,0,BTC,0.032387830422090105,43244.889999999999,1400.6081639419401,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 16:00:00+00:00,0,BTC,0.032387830422090105,43165.459999999999,1398.0355985715134,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 17:00:00+00:00,0,BTC,0.032387830422090105,43180.660000000003,1398.5278935939295,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 18:00:00+00:00,0,BTC,0.032387830422090105,43200.309999999998,1399.1643144617233,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 19:00:00+00:00,0,BTC,0.032387830422090105,43278.779999999999,1401.7057875149449,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 20:00:00+00:00,0,BTC,0.032387830422090105,43095.669999999998,1395.7752518863558,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 21:00:00+00:00,0,BTC,0.032387830422090105,43166.309999999998,1398.0631282273723,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 22:00:00+00:00,0,BTC,0.032387830422090105,43199.980000000003,1399.1536264776842,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-06 23:00:00+00:00,0,BTC,0.032387830422090105,43098.949999999997,1395.8814839701402,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 00:00:00+00:00,0,BTC,0.032387830422090105,43096.470000000001,1395.8011621506937,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 01:00:00+00:00,0,BTC,0.032387830422090105,43049.709999999999,1394.2867072001566,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 02:00:00+00:00,0,BTC,0.032387830422090105,43049.040000000001,1394.2650073537739,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 03:00:00+00:00,0,BTC,0.032387830422090105,42800,1386.1991420654565,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 04:00:00+00:00,0,BTC,0.032387830422090105,42929.18,1390.383001999382,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 05:00:00+00:00,0,BTC,0.032387830422090105,43029.120000000003,1393.6198417717658,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 06:00:00+00:00,0,BTC,0.032387830422090105,42961.919999999998,1391.4433795674013,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 07:00:00+00:00,0,BTC,0.032387830422090105,42918.029999999999,1390.0218776901759,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 08:00:00+00:00,0,BTC,0.032387830422090105,42942.830000000002,1390.8250958846436,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 09:00:00+00:00,0,BTC,0.033021397236862461,43146,1424.7412051816677,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 10:00:00+00:00,0,BTC,0.033021397236862461,42897.940000000002,1416.5499173830917,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 11:00:00+00:00,0,BTC,0.033021397236862461,42928.290000000001,1417.5521167892305,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 12:00:00+00:00,0,BTC,0.033021397236862461,43073.279999999999,1422.3398891746031,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 13:00:00+00:00,0,BTC,0.033021397236862461,43141.980000000003,1424.6084591647757,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 14:00:00+00:00,0,BTC,0.033021397236862461,43028.599999999999,1420.8644931460601,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 15:00:00+00:00,0,BTC,0.033021397236862461,43071.080000000002,1422.2672421006821,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 16:00:00+00:00,0,BTC,0.033021397236862461,43240.709999999999,1427.8686617139711,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 17:00:00+00:00,0,BTC,0.033021397236862461,43499.910000000003,1436.4278078777659,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 18:00:00+00:00,0,BTC,0.033021397236862461,43650.959999999999,1441.4156899303937,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 19:00:00+00:00,0,BTC,0.033021397236862461,43615.470000000001,1440.2437605424575,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 20:00:00+00:00,0,BTC,0.033021397236862461,44131.370000000003,1457.2794993769551,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 21:00:00+00:00,0,BTC,0.033021397236862461,44185.959999999999,1459.0821374521151,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 22:00:00+00:00,0,BTC,0.033021397236862461,44160.690000000002,1458.2476867439398,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-07 23:00:00+00:00,0,BTC,0.033021397236862461,44349.599999999999,1464.4857588959553,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 00:00:00+00:00,0,BTC,0.033021397236862461,44676.010000000002,1475.2642731680398,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 01:00:00+00:00,0,BTC,0.033021397236862461,44654.730000000003,1474.5615778348395,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 02:00:00+00:00,0,BTC,0.033021397236862461,44648.32,1474.3499106785509,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 03:00:00+00:00,0,BTC,0.033021397236862461,44540.989999999998,1470.8057241131185,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 04:00:00+00:00,0,BTC,0.033021397236862461,44489.900000000001,1469.1186609282872,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 05:00:00+00:00,0,BTC,0.033021397236862461,44552.900000000001,1471.1990089542096,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 06:00:00+00:00,0,BTC,0.033021397236862461,44463.989999999998,1468.26307652588,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 07:00:00+00:00,0,BTC,0.033021397236862461,44513.239999999998,1469.8893803397955,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 08:00:00+00:00,0,BTC,0.033021397236862461,44718.330000000002,1476.6617386991038,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 09:00:00+00:00,0,BTC,0.033629808724606809,44692.809999999998,1503.0106516651945,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 10:00:00+00:00,0,BTC,0.033629808724606809,44828.269999999997,1507.5661455550296,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 11:00:00+00:00,0,BTC,0.033629808724606809,44698.970000000001,1503.2178112869381,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 12:00:00+00:00,0,BTC,0.033629808724606809,44689.199999999997,1502.8892480556985,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 13:00:00+00:00,0,BTC,0.033629808724606809,44984,1512.8033156677127,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 14:00:00+00:00,0,BTC,0.033629808724606809,45077.989999999998,1515.9641813897385,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 15:00:00+00:00,0,BTC,0.033629808724606809,45432.300000000003,1527.879558918954,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 16:00:00+00:00,0,BTC,0.033629808724606809,45066.010000000002,1515.5612962812177,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 17:00:00+00:00,0,BTC,0.033629808724606809,45042.529999999999,1514.7716683723638,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 18:00:00+00:00,0,BTC,0.033629808724606809,45302.459999999999,1523.513064554151,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 19:00:00+00:00,0,BTC,0.033629808724606809,45284.139999999999,1522.8969664583162,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 20:00:00+00:00,0,BTC,0.033629808724606809,45496.209999999999,1530.0288399945434,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 21:00:00+00:00,0,BTC,0.033629808724606809,45321.040000000001,1524.1379064002542,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 22:00:00+00:00,0,BTC,0.033629808724606809,45272.550000000003,1522.507196975198,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-08 23:00:00+00:00,0,BTC,0.033629808724606809,45288.650000000001,1523.0486368956642,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-09 00:00:00+00:00,0,BTC,0.033629808724606809,45289.099999999999,1523.0637703095902,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-09 01:00:00+00:00,0,BTC,0.033629808724606809,45492,1529.887258499813,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-09 02:00:00+00:00,0,BTC,0.033629808724606809,46285.230000000003,1556.5634316744329,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-09 03:00:00+00:00,0,BTC,0.033629808724606809,46060.739999999998,1549.0138759138458,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
2024-02-09 04:00:00+00:00,0,BTC,0.033629808724606809,45960.730000000003,1545.650558743298,104656.17999999999,3879.54,216.66,2.4708000000000001,daily_btc_dca,,,,,,,,
