timestamp,cash,xrp_units,close,equity,strategy,xrp_equivalent
2025-03-28 04:00:00+00:00,1475.7628643496926,0,2.2757000000000001,1475.7628643496926,xrp_etf_odds_xrp_btc_spread,648.48743874398758
2025-03-28 05:00:00+00:00,1475.7628643496926,0,2.2524999999999999,1475.7628643496926,xrp_etf_odds_xrp_btc_spread,655.16664344048502
2025-03-28 06:00:00+00:00,1475.7628643496926,0,2.2391999999999999,1475.7628643496926,xrp_etf_odds_xrp_btc_spread,659.05808518653657
2025-03-28 07:00:00+00:00,1475.7628643496926,0,2.2208000000000001,1475.7628643496926,xrp_etf_odds_xrp_btc_spread,664.51858084910509
2025-03-28 08:00:00+00:00,1475.7628643496926,0,2.2328000000000001,1475.7628643496926,xrp_etf_odds_xrp_btc_spread,660.94718037875873
2025-03-28 09:00:00+00:00,1493.2148713304953,0,2.2223999999999999,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,671.89294066346986
2025-03-28 10:00:00+00:00,1493.2148713304953,0,2.2073999999999998,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,676.45867143720909
2025-03-28 11:00:00+00:00,1493.2148713304953,0,2.2271000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,670.47499947487552
2025-03-28 12:00:00+00:00,1493.2148713304953,0,2.2120000000000002,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,675.05193098123652
2025-03-28 13:00:00+00:00,1493.2148713304953,0,2.1972,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,679.59897657495685
2025-03-28 14:00:00+00:00,1493.2148713304953,0,2.1983999999999999,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,679.22801643490504
2025-03-28 15:00:00+00:00,1493.2148713304953,0,2.1785000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,685.4325780722952
2025-03-28 16:00:00+00:00,1493.2148713304953,0,2.1642000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,689.96158919254003
2025-03-28 17:00:00+00:00,1493.2148713304953,0,2.1806000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,684.77248066151299
2025-03-28 18:00:00+00:00,1493.2148713304953,0,2.1833,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,683.92564985594981
2025-03-28 19:00:00+00:00,1493.2148713304953,0,2.1802000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,684.89811546211138
2025-03-28 20:00:00+00:00,1493.2148713304953,0,2.1732,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,687.10421099323355
2025-03-28 21:00:00+00:00,1493.2148713304953,0,2.1827000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,684.11365342488443
2025-03-28 22:00:00+00:00,1493.2148713304953,0,2.2067000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,676.67325478338478
2025-03-28 23:00:00+00:00,1493.2148713304953,0,2.2073,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,676.48931786820788
2025-03-29 00:00:00+00:00,1493.2148713304953,0,2.2067000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,676.67325478338478
2025-03-29 01:00:00+00:00,1493.2148713304953,0,2.1918000000000002,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,681.2733239029543
2025-03-29 02:00:00+00:00,1493.2148713304953,0,2.1614,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,690.85540452044756
2025-03-29 03:00:00+00:00,1493.2148713304953,0,2.1762999999999999,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,686.12547504043346
2025-03-29 04:00:00+00:00,1493.2148713304953,0,2.1665999999999999,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,689.19730053101421
2025-03-29 05:00:00+00:00,1493.2148713304953,0,2.1554000000000002,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,692.77854288322123
2025-03-29 06:00:00+00:00,1493.2148713304953,0,2.1362000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,699.00518272188708
2025-03-29 07:00:00+00:00,1493.2148713304953,0,2.1223000000000001,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,703.58331589808006
2025-03-29 08:00:00+00:00,1493.2148713304953,0,2.1395,1493.2148713304953,xrp_etf_odds_xrp_btc_spread,697.92702562771456
2025-03-29 09:00:00+00:00,1510.666878311298,0,2.1038000000000001,1510.666878311298,xrp_etf_odds_xrp_btc_spread,718.06582294481314
2025-03-29 10:00:00+00:00,1510.666878311298,0,2.0722,1510.666878311298,xrp_etf_odds_xrp_btc_spread,729.01596289513463
2025-03-29 11:00:00+00:00,1510.666878311298,0,2.0871,1510.666878311298,xrp_etf_odds_xrp_btc_spread,723.8114504869427
2025-03-29 12:00:00+00:00,1510.666878311298,0,2.1034999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,718.16823309308199
2025-03-29 13:00:00+00:00,1510.666878311298,0,2.1383999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,706.44728690202862
2025-03-29 14:00:00+00:00,1510.666878311298,0,2.1168999999999998,1510.666878311298,xrp_etf_odds_xrp_btc_spread,713.62222037474521
2025-03-29 15:00:00+00:00,1510.666878311298,0,2.1073,1510.666878311298,xrp_etf_odds_xrp_btc_spread,716.87319238423481
2025-03-29 16:00:00+00:00,1510.666878311298,0,2.097,1510.666878311298,xrp_etf_odds_xrp_btc_spread,720.39431488378546
2025-03-29 17:00:00+00:00,1510.666878311298,0,2.1122999999999998,1510.666878311298,xrp_etf_odds_xrp_btc_spread,715.17629044704734
2025-03-29 18:00:00+00:00,1510.666878311298,0,2.1193,1510.666878311298,xrp_etf_odds_xrp_btc_spread,712.81407932397394
2025-03-29 19:00:00+00:00,1510.666878311298,0,2.1328,1510.666878311298,xrp_etf_odds_xrp_btc_spread,708.30217475210895
2025-03-29 20:00:00+00:00,1510.666878311298,0,2.1029,1510.666878311298,xrp_etf_odds_xrp_btc_spread,718.3731410486937
2025-03-29 21:00:00+00:00,1510.666878311298,0,2.1168999999999998,1510.666878311298,xrp_etf_odds_xrp_btc_spread,713.62222037474521
2025-03-29 22:00:00+00:00,1510.666878311298,0,2.1175999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,713.38632334307613
2025-03-29 23:00:00+00:00,1510.666878311298,0,2.1351,1510.666878311298,xrp_etf_odds_xrp_btc_spread,707.53916833464382
2025-03-30 00:00:00+00:00,1510.666878311298,0,2.1352000000000002,1510.666878311298,xrp_etf_odds_xrp_btc_spread,707.50603143091882
2025-03-30 01:00:00+00:00,1510.666878311298,0,2.1654,1510.666878311298,xrp_etf_odds_xrp_btc_spread,697.6387172399086
2025-03-30 02:00:00+00:00,1510.666878311298,0,2.1907000000000001,1510.666878311298,xrp_etf_odds_xrp_btc_spread,689.58181326119416
2025-03-30 03:00:00+00:00,1510.666878311298,0,2.1823999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,692.20439805319745
2025-03-30 04:00:00+00:00,1510.666878311298,0,2.1783000000000001,1510.666878311298,xrp_etf_odds_xrp_btc_spread,693.50726635968317
2025-03-30 05:00:00+00:00,1510.666878311298,0,2.1785999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,693.41176825084824
2025-03-30 06:00:00+00:00,1510.666878311298,0,2.1787999999999998,1510.666878311298,xrp_etf_odds_xrp_btc_spread,693.34811745515788
2025-03-30 07:00:00+00:00,1510.666878311298,0,2.1758000000000002,1510.666878311298,xrp_etf_odds_xrp_btc_spread,694.30410805740314
2025-03-30 08:00:00+00:00,1510.666878311298,0,2.1964999999999999,1510.666878311298,xrp_etf_odds_xrp_btc_spread,687.76092798146965
2025-03-30 09:00:00+00:00,1528.1188852921007,0,2.1796000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,701.10060804372392
2025-03-30 10:00:00+00:00,1528.1188852921007,0,2.1600000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,707.46244689449099
2025-03-30 11:00:00+00:00,1528.1188852921007,0,2.1625999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,706.61189553874999
2025-03-30 12:00:00+00:00,1528.1188852921007,0,2.1576,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,708.24939066189313
2025-03-30 13:00:00+00:00,1528.1188852921007,0,2.1282999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,717.99975816008123
2025-03-30 14:00:00+00:00,1528.1188852921007,0,2.1436000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,712.87501646393946
2025-03-30 15:00:00+00:00,1528.1188852921007,0,2.1375999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,714.87597552961302
2025-03-30 16:00:00+00:00,1528.1188852921007,0,2.1238000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,719.52108733972159
2025-03-30 17:00:00+00:00,1528.1188852921007,0,2.1311,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,717.05639589512487
2025-03-30 18:00:00+00:00,1528.1188852921007,0,2.1598999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,707.49520130195879
2025-03-30 19:00:00+00:00,1528.1188852921007,0,2.1434000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,712.94153461421138
2025-03-30 20:00:00+00:00,1528.1188852921007,0,2.1375000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,714.9094200196962
2025-03-30 21:00:00+00:00,1528.1188852921007,0,2.1322000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,716.6864671663543
2025-03-30 22:00:00+00:00,1528.1188852921007,0,2.1406999999999998,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,713.84074615410884
2025-03-30 23:00:00+00:00,1528.1188852921007,0,2.1368999999999998,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,715.11015269413679
2025-03-31 00:00:00+00:00,1528.1188852921007,0,2.0912999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,730.70285721422113
2025-03-31 01:00:00+00:00,1528.1188852921007,0,2.1202000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,720.74280034529795
2025-03-31 02:00:00+00:00,1528.1188852921007,0,2.1034000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,726.49942250266258
2025-03-31 03:00:00+00:00,1528.1188852921007,0,2.0811000000000002,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,734.28421762149856
2025-03-31 04:00:00+00:00,1528.1188852921007,0,2.0886,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,731.64746016092147
2025-03-31 05:00:00+00:00,1528.1188852921007,0,2.1015000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,727.15626233266744
2025-03-31 06:00:00+00:00,1528.1188852921007,0,2.0790999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,734.99056576985265
2025-03-31 07:00:00+00:00,1528.1188852921007,0,2.0653999999999999,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,739.86583000489043
2025-03-31 08:00:00+00:00,1528.1188852921007,0,2.0554000000000001,1528.1188852921007,xrp_etf_odds_xrp_btc_spread,743.46544968964713
2025-03-31 09:00:00+00:00,1545.5708922729034,0,2.0442,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,756.07616293557544
2025-03-31 10:00:00+00:00,1545.5708922729034,0,2.0716000000000001,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,746.07592791702223
2025-03-31 11:00:00+00:00,1545.5708922729034,0,2.0825999999999998,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,742.13525990247933
2025-03-31 12:00:00+00:00,1545.5708922729034,0,2.1032000000000002,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,734.86634284561774
2025-03-31 13:00:00+00:00,1545.5708922729034,0,2.0792999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,743.31308241855595
2025-03-31 14:00:00+00:00,1545.5708922729034,0,2.1128,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,731.52730607388457
2025-03-31 15:00:00+00:00,1545.5708922729034,0,2.1187,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,729.49020261146143
2025-03-31 16:00:00+00:00,1545.5708922729034,0,2.1120999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,731.7697515614334
2025-03-31 17:00:00+00:00,1545.5708922729034,0,2.093,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,738.44763128184593
2025-03-31 18:00:00+00:00,1545.5708922729034,0,2.1152000000000002,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,730.69728265549509
2025-03-31 19:00:00+00:00,1545.5708922729034,0,2.0909,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,739.18929277961809
2025-03-31 20:00:00+00:00,1545.5708922729034,0,2.0859999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,740.92564346735548
2025-03-31 21:00:00+00:00,1545.5708922729034,0,2.0897999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,739.57837700875848
2025-03-31 22:00:00+00:00,1545.5708922729034,0,2.0831,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,741.95712748927247
2025-03-31 23:00:00+00:00,1545.5708922729034,0,2.0899000000000001,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,739.54298879032649
2025-04-01 00:00:00+00:00,1545.5708922729034,0,2.0783999999999998,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,743.63495586648548
2025-04-01 01:00:00+00:00,1545.5708922729034,0,2.0832999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,741.88589846536911
2025-04-01 02:00:00+00:00,1545.5708922729034,0,2.1099000000000001,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,732.53277040281682
2025-04-01 03:00:00+00:00,1545.5708922729034,0,2.0979999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,736.68774655524476
2025-04-01 04:00:00+00:00,1545.5708922729034,0,2.1031,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,734.90128489986375
2025-04-01 05:00:00+00:00,1545.5708922729034,0,2.1032000000000002,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,734.86634284561774
2025-04-01 06:00:00+00:00,1545.5708922729034,0,2.0992999999999999,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,736.23154969413781
2025-04-01 07:00:00+00:00,1545.5708922729034,0,2.0950000000000002,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,737.74266934267462
2025-04-01 08:00:00+00:00,1545.5708922729034,0,2.1714000000000002,1545.5708922729034,xrp_etf_odds_xrp_btc_spread,711.7854344077108
2025-04-01 09:00:00+00:00,1563.0228992537061,0,2.1863000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,714.91693694996388
2025-04-01 10:00:00+00:00,1563.0228992537061,0,2.1493000000000002,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,727.22416566031075
2025-04-01 11:00:00+00:00,1563.0228992537061,0,2.1339999999999999,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,732.43809711982487
2025-04-01 12:00:00+00:00,1563.0228992537061,0,2.1326000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,732.91892490561099
2025-04-01 13:00:00+00:00,1563.0228992537061,0,2.1520000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,726.31175615878533
2025-04-01 14:00:00+00:00,1563.0228992537061,0,2.1476000000000002,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,727.79982271079621
2025-04-01 15:00:00+00:00,1563.0228992537061,0,2.1591,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,723.92334734551719
2025-04-01 16:00:00+00:00,1563.0228992537061,0,2.1509,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,726.68320203343069
2025-04-01 17:00:00+00:00,1563.0228992537061,0,2.1440000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,729.02187465191514
2025-04-01 18:00:00+00:00,1563.0228992537061,0,2.1343000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,732.33514466274937
2025-04-01 19:00:00+00:00,1563.0228992537061,0,2.1387999999999998,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,730.79432357102405
2025-04-01 20:00:00+00:00,1563.0228992537061,0,2.1398000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,730.45279897827174
2025-04-01 21:00:00+00:00,1563.0228992537061,0,2.1436000000000002,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,729.15791157571653
2025-04-01 22:00:00+00:00,1563.0228992537061,0,2.1438999999999999,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,729.05587912388921
2025-04-01 23:00:00+00:00,1563.0228992537061,0,2.1387,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,730.8284935959723
2025-04-02 00:00:00+00:00,1563.0228992537061,0,2.1149,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,739.05286266665382
2025-04-02 01:00:00+00:00,1563.0228992537061,0,2.1103000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,740.66383891091596
2025-04-02 02:00:00+00:00,1563.0228992537061,0,2.0945,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,746.25108582177415
2025-04-02 03:00:00+00:00,1563.0228992537061,0,2.0992000000000002,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,744.58026831826692
2025-04-02 04:00:00+00:00,1563.0228992537061,0,2.1004,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,744.15487490654448
2025-04-02 05:00:00+00:00,1563.0228992537061,0,2.0728,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,754.06353688426577
2025-04-02 06:00:00+00:00,1563.0228992537061,0,2.0706000000000002,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,754.86472484000092
2025-04-02 07:00:00+00:00,1563.0228992537061,0,2.109,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,741.12038845600102
2025-04-02 08:00:00+00:00,1563.0228992537061,0,2.1059000000000001,1563.0228992537061,xrp_etf_odds_xrp_btc_spread,742.21135820965196
2025-04-02 09:00:00+00:00,1580.4749062345088,0,2.1206,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,745.29609838465944
2025-04-02 10:00:00+00:00,1580.4749062345088,0,2.1118999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,748.36635552559733
2025-04-02 11:00:00+00:00,1580.4749062345088,0,2.1141000000000001,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,747.58758158767739
2025-04-02 12:00:00+00:00,1580.4749062345088,0,2.1282999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,742.59968342550815
2025-04-02 13:00:00+00:00,1580.4749062345088,0,2.1166,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,746.70457631791965
2025-04-02 14:00:00+00:00,1580.4749062345088,0,2.1263000000000001,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,743.29817346306197
2025-04-02 15:00:00+00:00,1580.4749062345088,0,2.1726999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,727.42435966056473
2025-04-02 16:00:00+00:00,1580.4749062345088,0,2.1610999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,731.32890946023269
2025-04-02 17:00:00+00:00,1580.4749062345088,0,2.1404999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,738.36716011890167
2025-04-02 18:00:00+00:00,1580.4749062345088,0,2.1427,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,737.6090475729261
2025-04-02 19:00:00+00:00,1580.4749062345088,0,2.1598999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,731.73522210959254
2025-04-02 20:00:00+00:00,1580.4749062345088,0,2.1263999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,743.2632177551302
2025-04-02 21:00:00+00:00,1580.4749062345088,0,2.1049000000000002,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,750.85510296665336
2025-04-02 22:00:00+00:00,1580.4749062345088,0,2.0190999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,782.76207529815701
2025-04-02 23:00:00+00:00,1580.4749062345088,0,2.0236999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,780.98280685601071
2025-04-03 00:00:00+00:00,1580.4749062345088,0,2.0634999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,765.91950871553615
2025-04-03 01:00:00+00:00,1580.4749062345088,0,2.0556000000000001,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,768.86306004792209
2025-04-03 02:00:00+00:00,1580.4749062345088,0,2.0621999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,766.4023403329013
2025-04-03 03:00:00+00:00,1580.4749062345088,0,2.0632999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,765.99375090123044
2025-04-03 04:00:00+00:00,1580.4749062345088,0,2.0746000000000002,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,761.82151076569392
2025-04-03 05:00:00+00:00,1580.4749062345088,0,2.0579999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,767.96642674174393
2025-04-03 06:00:00+00:00,1580.4749062345088,0,2.0407999999999999,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,774.43889956610587
2025-04-03 07:00:00+00:00,1580.4749062345088,0,2.0522999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,770.09935498441212
2025-04-03 08:00:00+00:00,1580.4749062345088,0,2.0503999999999998,1580.4749062345088,xrp_etf_odds_xrp_btc_spread,770.81296636486002
2025-04-03 09:00:00+00:00,1597.9269132153115,0,2.0432000000000001,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,782.07072886418928
2025-04-03 10:00:00+00:00,1597.9269132153115,0,2.0175000000000001,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,792.03316640164132
2025-04-03 11:00:00+00:00,1597.9269132153115,0,2.0339,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,785.64674429190791
2025-04-03 12:00:00+00:00,1597.9269132153115,0,1.9739,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,809.52779432357841
2025-04-03 13:00:00+00:00,1597.9269132153115,0,2.0093000000000001,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,795.2654721621019
2025-04-03 14:00:00+00:00,1597.9269132153115,0,1.9686999999999999,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,811.66602997679263
2025-04-03 15:00:00+00:00,1597.9269132153115,0,2.0055999999999998,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,796.73260531278004
2025-04-03 16:00:00+00:00,1597.9269132153115,0,1.9963,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,800.44427852292313
2025-04-03 17:00:00+00:00,1597.9269132153115,0,2.0200999999999998,1597.9269132153115,xrp_etf_odds_xrp_btc_spread,791.01376823687519
