timestamp,cash,sol_units,close,equity,strategy,sol_equivalent
2024-03-17 15:00:00+00:00,0,7.5939103090327977,195.59999999999999,1485.3688564468152,daily_sol_dca,
2024-03-17 16:00:00+00:00,0,7.5939103090327977,193.08000000000001,1466.2322024680527,daily_sol_dca,
2024-03-17 17:00:00+00:00,0,7.5939103090327977,195.96000000000001,1488.102664158067,daily_sol_dca,
2024-03-17 18:00:00+00:00,0,7.5939103090327977,195.28999999999999,1483.0147442510149,daily_sol_dca,
2024-03-17 19:00:00+00:00,0,7.5939103090327977,195.69999999999999,1486.1282474777183,daily_sol_dca,
2024-03-17 20:00:00+00:00,0,7.5939103090327977,196.66999999999999,1493.4943404774801,daily_sol_dca,
2024-03-17 21:00:00+00:00,0,7.5939103090327977,196.56999999999999,1492.734949446577,daily_sol_dca,
2024-03-17 22:00:00+00:00,0,7.5939103090327977,201.15000000000001,1527.5150586619473,daily_sol_dca,
2024-03-17 23:00:00+00:00,0,7.5939103090327977,201.86000000000001,1532.9067349813606,daily_sol_dca,
2024-03-18 00:00:00+00:00,0,7.5939103090327977,195.84,1487.1913949209832,daily_sol_dca,
2024-03-18 01:00:00+00:00,0,7.5939103090327977,199.03999999999999,1511.4919079098879,daily_sol_dca,
2024-03-18 02:00:00+00:00,0,7.5939103090327977,202.90000000000001,1540.8044017027546,daily_sol_dca,
2024-03-18 03:00:00+00:00,0,7.5939103090327977,203.93000000000001,1548.6261293210584,daily_sol_dca,
2024-03-18 04:00:00+00:00,0,7.5939103090327977,203,1541.5637927336579,daily_sol_dca,
2024-03-18 05:00:00+00:00,0,7.5939103090327977,203.47999999999999,1545.2088696819935,daily_sol_dca,
2024-03-18 06:00:00+00:00,0,7.5939103090327977,201.24000000000001,1528.1985105897602,daily_sol_dca,
2024-03-18 07:00:00+00:00,0,7.5939103090327977,203.22,1543.2344530016451,daily_sol_dca,
2024-03-18 08:00:00+00:00,0,7.5939103090327977,202.66,1538.9818632285867,daily_sol_dca,
2024-03-18 09:00:00+00:00,0,7.6463834239991133,207.02000000000001,1582.9542964362965,daily_sol_dca,
2024-03-18 10:00:00+00:00,0,7.6463834239991133,208.93000000000001,1597.5588887761348,daily_sol_dca,
2024-03-18 11:00:00+00:00,0,7.6463834239991133,208.08000000000001,1591.0594628657357,daily_sol_dca,
2024-03-18 12:00:00+00:00,0,7.6463834239991133,209.09,1598.7823101239746,daily_sol_dca,
2024-03-18 13:00:00+00:00,0,7.6463834239991133,204.72,1565.3676145610984,daily_sol_dca,
2024-03-18 14:00:00+00:00,0,7.6463834239991133,201.78,1542.8872472945411,daily_sol_dca,
2024-03-18 15:00:00+00:00,0,7.6463834239991133,203.81,1558.4094056452593,daily_sol_dca,
2024-03-18 16:00:00+00:00,0,7.6463834239991133,199.59999999999999,1526.2181314302229,daily_sol_dca,
2024-03-18 17:00:00+00:00,0,7.6463834239991133,197.66,1511.3841475876648,daily_sol_dca,
2024-03-18 18:00:00+00:00,0,7.6463834239991133,199.13,1522.6243312209433,daily_sol_dca,
2024-03-18 19:00:00+00:00,0,7.6463834239991133,198.34999999999999,1516.6601521502241,daily_sol_dca,
2024-03-18 20:00:00+00:00,0,7.6463834239991133,200.25,1531.1882806558224,daily_sol_dca,
2024-03-18 21:00:00+00:00,0,7.6463834239991133,201.78999999999999,1542.9637111287809,daily_sol_dca,
2024-03-18 22:00:00+00:00,0,7.6463834239991133,198.15000000000001,1515.1308754654244,daily_sol_dca,
2024-03-18 23:00:00+00:00,0,7.6463834239991133,195.91999999999999,1498.0794404299061,daily_sol_dca,
2024-03-19 00:00:00+00:00,0,7.6463834239991133,193.80000000000001,1481.8691075710283,daily_sol_dca,
2024-03-19 01:00:00+00:00,0,7.6463834239991133,187.93000000000001,1436.9848368721534,daily_sol_dca,
2024-03-19 02:00:00+00:00,0,7.6463834239991133,183.66,1404.3347796516771,daily_sol_dca,
2024-03-19 03:00:00+00:00,0,7.6463834239991133,184.21000000000001,1408.5402905348767,daily_sol_dca,
2024-03-19 04:00:00+00:00,0,7.6463834239991133,186.5,1426.0505085758346,daily_sol_dca,
2024-03-19 05:00:00+00:00,0,7.6463834239991133,185.53,1418.6335166545555,daily_sol_dca,
2024-03-19 06:00:00+00:00,0,7.6463834239991133,184.36000000000001,1409.6872480484767,daily_sol_dca,
2024-03-19 07:00:00+00:00,0,7.6463834239991133,186.13999999999999,1423.2978105431948,daily_sol_dca,
2024-03-19 08:00:00+00:00,0,7.6463834239991133,175.99000000000001,1345.6870187896041,daily_sol_dca,
2024-03-19 09:00:00+00:00,0,7.7068123422688402,179.47999999999999,1383.2186791904114,daily_sol_dca,
2024-03-19 10:00:00+00:00,0,7.7068123422688402,175.49000000000001,1352.4684979447588,daily_sol_dca,
2024-03-19 11:00:00+00:00,0,7.7068123422688402,177.84,1370.5795069490905,daily_sol_dca,
2024-03-19 12:00:00+00:00,0,7.7068123422688402,183.09,1411.040271746002,daily_sol_dca,
2024-03-19 13:00:00+00:00,0,7.7068123422688402,181.75,1400.7131432073618,daily_sol_dca,
2024-03-19 14:00:00+00:00,0,7.7068123422688402,179.06,1379.9818180066586,daily_sol_dca,
2024-03-19 15:00:00+00:00,0,7.7068123422688402,182.97999999999999,1410.1925223883522,daily_sol_dca,
2024-03-19 16:00:00+00:00,0,7.7068123422688402,183.99000000000001,1417.976402854044,daily_sol_dca,
2024-03-19 17:00:00+00:00,0,7.7068123422688402,183.28,1412.504566091033,daily_sol_dca,
2024-03-19 18:00:00+00:00,0,7.7068123422688402,181.25,1396.8597370362272,daily_sol_dca,
2024-03-19 19:00:00+00:00,0,7.7068123422688402,181.47,1398.5552357515264,daily_sol_dca,
2024-03-19 20:00:00+00:00,0,7.7068123422688402,174.99000000000001,1348.6150917736245,daily_sol_dca,
2024-03-19 21:00:00+00:00,0,7.7068123422688402,172.72999999999999,1331.1976958800967,daily_sol_dca,
2024-03-19 22:00:00+00:00,0,7.7068123422688402,169.25,1304.3779889290013,daily_sol_dca,
2024-03-19 23:00:00+00:00,0,7.7068123422688402,169.81999999999999,1308.7708719640943,daily_sol_dca,
2024-03-20 00:00:00+00:00,0,7.7068123422688402,176.15000000000001,1357.5549940906562,daily_sol_dca,
2024-03-20 01:00:00+00:00,0,7.7068123422688402,171.75,1323.6450197846732,daily_sol_dca,
2024-03-20 02:00:00+00:00,0,7.7068123422688402,174.09999999999999,1341.7560287890051,daily_sol_dca,
2024-03-20 03:00:00+00:00,0,7.7068123422688402,169.84,1308.92500821094,daily_sol_dca,
2024-03-20 04:00:00+00:00,0,7.7068123422688402,167.37,1289.8891817255358,daily_sol_dca,
2024-03-20 05:00:00+00:00,0,7.7068123422688402,166.05000000000001,1279.716189433741,daily_sol_dca,
2024-03-20 06:00:00+00:00,0,7.7068123422688402,167.81,1293.2801791561342,daily_sol_dca,
2024-03-20 07:00:00+00:00,0,7.7068123422688402,173.36000000000001,1336.0529876557262,daily_sol_dca,
2024-03-20 08:00:00+00:00,0,7.7068123422688402,171.00999999999999,1317.9419786513943,daily_sol_dca,
2024-03-20 09:00:00+00:00,0,7.7689975864087462,171.33000000000001,1331.0623564794105,daily_sol_dca,
2024-03-20 10:00:00+00:00,0,7.7689975864087462,171.55000000000001,1332.7715359484205,daily_sol_dca,
2024-03-20 11:00:00+00:00,0,7.7689975864087462,172.06,1336.7337247174889,daily_sol_dca,
2024-03-20 12:00:00+00:00,0,7.7689975864087462,175,1359.5745776215306,daily_sol_dca,
2024-03-20 13:00:00+00:00,0,7.7689975864087462,172.03999999999999,1336.5783447657607,daily_sol_dca,
2024-03-20 14:00:00+00:00,0,7.7689975864087462,174.91999999999999,1358.9530578146178,daily_sol_dca,
2024-03-20 15:00:00+00:00,0,7.7689975864087462,170.53,1324.8471584102836,daily_sol_dca,
2024-03-20 16:00:00+00:00,0,7.7689975864087462,167.88,1304.2593148063004,daily_sol_dca,
2024-03-20 17:00:00+00:00,0,7.7689975864087462,172.06999999999999,1336.8114146933528,daily_sol_dca,
2024-03-20 18:00:00+00:00,0,7.7689975864087462,183.83000000000001,1428.1748263095199,daily_sol_dca,
2024-03-20 19:00:00+00:00,0,7.7689975864087462,182.53999999999999,1418.1528194230525,daily_sol_dca,
2024-03-20 20:00:00+00:00,0,7.7689975864087462,186.56999999999999,1449.4618796962798,daily_sol_dca,
2024-03-20 21:00:00+00:00,0,7.7689975864087462,189.91999999999999,1475.488021610749,daily_sol_dca,
2024-03-20 22:00:00+00:00,0,7.7689975864087462,189.91999999999999,1475.488021610749,daily_sol_dca,
2024-03-20 23:00:00+00:00,0,7.7689975864087462,191.77000000000001,1489.8606671456052,daily_sol_dca,
2024-03-21 00:00:00+00:00,0,7.7689975864087462,192.97,1499.1834642492956,daily_sol_dca,
2024-03-21 01:00:00+00:00,0,7.7689975864087462,191.52000000000001,1487.9184177490031,daily_sol_dca,
2024-03-21 02:00:00+00:00,0,7.7689975864087462,191.91999999999999,1491.0260167835665,daily_sol_dca,
2024-03-21 03:00:00+00:00,0,7.7689975864087462,190.28,1478.2848607418562,daily_sol_dca,
2024-03-21 04:00:00+00:00,0,7.7689975864087462,188.50999999999999,1464.5337350139127,daily_sol_dca,
2024-03-21 05:00:00+00:00,0,7.7689975864087462,189.02000000000001,1468.4959237829812,daily_sol_dca,
2024-03-21 06:00:00+00:00,0,7.7689975864087462,190.38,1479.061760500497,daily_sol_dca,
2024-03-21 07:00:00+00:00,0,7.7689975864087462,188.55000000000001,1464.8444949173693,daily_sol_dca,
2024-03-21 08:00:00+00:00,0,7.7689975864087462,187.91,1459.8723364620676,daily_sol_dca,
2024-03-21 09:00:00+00:00,0,7.8255867873449594,187.61000000000001,1468.1583371737879,daily_sol_dca,
2024-03-21 10:00:00+00:00,0,7.8255867873449594,189.11000000000001,1479.8967173548053,daily_sol_dca,
2024-03-21 11:00:00+00:00,0,7.8255867873449594,189.13,1480.0532290905521,daily_sol_dca,
2024-03-21 12:00:00+00:00,0,7.8255867873449594,189.50999999999999,1483.0269520697432,daily_sol_dca,
2024-03-21 13:00:00+00:00,0,7.8255867873449594,187.25999999999999,1465.419381798217,daily_sol_dca,
2024-03-21 14:00:00+00:00,0,7.8255867873449594,187.86000000000001,1470.1147338706241,daily_sol_dca,
2024-03-21 15:00:00+00:00,0,7.8255867873449594,185.31999999999999,1450.2377434307678,daily_sol_dca,
2024-03-21 16:00:00+00:00,0,7.8255867873449594,186.41999999999999,1458.8458888968473,daily_sol_dca,
2024-03-21 17:00:00+00:00,0,7.8255867873449594,181.08000000000001,1417.0572554524254,daily_sol_dca,
2024-03-21 18:00:00+00:00,0,7.8255867873449594,178.50999999999999,1396.9454974089485,daily_sol_dca,
2024-03-21 19:00:00+00:00,0,7.8255867873449594,177.91,1392.2501453365417,daily_sol_dca,
2024-03-21 20:00:00+00:00,0,7.8255867873449594,179.53999999999999,1405.0058517999139,daily_sol_dca,
2024-03-21 21:00:00+00:00,0,7.8255867873449594,179.78999999999999,1406.9622484967501,daily_sol_dca,
2024-03-21 22:00:00+00:00,0,7.8255867873449594,178.31,1395.3803800514797,daily_sol_dca,
2024-03-21 23:00:00+00:00,0,7.8255867873449594,179.46000000000001,1404.3798048569265,daily_sol_dca,
2024-03-22 00:00:00+00:00,0,7.8255867873449594,179,1400.7800349347476,daily_sol_dca,
2024-03-22 01:00:00+00:00,0,7.8255867873449594,174.47,1365.3301267880749,daily_sol_dca,
2024-03-22 02:00:00+00:00,0,7.8255867873449594,175.99000000000001,1377.2250187048394,daily_sol_dca,
2024-03-22 03:00:00+00:00,0,7.8255867873449594,179.06,1401.2495701419884,daily_sol_dca,
2024-03-22 04:00:00+00:00,0,7.8255867873449594,179.21000000000001,1402.4234081600903,daily_sol_dca,
2024-03-22 05:00:00+00:00,0,7.8255867873449594,179.63999999999999,1405.7884104786483,daily_sol_dca,
2024-03-22 06:00:00+00:00,0,7.8255867873449594,180.41999999999999,1411.8923681727774,daily_sol_dca,
2024-03-22 07:00:00+00:00,0,7.8255867873449594,179.08000000000001,1401.4060818777355,daily_sol_dca,
2024-03-22 08:00:00+00:00,0,7.8255867873449594,177.22999999999999,1386.9287463211472,daily_sol_dca,
2024-03-22 09:00:00+00:00,0,7.8855860919092198,176.19999999999999,1389.4402693944044,daily_sol_dca,
2024-03-22 10:00:00+00:00,0,7.8855860919092198,174.52000000000001,1376.1924847599971,daily_sol_dca,
2024-03-22 11:00:00+00:00,0,7.8855860919092198,172.05000000000001,1356.7150871129813,daily_sol_dca,
2024-03-22 12:00:00+00:00,0,7.8855860919092198,172.94,1363.7332587347805,daily_sol_dca,
2024-03-22 13:00:00+00:00,0,7.8855860919092198,169.19,1334.1623108901208,daily_sol_dca,
2024-03-22 14:00:00+00:00,0,7.8855860919092198,168.56999999999999,1329.2732475131372,daily_sol_dca,
2024-03-22 15:00:00+00:00,0,7.8855860919092198,171.66,1353.6397085371366,daily_sol_dca,
2024-03-22 16:00:00+00:00,0,7.8855860919092198,170.38999999999999,1343.6250142004119,daily_sol_dca,
2024-03-22 17:00:00+00:00,0,7.8855860919092198,172.09999999999999,1357.1093664175767,daily_sol_dca,
2024-03-22 18:00:00+00:00,0,7.8855860919092198,172.19,1357.8190691658485,daily_sol_dca,
2024-03-22 19:00:00+00:00,0,7.8855860919092198,172.81,1362.7081325428323,daily_sol_dca,
2024-03-22 20:00:00+00:00,0,7.8855860919092198,171.16,1349.6969154911819,daily_sol_dca,
2024-03-22 21:00:00+00:00,0,7.8855860919092198,170.27000000000001,1342.678743869383,daily_sol_dca,
2024-03-22 22:00:00+00:00,0,7.8855860919092198,170.31,1342.9941673130593,daily_sol_dca,
2024-03-22 23:00:00+00:00,0,7.8855860919092198,175.21000000000001,1381.6335391634145,daily_sol_dca,
2024-03-23 00:00:00+00:00,0,7.8855860919092198,173.72,1369.8840158864696,daily_sol_dca,
2024-03-23 01:00:00+00:00,0,7.8855860919092198,176.77000000000001,1393.9350534667929,daily_sol_dca,
2024-03-23 02:00:00+00:00,0,7.8855860919092198,174.99000000000001,1379.8987102231945,daily_sol_dca,
2024-03-23 03:00:00+00:00,0,7.8855860919092198,171.90000000000001,1355.5322491991949,daily_sol_dca,
2024-03-23 04:00:00+00:00,0,7.8855860919092198,172.06999999999999,1356.8727988348194,daily_sol_dca,
2024-03-23 05:00:00+00:00,0,7.8855860919092198,172.58000000000001,1360.8944477416933,daily_sol_dca,
2024-03-23 06:00:00+00:00,0,7.8855860919092198,173.99000000000001,1372.0131241312852,daily_sol_dca,
2024-03-23 07:00:00+00:00,0,7.8855860919092198,175.97999999999999,1387.7054404541843,daily_sol_dca,
2024-03-23 08:00:00+00:00,0,7.8855860919092198,175.84,1386.6014584013171,daily_sol_dca,
2024-03-23 09:00:00+00:00,0,7.9460562468590288,175.34999999999999,1393.3409628867307,daily_sol_dca,
2024-03-23 10:00:00+00:00,0,7.9460562468590288,174.81999999999999,1389.1295530758953,daily_sol_dca,
2024-03-23 11:00:00+00:00,0,7.9460562468590288,175.84999999999999,1397.3139910101602,daily_sol_dca,
2024-03-23 12:00:00+00:00,0,7.9460562468590288,176.97,1406.2135740066424,daily_sol_dca,
2024-03-23 13:00:00+00:00,0,7.9460562468590288,176.94999999999999,1406.0546528817051,daily_sol_dca,
2024-03-23 14:00:00+00:00,0,7.9460562468590288,177.62,1411.3785105671006,daily_sol_dca,
2024-03-23 15:00:00+00:00,0,7.9460562468590288,175.16,1391.8312121998274,daily_sol_dca,
2024-03-23 16:00:00+00:00,0,7.9460562468590288,175.34999999999999,1393.3409628867307,daily_sol_dca,
2024-03-23 17:00:00+00:00,0,7.9460562468590288,175.97999999999999,1398.3469783222517,daily_sol_dca,
2024-03-23 18:00:00+00:00,0,7.9460562468590288,176.00999999999999,1398.5853600096575,daily_sol_dca,
2024-03-23 19:00:00+00:00,0,7.9460562468590288,174.78999999999999,1388.8911713884895,daily_sol_dca,
2024-03-23 20:00:00+00:00,0,7.9460562468590288,173.06,1375.1444940814235,daily_sol_dca,
2024-03-23 21:00:00+00:00,0,7.9460562468590288,174.03999999999999,1382.9316292033452,daily_sol_dca,
2024-03-23 22:00:00+00:00,0,7.9460562468590288,174.75,1388.5733291386152,daily_sol_dca,
2024-03-23 23:00:00+00:00,0,7.9460562468590288,172.65000000000001,1371.8866110202114,daily_sol_dca,
2024-03-24 00:00:00+00:00,0,7.9460562468590288,175.87,1397.4729121350974,daily_sol_dca,
2024-03-24 01:00:00+00:00,0,7.9460562468590288,175.97999999999999,1398.3469783222517,daily_sol_dca,
2024-03-24 02:00:00+00:00,0,7.9460562468590288,174.37,1385.5538277648088,daily_sol_dca,
2024-03-24 03:00:00+00:00,0,7.9460562468590288,171.69999999999999,1364.3378575856952,daily_sol_dca,
2024-03-24 04:00:00+00:00,0,7.9460562468590288,172.83000000000001,1373.316901144646,daily_sol_dca,
2024-03-24 05:00:00+00:00,0,7.9460562468590288,173.33000000000001,1377.2899292680756,daily_sol_dca,
2024-03-24 06:00:00+00:00,0,7.9460562468590288,172.75999999999999,1372.7606772073657,daily_sol_dca,
2024-03-24 07:00:00+00:00,0,7.9460562468590288,173.53999999999999,1378.9586010799158,daily_sol_dca,
2024-03-24 08:00:00+00:00,0,7.9460562468590288,175.78999999999999,1396.8372276353487,daily_sol_dca,
2024-03-24 09:00:00+00:00,0,8.0065436003739539,174.11000000000001,1394.0193062611093,daily_sol_dca,
2024-03-24 10:00:00+00:00,0,8.0065436003739539,174.62,1398.1026434972998,daily_sol_dca,
2024-03-24 11:00:00+00:00,0,8.0065436003739539,174.84,1399.8640830893821,daily_sol_dca,
2024-03-24 12:00:00+00:00,0,8.0065436003739539,176.5,1413.1549454660028,daily_sol_dca,
2024-03-24 13:00:00+00:00,0,8.0065436003739539,175.27000000000001,1403.306896837543,daily_sol_dca,
2024-03-24 14:00:00+00:00,0,8.0065436003739539,176.44,1412.6745528499805,daily_sol_dca,
2024-03-24 15:00:00+00:00,0,8.0065436003739539,176.21000000000001,1410.8330478218945,daily_sol_dca,
2024-03-24 16:00:00+00:00,0,8.0065436003739539,174.19,1394.6598297491389,daily_sol_dca,
2024-03-24 17:00:00+00:00,0,8.0065436003739539,174.15000000000001,1394.3395680051242,daily_sol_dca,
2024-03-24 18:00:00+00:00,0,8.0065436003739539,176.38999999999999,1412.2742256699617,daily_sol_dca,
2024-03-24 19:00:00+00:00,0,8.0065436003739539,176.09,1409.8722625898495,daily_sol_dca,
2024-03-24 20:00:00+00:00,0,8.0065436003739539,178.94999999999999,1432.7709772869189,daily_sol_dca,
2024-03-24 21:00:00+00:00,0,8.0065436003739539,181.94,1456.7105426520372,daily_sol_dca,
2024-03-24 22:00:00+00:00,0,8.0065436003739539,184.97,1480.9703697611703,daily_sol_dca,
2024-03-24 23:00:00+00:00,0,8.0065436003739539,183.88,1472.2432372367625,daily_sol_dca,
2024-03-25 00:00:00+00:00,0,8.0065436003739539,181.31,1451.6664201838016,daily_sol_dca,
2024-03-25 01:00:00+00:00,0,8.0065436003739539,182.97,1464.9572825604223,daily_sol_dca,
2024-03-25 02:00:00+00:00,0,8.0065436003739539,184.25,1475.2056583689009,daily_sol_dca,
2024-03-25 03:00:00+00:00,0,8.0065436003739539,184.81,1479.6893227851103,daily_sol_dca,
2024-03-25 04:00:00+00:00,0,8.0065436003739539,185.21000000000001,1482.89194022526,daily_sol_dca,
2024-03-25 05:00:00+00:00,0,8.0065436003739539,185.88,1488.2563244375106,daily_sol_dca,
2024-03-25 06:00:00+00:00,0,8.0065436003739539,187.83000000000001,1503.8690844582397,daily_sol_dca,
2024-03-25 07:00:00+00:00,0,8.0065436003739539,185.75999999999999,1487.2955392054655,daily_sol_dca,
2024-03-25 08:00:00+00:00,0,8.0065436003739539,187.15000000000001,1498.4246348099855,daily_sol_dca,
2024-03-25 09:00:00+00:00,0,8.0633626051718377,189.27000000000001,1526.1526402808738,daily_sol_dca,
2024-03-25 10:00:00+00:00,0,8.0633626051718377,189.41999999999999,1527.3621446716495,daily_sol_dca,
2024-03-25 11:00:00+00:00,0,8.0633626051718377,187.94,1515.4283680159951,daily_sol_dca,
2024-03-25 12:00:00+00:00,0,8.0633626051718377,187.12,1508.8164106797542,daily_sol_dca,
2024-03-25 13:00:00+00:00,0,8.0633626051718377,190.52000000000001,1536.2318435373386,daily_sol_dca,
2024-03-25 14:00:00+00:00,0,8.0633626051718377,192.41,1551.4715988611133,daily_sol_dca,
2024-03-25 15:00:00+00:00,0,8.0633626051718377,192.78,1554.455043025027,daily_sol_dca,
2024-03-25 16:00:00+00:00,0,8.0633626051718377,192.97999999999999,1556.0677155460612,daily_sol_dca,
2024-03-25 17:00:00+00:00,0,8.0633626051718377,193.06999999999999,1556.7934181805267,daily_sol_dca,
2024-03-25 18:00:00+00:00,0,8.0633626051718377,192.25999999999999,1550.2620944703374,daily_sol_dca,
2024-03-25 19:00:00+00:00,0,8.0633626051718377,192.24000000000001,1550.1008272182341,daily_sol_dca,
2024-03-25 20:00:00+00:00,0,8.0633626051718377,191.84999999999999,1546.956115802217,daily_sol_dca,
2024-03-25 21:00:00+00:00,0,8.0633626051718377,189.55000000000001,1528.410381810322,daily_sol_dca,
2024-03-25 22:00:00+00:00,0,8.0633626051718377,190.97,1539.8603567096659,daily_sol_dca,
2024-03-25 23:00:00+00:00,0,8.0633626051718377,188.99000000000001,1523.8948987514257,daily_sol_dca,
2024-03-26 00:00:00+00:00,0,8.0633626051718377,188.96000000000001,1523.6529978732706,daily_sol_dca,
2024-03-26 01:00:00+00:00,0,8.0633626051718377,190,1532.0388949826493,daily_sol_dca,
2024-03-26 02:00:00+00:00,0,8.0633626051718377,191.72999999999999,1545.9885122895964,daily_sol_dca,
2024-03-26 03:00:00+00:00,0,8.0633626051718377,191.63999999999999,1545.2628096551309,daily_sol_dca,
2024-03-26 04:00:00+00:00,0,8.0633626051718377,194.06,1564.7761471596468,daily_sol_dca,
2024-03-26 05:00:00+00:00,0,8.0633626051718377,194.86000000000001,1571.2268372437843,daily_sol_dca,
2024-03-26 06:00:00+00:00,0,8.0633626051718377,195.53999999999999,1576.7099238153012,daily_sol_dca,
2024-03-26 07:00:00+00:00,0,8.0633626051718377,193.99000000000001,1564.2117117772848,daily_sol_dca,
2024-03-26 08:00:00+00:00,0,8.0633626051718377,194.30000000000001,1566.7113541848883,daily_sol_dca,
2024-03-26 09:00:00+00:00,0,8.1180907407761804,195.22,1584.813674414326,daily_sol_dca,
