entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2022-02-22 13:00:00+00:00,2022-02-22 21:00:00+00:00,37694.43697,37852.126515,0.004183363850891464,9.075021051849201e-07,BTC
2022-02-23 13:00:00+00:00,2022-02-23 21:00:00+00:00,39074.914585,37621.463030000006,-0.03719653825060287,8.79103252378573e-07,BTC
2022-02-24 13:00:00+00:00,2022-02-24 21:00:00+00:00,35308.74379,38364.347030000004,0.0865395624996832,9.3668442880939e-07,BTC
2022-02-25 13:00:00+00:00,2022-02-25 21:00:00+00:00,39422.805640000006,39050.39641,-0.009446543034018484,9.115354907155402e-07,BTC
2022-02-26 13:00:00+00:00,2022-02-26 21:00:00+00:00,39051.26917,39263.56617500001,0.005436366333596565,9.115151187345063e-07,BTC
2022-02-27 13:00:00+00:00,2022-02-27 21:00:00+00:00,39812.238915,37909.6501,-0.04778904344119084,8.989530646682866e-07,BTC
2022-02-28 13:00:00+00:00,2022-02-28 21:00:00+00:00,38334.325365000004,41845.217880000004,0.09158613022587625,8.88994284193461e-07,BTC
2022-03-01 13:00:00+00:00,2022-03-01 21:00:00+00:00,44707.971515000005,44018.503055,-0.015421600145036352,8.320699476080897e-07,BTC
2022-03-02 13:00:00+00:00,2022-03-02 21:00:00+00:00,44071.37805500001,43737.605035,-0.0075734645643135146,8.310716648127371e-07,BTC
2022-03-03 13:00:00+00:00,2022-03-03 21:00:00+00:00,43624.15823,41967.27452,-0.03798087521286719,8.332329082366663e-07,BTC
2022-03-04 13:00:00+00:00,2022-03-04 21:00:00+00:00,41573.56695000001,39410.155960000004,-0.05203813742039287,8.411237419469522e-07,BTC
2022-03-05 13:00:00+00:00,2022-03-05 21:00:00+00:00,39128.14431,39392.74212,0.006762339862163458,8.471860456545167e-07,BTC
2022-03-06 13:00:00+00:00,2022-03-06 21:00:00+00:00,38551.80109,38796.707515,0.006352658451112658,8.656659476484894e-07,BTC
2022-03-07 13:00:00+00:00,2022-03-07 21:00:00+00:00,38654.114330000004,37533.615000000005,-0.02898784125368936,8.688593480603425e-07,BTC
2022-03-08 13:00:00+00:00,2022-03-08 21:00:00+00:00,38886.412255,38454.731250000004,-0.011101075670576721,8.386330949071994e-07,BTC
2022-03-09 13:00:00+00:00,2022-03-09 21:00:00+00:00,41977.201495,41778.87754,-0.004724563523455072,7.682601301054668e-07,BTC
2022-03-10 13:00:00+00:00,2022-03-10 21:00:00+00:00,39301.66420000001,39552.691835000005,0.00638720115572089,8.166841416995457e-07,BTC
2022-03-11 13:00:00+00:00,2022-03-11 21:00:00+00:00,39973.97115,38307.35265,-0.04169259275607384,8.080772376094942e-07,BTC
2022-03-12 13:00:00+00:00,2022-03-12 21:00:00+00:00,39242.545655,39069.38788,-0.0044125010778431895,7.888198686621299e-07,BTC
2022-03-13 13:00:00+00:00,2022-03-13 21:00:00+00:00,38556.558215,38625.974,0.0018003625897551334,7.993117343192147e-07,BTC
2022-03-14 13:00:00+00:00,2022-03-14 21:00:00+00:00,38903.38768000001,38665.264975,-0.00612087325038857,7.936119733752937e-07,BTC
2022-03-15 13:00:00+00:00,2022-03-15 21:00:00+00:00,38915.34559,39372.901925000006,0.011757735362822652,7.885120065790574e-07,BTC
2022-03-16 13:00:00+00:00,2022-03-16 21:00:00+00:00,40420.9406,41184.121015,0.01888081780561035,7.68067378959563e-07,BTC
2022-03-17 13:00:00+00:00,2022-03-17 21:00:00+00:00,41100.3582,40635.485205000004,-0.011310679890862763,7.69632705603634e-07,BTC
2022-03-18 13:00:00+00:00,2022-03-18 21:00:00+00:00,40505.6675,41657.420000000006,0.028434354278941365,7.720993221958529e-07,BTC
2022-03-19 13:00:00+00:00,2022-03-19 21:00:00+00:00,41911.823575,42127.99308,0.005157721295833584,7.674127013078306e-07,BTC
2022-03-20 13:00:00+00:00,2022-03-20 21:00:00+00:00,41695.4495,41221.225275000004,-0.01137352470561559,7.753737484038969e-07,BTC
2022-03-21 13:00:00+00:00,2022-03-21 21:00:00+00:00,41284.333750000005,41058.32,-0.0054745645495613005,7.74188488757632e-07,BTC
2022-03-22 13:00:00+00:00,2022-03-22 21:00:00+00:00,43014.835615,42524.69713,-0.011394638105488464,7.389747806136595e-07,BTC
2022-03-23 13:00:00+00:00,2022-03-23 21:00:00+00:00,42422.57856,42286.195420000004,-0.0032148715290162277,7.407536222216867e-07,BTC
2022-03-24 13:00:00+00:00,2022-03-24 21:00:00+00:00,42875.05626,43804.185015,0.021670613080147172,7.305798559747267e-07,BTC
2022-03-25 13:00:00+00:00,2022-03-25 21:00:00+00:00,44902.49286,44483.674250000004,-0.009327290832288893,7.127099887110585e-07,BTC
2022-03-26 13:00:00+00:00,2022-03-26 21:00:00+00:00,44416.535015,44505.072105,0.0019933362647512887,7.137873083039255e-07,BTC
2022-03-27 13:00:00+00:00,2022-03-27 21:00:00+00:00,44502.744135,46046.61631500001,0.0346916175622034,7.138246470225239e-07,BTC
2022-03-28 13:00:00+00:00,2022-03-28 21:00:00+00:00,47281.345795,47862.787965,0.012297496194820345,6.951834615738113e-07,BTC
2022-03-29 13:00:00+00:00,2022-03-29 21:00:00+00:00,47915.08498,47406.633225,-0.010611517337644982,6.944247021991206e-07,BTC
2022-03-30 13:00:00+00:00,2022-03-30 21:00:00+00:00,47365.922470000005,47188.001665,-0.0037563040203152376,6.950215564868224e-07,BTC
2022-03-31 13:00:00+00:00,2022-03-31 21:00:00+00:00,47466.843625,45676.831825,-0.0377107821649475,6.909386818262675e-07,BTC
2022-04-01 13:00:00+00:00,2022-04-01 21:00:00+00:00,45313.528490000004,46076.151945000005,0.01682992873018696,6.964783150385294e-07,BTC
2022-04-02 13:00:00+00:00,2022-04-02 21:00:00+00:00,46787.566235,46111.78841,-0.014443534455409912,6.858882231430703e-07,BTC
2022-04-03 13:00:00+00:00,2022-04-03 21:00:00+00:00,46452.69468000001,46295.462485000004,-0.0033847809278478858,6.808546379571218e-07,BTC
2022-04-04 13:00:00+00:00,2022-04-04 21:00:00+00:00,46075.599884999996,46238.048735000004,0.0035257023328065795,6.84103526116949e-07,BTC
2022-04-05 13:00:00+00:00,2022-04-05 21:00:00+00:00,46838.141985,45809.15304500001,-0.02196903840313591,6.753387482900351e-07,BTC
2022-04-06 13:00:00+00:00,2022-04-06 21:00:00+00:00,44818.126500000006,43811.633825,-0.022457267931536795,6.902719612261558e-07,BTC
2022-04-07 13:00:00+00:00,2022-04-07 21:00:00+00:00,43620.302455000005,43501.998975,-0.0027121196631326727,6.932996953907739e-07,BTC
2022-04-08 13:00:00+00:00,2022-04-08 21:00:00+00:00,43216.477625,42734.551875000005,-0.011151435204455606,6.978801673741743e-07,BTC
2022-04-09 13:00:00+00:00,2022-04-09 21:00:00+00:00,42570.09951,42359.54523,-0.004946060319885648,7.005761451926974e-07,BTC
2022-04-10 13:00:00+00:00,2022-04-10 21:00:00+00:00,42653.874985,43036.578155,0.008972295486273651,6.957418738575391e-07,BTC
2022-04-11 13:00:00+00:00,2022-04-11 21:00:00+00:00,41207.168175,39778.50261,-0.03467031655591302,7.266296340194004e-07,BTC
2022-04-12 13:00:00+00:00,2022-04-12 21:00:00+00:00,40679.297555000005,39460.710015,-0.029955963186247936,7.105392799436717e-07,BTC
2022-04-13 13:00:00+00:00,2022-04-13 21:00:00+00:00,39759.560015,41179.308245,0.03570834862016503,7.051985602845241e-07,BTC
2022-04-14 13:00:00+00:00,2022-04-14 21:00:00+00:00,41211.704970000006,39850.125015,-0.033038670833715034,7.046442002102547e-07,BTC
2022-04-15 13:00:00+00:00,2022-04-15 21:00:00+00:00,40210.225000000006,40336.10495,0.003130545775359206,6.983338061270071e-07,BTC
2022-04-16 13:00:00+00:00,2022-04-16 21:00:00+00:00,40509.77365,40219.58,-0.0071635465679774635,6.953399922063477e-07,BTC
2022-04-17 13:00:00+00:00,2022-04-17 21:00:00+00:00,40482.352580000006,40202.795215000006,-0.006905660051439666,6.908265123296985e-07,BTC
2022-04-18 13:00:00+00:00,2022-04-18 21:00:00+00:00,39459.110015000006,40603.253625000005,0.028995677032884526,7.038465082898688e-07,BTC
2022-04-19 13:00:00+00:00,2022-04-19 21:00:00+00:00,41036.58268000001,41231.210275000005,0.00474278271457651,6.964141851678233e-07,BTC
2022-04-20 13:00:00+00:00,2022-04-20 21:00:00+00:00,42165.723855000004,41351.150095,-0.019318386725700964,6.809796460719933e-07,BTC
2022-04-21 13:00:00+00:00,2022-04-21 21:00:00+00:00,42730.029045,40548.346110000006,-0.05105737074745298,6.590047370833227e-07,BTC
2022-04-22 13:00:00+00:00,2022-04-22 21:00:00+00:00,40470.094220000006,39564.094705,-0.022386889194645487,6.602789709883735e-07,BTC
2022-04-23 13:00:00+00:00,2022-04-23 21:00:00+00:00,39754.66268,39734.538655000004,-0.000506205401916815,6.571138573148109e-07,BTC
2022-04-24 13:00:00+00:00,2022-04-24 21:00:00+00:00,39641.75357,39440.740015,-0.005070753357190538,6.586518913222615e-07,BTC
2022-04-25 13:00:00+00:00,2022-04-25 21:00:00+00:00,38860.84396,40125.06199,0.0325319241985913,6.684805413070436e-07,BTC
2022-04-26 13:00:00+00:00,2022-04-26 21:00:00+00:00,40346.789540000005,38071.94629,-0.05638226178429173,6.648068771980384e-07,BTC
2022-04-27 13:00:00+00:00,2022-04-27 21:00:00+00:00,38951.529785000006,39041.35,0.0023059483284937343,6.497945488049421e-07,BTC
2022-04-28 13:00:00+00:00,2022-04-28 21:00:00+00:00,39619.470195,39810.195,0.00481391608876347,6.403128634261088e-07,BTC
2022-04-29 13:00:00+00:00,2022-04-29 21:00:00+00:00,38975.09508000001,38506.533429999996,-0.012022078433375105,6.54032527738012e-07,BTC
2022-04-30 13:00:00+00:00,2022-04-30 21:00:00+00:00,38594.03434500001,38268.960325,-0.008422908501715676,6.52549696373318e-07,BTC
2022-05-01 13:00:00+00:00,2022-05-01 21:00:00+00:00,38026.944985,38255.760155,0.006017185185143381,6.567027261972226e-07,BTC
2022-05-02 13:00:00+00:00,2022-05-02 21:00:00+00:00,38558.17063,38258.885460000005,-0.0077619131071311465,6.51552228128505e-07,BTC
2022-05-03 13:00:00+00:00,2022-05-03 21:00:00+00:00,38504.299945,37729.111315,-0.020132521071861698,6.473994359794422e-07,BTC
2022-05-04 13:00:00+00:00,2022-05-04 21:00:00+00:00,39022.736435000006,39751.44326000001,0.018673903769250044,6.259377895248977e-07,BTC
2022-05-05 13:00:00+00:00,2022-05-05 21:00:00+00:00,39563.21594,36411.740340000004,-0.07965670952481219,6.28915772729996e-07,BTC
2022-05-06 13:00:00+00:00,2022-05-06 21:00:00+00:00,35879.959330000005,36028.406205,0.004137320046399218,6.382370058381855e-07,BTC
2022-05-07 13:00:00+00:00,2022-05-07 21:00:00+00:00,36087.4501,35732.011465,-0.009849369628917026,6.371927647334968e-07,BTC
2022-05-08 13:00:00+00:00,2022-05-08 21:00:00+00:00,34679.531385,34178.405375,-0.014450195547243028,6.565307622559259e-07,BTC
2022-05-09 13:00:00+00:00,2022-05-09 21:00:00+00:00,32908.10823,30907.818625,-0.06078409585320599,6.818737308358727e-07,BTC
2022-05-10 13:00:00+00:00,2022-05-10 21:00:00+00:00,32206.35718,30962.76608,-0.03861321828636555,6.543810428493554e-07,BTC
2022-05-11 13:00:00+00:00,2022-05-11 21:00:00+00:00,29373.29395,28457.19009,-0.031188325747851575,6.897914544899398e-07,BTC
2022-05-12 13:00:00+00:00,2022-05-12 21:00:00+00:00,28549.05945,28571.458430000002,0.0007845785616591439,6.875717421534109e-07,BTC
2022-05-13 13:00:00+00:00,2022-05-13 21:00:00+00:00,30765.378950000002,29753.412835000003,-0.03289301642097919,6.385400771596495e-07,BTC
2022-05-14 13:00:00+00:00,2022-05-14 21:00:00+00:00,29145.863315000002,29336.289460000004,0.006533556509955796,6.51850532684206e-07,BTC
2022-05-15 13:00:00+00:00,2022-05-15 21:00:00+00:00,30355.454985000004,31011.602715,0.02161547999607416,6.299650563936049e-07,BTC
2022-05-16 13:00:00+00:00,2022-05-16 21:00:00+00:00,29938.280160000002,29898.554795000004,-0.001326908719796016,6.525500445851611e-07,BTC
2022-05-17 13:00:00+00:00,2022-05-17 21:00:00+00:00,30631.328175000002,30061.400160000005,-0.018606049719553153,6.369395134629723e-07,BTC
2022-05-18 13:00:00+00:00,2022-05-18 21:00:00+00:00,29593.82425,29192.62528,-0.01355684776022148,6.470030175950011e-07,BTC
2022-05-19 13:00:00+00:00,2022-05-19 21:00:00+00:00,29542.697675000003,30224.794700000002,0.02308851522307709,6.393362195783331e-07,BTC
2022-05-20 13:00:00+00:00,2022-05-20 21:00:00+00:00,30295.625375000003,29098.177165,-0.039525449472587515,6.3784146198795e-07,BTC
2022-05-21 13:00:00+00:00,2022-05-21 21:00:00+00:00,29336.979560000003,29385.146065,0.0016418358577605652,6.326494459373028e-07,BTC
2022-05-22 13:00:00+00:00,2022-05-22 21:00:00+00:00,30215.345135000003,29893.841875000002,-0.010640396744222125,6.152667227115214e-07,BTC
2022-05-23 13:00:00+00:00,2022-05-23 21:00:00+00:00,30430.587515,29301.861180000004,-0.03709183512949321,6.044144271161861e-07,BTC
2022-05-24 13:00:00+00:00,2022-05-24 21:00:00+00:00,29301.92706,29418.755575000003,0.003987059102317003,6.044130682013825e-07,BTC
2022-05-25 13:00:00+00:00,2022-05-25 21:00:00+00:00,29612.001475000005,29747.561625000002,0.004577878672417546,6.004687097818765e-07,BTC
2022-05-26 13:00:00+00:00,2022-05-26 21:00:00+00:00,28994.88719,29415.819985,0.014517483452916258,6.160561974623297e-07,BTC
2022-05-27 13:00:00+00:00,2022-05-27 21:00:00+00:00,29303.799865,28712.746180000002,-0.02016986492273798,6.18411205668924e-07,BTC
2022-05-28 13:00:00+00:00,2022-05-28 21:00:00+00:00,29023.319775,28982.730595,-0.0013985023186410261,6.117936928267744e-07,BTC
2022-05-29 13:00:00+00:00,2022-05-29 21:00:00+00:00,29424.500645000004,29139.175575,-0.009696853429812968,6.026084178231118e-07,BTC
2022-05-30 13:00:00+00:00,2022-05-30 21:00:00+00:00,30583.055875000002,31230.26423,0.021162318037977856,5.741582058277756e-07,BTC
2022-05-31 13:00:00+00:00,2022-05-31 21:00:00+00:00,31661.100520000004,31765.929525000003,0.0033109716111661136,5.66345205420047e-07,BTC
2022-06-01 13:00:00+00:00,2022-06-01 21:00:00+00:00,31775.241475000003,29591.64585,-0.06872003244154734,5.661792341168939e-07,BTC
2022-06-02 13:00:00+00:00,2022-06-02 21:00:00+00:00,30134.423935000003,30198.374390000004,0.0021221728060221157,5.559812731031508e-07,BTC
2022-06-03 13:00:00+00:00,2022-06-03 21:00:00+00:00,29575.647025000002,29617.936355,0.0014298699860819664,5.676876865890912e-07,BTC
2022-06-04 13:00:00+00:00,2022-06-04 21:00:00+00:00,29582.307,29705.145345,0.004152426144451882,5.683714177840454e-07,BTC
2022-06-05 13:00:00+00:00,2022-06-05 21:00:00+00:00,29762.577,29900.931225,0.0046485969612106715,5.672746541812823e-07,BTC
2022-06-06 13:00:00+00:00,2022-06-06 21:00:00+00:00,31456.083455000004,31415.296265000004,-0.0012966391718265413,5.392292541639996e-07,BTC
2022-06-07 13:00:00+00:00,2022-06-07 21:00:00+00:00,29548.466315,31303.304505000004,0.05938846948239673,5.732969892152265e-07,BTC
2022-06-08 13:00:00+00:00,2022-06-08 21:00:00+00:00,30182.996685000002,30157.226205,-0.0008538078663610227,5.945761586397608e-07,BTC
2022-06-09 13:00:00+00:00,2022-06-09 21:00:00+00:00,30158.039305000002,30140.64112,-0.0005769004020469426,5.945601280924927e-07,BTC
2022-06-10 13:00:00+00:00,2022-06-10 21:00:00+00:00,29687.0639,29160.203985,-0.01774712099433995,6.036441833878039e-07,BTC
2022-06-11 13:00:00+00:00,2022-06-11 21:00:00+00:00,28522.3194,28365.567730000002,-0.0054957546685350245,6.171443238920854e-07,BTC
2022-06-12 13:00:00+00:00,2022-06-12 21:00:00+00:00,27477.87508,27335.924515000002,-0.005165994990031786,6.370816181229254e-07,BTC
2022-06-13 13:00:00+00:00,2022-06-13 21:00:00+00:00,23718.824950000002,23210.95127,-0.021412261402941057,7.342359943890198e-07,BTC
2022-06-14 13:00:00+00:00,2022-06-14 21:00:00+00:00,22184.076275,21956.895180000003,-0.010240728177445702,7.682229214857643e-07,BTC
2022-06-15 13:00:00+00:00,2022-06-15 21:00:00+00:00,21229.41643,21649.267315,0.019776845321414216,7.945479904054196e-07,BTC
2022-06-16 13:00:00+00:00,2022-06-16 21:00:00+00:00,21176.517200000002,20681.511130000003,-0.023375235187398924,8.12285687793977e-07,BTC
2022-06-17 13:00:00+00:00,2022-06-17 21:00:00+00:00,20685.481750000003,20621.671025000003,-0.003084807294855496,8.121297679156464e-07,BTC
2022-06-18 13:00:00+00:00,2022-06-18 21:00:00+00:00,19184.19319,17782.276515,-0.07307665540663799,8.72982915554452e-07,BTC
2022-06-19 13:00:00+00:00,2022-06-19 21:00:00+00:00,19373.27639,20608.52078,0.06376022130348602,8.012905656615247e-07,BTC
2022-06-20 13:00:00+00:00,2022-06-20 21:00:00+00:00,20586.503505,20424.866675,-0.007851592183235057,8.021475462913238e-07,BTC
2022-06-21 13:00:00+00:00,2022-06-21 21:00:00+00:00,21137.849285,20828.57021,-0.014631529955106193,7.750909974698818e-07,BTC
2022-06-22 13:00:00+00:00,2022-06-22 21:00:00+00:00,20396.038235000004,19850.16003,-0.026763933206561008,7.915280935410722e-07,BTC
2022-06-23 13:00:00+00:00,2022-06-23 21:00:00+00:00,20594.325220000002,20784.03711,0.009211852681425103,7.629266391196229e-07,BTC
2022-06-24 13:00:00+00:00,2022-06-24 21:00:00+00:00,21247.062860000002,21168.609385,-0.0036924385980755536,7.463005914818392e-07,BTC
2022-06-25 13:00:00+00:00,2022-06-25 21:00:00+00:00,21179.671925000002,21194.30079,0.0006907030973757333,7.459107846815012e-07,BTC
2022-06-26 13:00:00+00:00,2022-06-26 21:00:00+00:00,21488.554555,21369.627405,-0.00553444158822336,7.356966469094674e-07,BTC
2022-06-27 13:00:00+00:00,2022-06-27 21:00:00+00:00,21267.693760000002,20882.199645,-0.018125807120894066,7.392227575296421e-07,BTC
2022-06-28 13:00:00+00:00,2022-06-28 21:00:00+00:00,20984.739965000004,20247.163630000003,-0.0351482237201981,7.35610602304712e-07,BTC
2022-06-29 13:00:00+00:00,2022-06-29 21:00:00+00:00,20044.14118,20193.703940000003,0.007461669654833525,7.430614312219867e-07,BTC
2022-06-30 13:00:00+00:00,2022-06-30 21:00:00+00:00,19233.166540000002,18727.796105,-0.02627598705335188,7.801711964653675e-07,BTC
2022-07-01 13:00:00+00:00,2022-07-01 21:00:00+00:00,19317.05218,19402.63233,0.004430290357066324,7.56372502297465e-07,BTC
2022-07-02 13:00:00+00:00,2022-07-02 21:00:00+00:00,19373.57684,19234.395065,-0.007184103180814638,7.57506870713699e-07,BTC
2022-07-03 13:00:00+00:00,2022-07-03 21:00:00+00:00,19098.114265,19416.27184,0.016659109406579997,7.629123071308195e-07,BTC
2022-07-04 13:00:00+00:00,2022-07-04 21:00:00+00:00,19742.3692,19753.115815,0.0005443427225542141,7.50310795795145e-07,BTC
2022-07-05 13:00:00+00:00,2022-07-05 21:00:00+00:00,19402.800610000002,20428.241605000003,0.052850153728400295,7.638575659509554e-07,BTC
2022-07-06 13:00:00+00:00,2022-07-06 21:00:00+00:00,20185.002155000002,20369.130405,0.009122032714491857,7.730624346348176e-07,BTC
2022-07-07 13:00:00+00:00,2022-07-07 21:00:00+00:00,20459.2429,21591.593955,0.05534667438744756,7.696574902233252e-07,BTC
2022-07-08 13:00:00+00:00,2022-07-08 21:00:00+00:00,21412.080015,21822.626885,0.019173609930114077,7.761101210944835e-07,BTC
2022-07-09 13:00:00+00:00,2022-07-09 21:00:00+00:00,21547.05217,21648.0791,0.004688665957780502,7.86036134348724e-07,BTC
2022-07-10 13:00:00+00:00,2022-07-10 21:00:00+00:00,21339.190845,20955.789095,-0.017967023810082083,7.974141351206141e-07,BTC
2022-07-11 13:00:00+00:00,2022-07-11 21:00:00+00:00,20618.561520000003,20403.678505000003,-0.010421823791711304,8.104562687726928e-07,BTC
2022-07-12 13:00:00+00:00,2022-07-12 21:00:00+00:00,19903.93118,19431.369160000002,-0.023742144992685676,8.30805181190337e-07,BTC
2022-07-13 13:00:00+00:00,2022-07-13 21:00:00+00:00,19193.757515,19640.51497,0.0232761852206822,8.41090243175875e-07,BTC
2022-07-14 13:00:00+00:00,2022-07-14 21:00:00+00:00,19811.83324,20651.306505000004,0.04237231632381766,8.338171088006147e-07,BTC
2022-07-15 13:00:00+00:00,2022-07-15 21:00:00+00:00,21018.009795,20905.005385,-0.00537655140054627,8.192694194600087e-07,BTC
2022-07-16 13:00:00+00:00,2022-07-16 21:00:00+00:00,20728.165680000002,21181.95933,0.021892610132784318,8.262589121478552e-07,BTC
2022-07-17 13:00:00+00:00,2022-07-17 21:00:00+00:00,21412.85117,20904.066795000002,-0.023760701971011655,8.173494755190003e-07,BTC
2022-07-18 13:00:00+00:00,2022-07-18 21:00:00+00:00,22320.480575,21459.552315,-0.03857122417714787,7.654820860015197e-07,BTC
2022-07-19 13:00:00+00:00,2022-07-19 21:00:00+00:00,22208.76325,23268.974105,0.04773840141683716,7.396586061920824e-07,BTC
2022-07-20 13:00:00+00:00,2022-07-20 21:00:00+00:00,23840.24681,23227.42652,-0.02570528295633867,7.219345123056618e-07,BTC
2022-07-21 13:00:00+00:00,2022-07-21 21:00:00+00:00,22837.024230000003,23085.969025000002,0.010900929669854786,7.342760890363076e-07,BTC
2022-07-22 13:00:00+00:00,2022-07-22 21:00:00+00:00,23623.512195000003,22569.454960000003,-0.044618989179055935,7.175679427921044e-07,BTC
2022-07-23 13:00:00+00:00,2022-07-23 21:00:00+00:00,22316.144080000002,22289.535470000003,-0.0011923480106873496,7.257130670750832e-07,BTC
2022-07-24 13:00:00+00:00,2022-07-24 21:00:00+00:00,22529.333385,22684.252505000004,0.006876329510181911,7.179887160080106e-07,BTC
2022-07-25 13:00:00+00:00,2022-07-25 21:00:00+00:00,22006.700610000004,22134.658135,0.005814480201628003,7.400944656949394e-07,BTC
2022-07-26 13:00:00+00:00,2022-07-26 21:00:00+00:00,21064.859965000003,20953.82205,-0.005271239171990572,7.776808397008951e-07,BTC
