entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2022-04-30 13:00:00+00:00,2022-04-30 21:00:00+00:00,0.62403465,0.6058898,-0.029076670662438353,0.021264895155110753,XRP
2022-05-01 13:00:00+00:00,2022-05-01 21:00:00+00:00,0.59459055,0.6046916000000001,0.016988245104130995,0.02166900074774317,XRP
2022-05-02 13:00:00+00:00,2022-05-02 21:00:00+00:00,0.60901215,0.6060895000000001,-0.004799001136512437,0.021515273106708983,XRP
2022-05-03 13:00:00+00:00,2022-05-03 21:00:00+00:00,0.6187267000000001,0.6040925,-0.023652122980954315,0.021075833836827623,XRP
2022-05-04 13:00:00+00:00,2022-05-04 21:00:00+00:00,0.61942775,0.6426346,0.037464982800657465,0.020554056792053296,XRP
2022-05-05 13:00:00+00:00,2022-05-05 21:00:00+00:00,0.63785535,0.5954055500000001,-0.06655082535562329,0.02070806189042461,XRP
2022-05-06 13:00:00+00:00,2022-05-06 21:00:00+00:00,0.59879685,0.5990001500000001,0.00033951414407074054,0.020590781296365043,XRP
2022-05-07 13:00:00+00:00,2022-05-07 21:00:00+00:00,0.59819595,0.58961425,-0.01434596807283639,0.020618463038975535,XRP
2022-05-08 13:00:00+00:00,2022-05-08 21:00:00+00:00,0.572858,0.5709423,-0.003344109709561449,0.021221558607679884,XRP
2022-05-09 13:00:00+00:00,2022-05-09 21:00:00+00:00,0.5342001000000001,0.5010473000000001,-0.062060639823916075,0.022681174116316243,XRP
2022-05-10 13:00:00+00:00,2022-05-10 21:00:00+00:00,0.5344004,0.5119309500000001,-0.042046095025377817,0.021265592338273215,XRP
2022-05-11 13:00:00+00:00,2022-05-11 21:00:00+00:00,0.4214312,0.371442,-0.11861770082518808,0.02583224708575191,XRP
2022-05-12 13:00:00+00:00,2022-05-12 21:00:00+00:00,0.37706475,0.38352385,0.017129949166555525,0.025447039326868558,XRP
2022-05-13 13:00:00+00:00,2022-05-13 21:00:00+00:00,0.45217725000000003,0.42466205,-0.060850474012126954,0.02158345315634972,XRP
2022-05-14 13:00:00+00:00,2022-05-14 21:00:00+00:00,0.40630855000000005,0.41248035000000005,0.01518993385691747,0.02255840656923031,XRP
2022-05-15 13:00:00+00:00,2022-05-15 21:00:00+00:00,0.43274815,0.44113730000000007,0.01938575589520153,0.02150188149185252,XRP
2022-05-16 13:00:00+00:00,2022-05-16 21:00:00+00:00,0.41922790000000004,0.4269586,0.01844032804114426,0.02262559802493058,XRP
2022-05-17 13:00:00+00:00,2022-05-17 21:00:00+00:00,0.43595295000000006,0.43185125,-0.009408584114409702,0.022158798688911553,XRP
2022-05-18 13:00:00+00:00,2022-05-18 21:00:00+00:00,0.41742520000000005,0.41567555,-0.004191529404549699,0.02292459801733296,XRP
2022-05-19 13:00:00+00:00,2022-05-19 21:00:00+00:00,0.40851185,0.41857120000000003,0.024624377481338833,0.023326605799522795,XRP
2022-05-20 13:00:00+00:00,2022-05-20 21:00:00+00:00,0.42373465,0.409385,-0.03386470754751825,0.02304235771474723,XRP
2022-05-21 13:00:00+00:00,2022-05-21 21:00:00+00:00,0.4124177,0.41367855000000003,0.0030572160215238675,0.022872916494737727,XRP
2022-05-22 13:00:00+00:00,2022-05-22 21:00:00+00:00,0.42083030000000005,0.41727315000000004,-0.008452694589719423,0.022484205461950305,XRP
2022-05-23 13:00:00+00:00,2022-05-23 21:00:00+00:00,0.4254372,0.41297960000000006,-0.029281877560307312,0.022052738308627477,XRP
2022-05-24 13:00:00+00:00,2022-05-24 21:00:00+00:00,0.4038048,0.4057904,0.0049172273336026695,0.022553795907333574,XRP
2022-05-25 13:00:00+00:00,2022-05-25 21:00:00+00:00,0.40049985,0.4071883,0.016700255942667663,0.022851728565579373,XRP
2022-05-26 13:00:00+00:00,2022-05-26 21:00:00+00:00,0.38968365000000005,0.3944075,0.01212226892249646,0.02387823175716944,XRP
2022-05-27 13:00:00+00:00,2022-05-27 21:00:00+00:00,0.3963937,0.3826252,-0.03473440672745309,0.023758585698425094,XRP
2022-05-28 13:00:00+00:00,2022-05-28 21:00:00+00:00,0.3855775,0.385421,-0.00040588467947433315,0.023576670331067143,XRP
2022-05-29 13:00:00+00:00,2022-05-29 21:00:00+00:00,0.3893832,0.38631965000000007,-0.007867699479586987,0.023336764030061467,XRP
2022-05-30 13:00:00+00:00,2022-05-30 21:00:00+00:00,0.3981964,0.40798710000000005,0.0245876155585536,0.022640713256639026,XRP
2022-05-31 13:00:00+00:00,2022-05-31 21:00:00+00:00,0.41872715000000005,0.41937,0.0015352479532315666,0.02205999525826714,XRP
2022-06-01 13:00:00+00:00,2022-06-01 21:00:00+00:00,0.4196285,0.3942078,-0.06057905981123779,0.022046405836256333,XRP
2022-06-02 13:00:00+00:00,2022-06-02 21:00:00+00:00,0.39969865000000004,0.3997994,0.0002520648993935559,0.021743543898929275,XRP
2022-06-03 13:00:00+00:00,2022-06-03 21:00:00+00:00,0.38928305,0.3890156,-0.0006870322250095429,0.022330938387031197,XRP
2022-06-04 13:00:00+00:00,2022-06-04 21:00:00+00:00,0.38828155000000003,0.38981440000000006,0.003947779645981253,0.022373155240556684,XRP
2022-06-05 13:00:00+00:00,2022-06-05 21:00:00+00:00,0.39388995,0.39670405000000003,0.007144381317675252,0.0221416618682565,XRP
2022-06-06 13:00:00+00:00,2022-06-06 21:00:00+00:00,0.4050066,0.4009976,-0.009898604121513,0.021687762463297934,XRP
2022-06-07 13:00:00+00:00,2022-06-07 21:00:00+00:00,0.39008425,0.41248035000000005,0.05741349464891243,0.022294518933160104,XRP
2022-06-08 13:00:00+00:00,2022-06-08 21:00:00+00:00,0.39749535,0.4001988,0.006801211636815463,0.02313499006373661,XRP
2022-06-09 13:00:00+00:00,2022-06-09 21:00:00+00:00,0.39929805,0.39969955,0.0010055145523499842,0.023187178754114416,XRP
2022-06-10 13:00:00+00:00,2022-06-10 21:00:00+00:00,0.39368965,0.38292475000000004,-0.027343619523652607,0.02354114443645926,XRP
2022-06-11 13:00:00+00:00,2022-06-11 21:00:00+00:00,0.3717568,0.35995925,-0.031734591001428836,0.024248344207947387,XRP
2022-06-12 13:00:00+00:00,2022-06-12 21:00:00+00:00,0.34882245,0.35356885000000005,0.013606922375552388,0.025022517314566724,XRP
2022-06-13 13:00:00+00:00,2022-06-13 21:00:00+00:00,0.30956365,0.3199194,0.033452732580197875,0.028579526927714042,XRP
2022-06-14 13:00:00+00:00,2022-06-14 21:00:00+00:00,0.314471,0.31462735000000003,0.0004971841600656113,0.02907468449236375,XRP
2022-06-15 13:00:00+00:00,2022-06-15 21:00:00+00:00,0.31096575000000004,0.32551100000000005,0.04677444380932627,0.029417036872769756,XRP
2022-06-16 13:00:00+00:00,2022-06-16 21:00:00+00:00,0.31797625,0.3177227,-0.0007973865972694671,0.03011410157045426,XRP
2022-06-17 13:00:00+00:00,2022-06-17 21:00:00+00:00,0.32298375,0.3203188,-0.008251034301261284,0.029623575981884438,XRP
2022-06-18 13:00:00+00:00,2022-06-18 21:00:00+00:00,0.3068596,0.29485705,-0.03911414210277275,0.03092289864884802,XRP
2022-06-19 13:00:00+00:00,2022-06-19 21:00:00+00:00,0.3130689,0.32890590000000003,0.050586308636852984,0.029124051201024164,XRP
2022-06-20 13:00:00+00:00,2022-06-20 21:00:00+00:00,0.32478645,0.3221161,-0.008221863935518159,0.02949344799303953,XRP
2022-06-21 13:00:00+00:00,2022-06-21 21:00:00+00:00,0.3290929,0.32700875,-0.006333014173201534,0.0288681841603715,XRP
2022-06-22 13:00:00+00:00,2022-06-22 21:00:00+00:00,0.32288360000000005,0.32091790000000003,-0.00608795243858784,0.029237003109024065,XRP
2022-06-23 13:00:00+00:00,2022-06-23 21:00:00+00:00,0.32899275000000006,0.33140215,0.0073235656408841,0.02851940548854488,XRP
2022-06-24 13:00:00+00:00,2022-06-24 21:00:00+00:00,0.3713562,0.3622558,-0.02450585179404574,0.025451015212956115,XRP
2022-06-25 13:00:00+00:00,2022-06-25 21:00:00+00:00,0.3607403,0.36115745000000005,0.001156372049366361,0.02555793704441003,XRP
2022-06-26 13:00:00+00:00,2022-06-26 21:00:00+00:00,0.36825155000000004,0.36794725,-0.0008263373229523419,0.02506558185626011,XRP
2022-06-27 13:00:00+00:00,2022-06-27 21:00:00+00:00,0.36184195,0.3544675,-0.02038030692682269,0.02548850931645931,XRP
2022-06-28 13:00:00+00:00,2022-06-28 21:00:00+00:00,0.3499241,0.34138715,-0.02439657628611469,0.025819451064193748,XRP
2022-06-29 13:00:00+00:00,2022-06-29 21:00:00+00:00,0.32518705000000003,0.33210110000000004,0.021261763037611736,0.027105719041916245,XRP
2022-06-30 13:00:00+00:00,2022-06-30 21:00:00+00:00,0.31256815,0.31662435,0.012977009973665021,0.02879960453459936,XRP
2022-07-01 13:00:00+00:00,2022-07-01 21:00:00+00:00,0.31397025,0.31662435,0.008453348685106388,0.029043057633723498,XRP
2022-07-02 13:00:00+00:00,2022-07-02 21:00:00+00:00,0.3146713,0.31422795,-0.00140893052528146,0.02922331730059348,XRP
2022-07-03 13:00:00+00:00,2022-07-03 21:00:00+00:00,0.31226770000000004,0.3227152,0.033456870499254165,0.02940676569355403,XRP
2022-07-04 13:00:00+00:00,2022-07-04 21:00:00+00:00,0.3234845,0.32341415,-0.0002174756441190029,0.02933683150861456,XRP
2022-07-05 13:00:00+00:00,2022-07-05 21:00:00+00:00,0.31597325000000004,0.3257107,0.030817323934858365,0.030027688818758537,XRP
2022-07-06 13:00:00+00:00,2022-07-06 21:00:00+00:00,0.32278344999999997,0.32780755,0.015564924409848357,0.030300003127607743,XRP
2022-07-07 13:00:00+00:00,2022-07-07 21:00:00+00:00,0.32979395,0.33998925,0.030914151093432762,0.030117501519519783,XRP
2022-07-08 13:00:00+00:00,2022-07-08 21:00:00+00:00,0.33840685,0.34508160000000004,0.019724039274027882,0.03025833180828164,XRP
2022-07-09 13:00:00+00:00,2022-07-09 21:00:00+00:00,0.34221255,0.34558085000000005,0.009842713249411883,0.030512012355282475,XRP
2022-07-10 13:00:00+00:00,2022-07-10 21:00:00+00:00,0.3389076,0.3263098,-0.03717178369561491,0.03111280822545444,XRP
2022-07-11 13:00:00+00:00,2022-07-11 21:00:00+00:00,0.32819155,0.3233143,-0.014860985908991209,0.030934416896127862,XRP
2022-07-12 13:00:00+00:00,2022-07-12 21:00:00+00:00,0.31236785,0.31133230000000006,-0.003315161915670717,0.03201846587182308,XRP
2022-07-13 13:00:00+00:00,2022-07-13 21:00:00+00:00,0.3070599,0.31742315000000004,0.0337499295740018,0.03246396752668189,XRP
2022-07-14 13:00:00+00:00,2022-07-14 21:00:00+00:00,0.31557265,0.32920545,0.04320019494718563,0.03265433437852448,XRP
2022-07-15 13:00:00+00:00,2022-07-15 21:00:00+00:00,0.33700475,0.33220095,-0.014254398491415965,0.031898615208042685,XRP
2022-07-16 13:00:00+00:00,2022-07-16 21:00:00+00:00,0.34051000000000003,0.35217095000000004,0.03424554344953168,0.03112023222752996,XRP
2022-07-17 13:00:00+00:00,2022-07-17 21:00:00+00:00,0.3507253,0.34727830000000004,-0.009828204580621835,0.031248506303337236,XRP
2022-07-18 13:00:00+00:00,2022-07-18 21:00:00+00:00,0.36564765,0.35506660000000007,-0.02893783127007632,0.029678648684224394,XRP
2022-07-19 13:00:00+00:00,2022-07-19 21:00:00+00:00,0.36524705,0.3710426,0.01586747928559573,0.028851422293217785,XRP
2022-07-20 13:00:00+00:00,2022-07-20 21:00:00+00:00,0.37486145000000004,0.3586612,-0.043216633772291124,0.028557502355532925,XRP
2022-07-21 13:00:00+00:00,2022-07-21 21:00:00+00:00,0.35533220000000004,0.36634965,0.03100605574164117,0.028825048964991815,XRP
2022-07-22 13:00:00+00:00,2022-07-22 21:00:00+00:00,0.368552,0.35576555000000004,-0.034693747422344656,0.02865279960374008,XRP
2022-07-23 13:00:00+00:00,2022-07-23 21:00:00+00:00,0.35423055000000003,0.35596525,0.004897093150209697,0.028776961812199346,XRP
2022-07-24 13:00:00+00:00,2022-07-24 21:00:00+00:00,0.36084045000000003,0.36195625000000003,0.0030922253865939275,0.028388165477900254,XRP
2022-07-25 13:00:00+00:00,2022-07-25 21:00:00+00:00,0.34661915000000004,0.34657935000000006,-0.00011482343084612268,0.029644276494129748,XRP
2022-07-26 13:00:00+00:00,2022-07-26 21:00:00+00:00,0.32999425000000004,0.33160185000000003,0.00487160003545517,0.031134160909033315,XRP
2022-07-27 13:00:00+00:00,2022-07-27 21:00:00+00:00,0.33780595,0.35296975,0.04488908499095423,0.030562354972235185,XRP
2022-07-28 13:00:00+00:00,2022-07-28 21:00:00+00:00,0.35423055000000003,0.3750366,0.058735899543390424,0.030453575486250717,XRP
2022-07-29 13:00:00+00:00,2022-07-29 21:00:00+00:00,0.36544735,0.3688459,0.009299698027636527,0.031252669935099585,XRP
2022-07-30 13:00:00+00:00,2022-07-30 21:00:00+00:00,0.37506175,0.39330915,0.0486517220164413,0.03073472346784162,XRP
2022-07-31 13:00:00+00:00,2022-07-31 21:00:00+00:00,0.39268815,0.39211095,-0.0014698686476788403,0.0307833275911734,XRP
2022-08-01 13:00:00+00:00,2022-08-01 21:00:00+00:00,0.37526205,0.3770336,0.004720834414244646,0.03216546897277839,XRP
2022-08-02 13:00:00+00:00,2022-08-02 21:00:00+00:00,0.36805125,0.3746372,0.017894111214131314,0.032950472420607016,XRP
2022-08-03 13:00:00+00:00,2022-08-03 21:00:00+00:00,0.37325905,0.37453735,0.0034246992805666565,0.033072132414025686,XRP
2022-08-04 13:00:00+00:00,2022-08-04 21:00:00+00:00,0.36965365,0.36824680000000004,-0.003805859890738117,0.033509066752616355,XRP
2022-08-05 13:00:00+00:00,2022-08-05 21:00:00+00:00,0.37355950000000004,0.37094275000000004,-0.007004908187316916,0.033032506475239864,XRP
2022-08-06 13:00:00+00:00,2022-08-06 21:00:00+00:00,0.37466115,0.37333915,-0.0035285217055464058,0.03270466871550008,XRP
2022-08-07 13:00:00+00:00,2022-08-07 21:00:00+00:00,0.37506175,0.37473705,-0.000865724110763133,0.032554461283445704,XRP
2022-08-08 13:00:00+00:00,2022-08-08 21:00:00+00:00,0.3831739,0.38252535000000004,-0.0016925735286249521,0.031837666359054356,XRP
2022-08-09 13:00:00+00:00,2022-08-09 21:00:00+00:00,0.370555,0.36734815000000004,-0.008654180890825924,0.032866145287961286,XRP
2022-08-10 13:00:00+00:00,2022-08-10 21:00:00+00:00,0.37686445,0.37823180000000006,0.003628227602789469,0.032036233900978976,XRP
2022-08-11 13:00:00+00:00,2022-08-11 21:00:00+00:00,0.38497660000000006,0.38082790000000005,-0.010776499143064777,0.03147495825353619,XRP
2022-08-12 13:00:00+00:00,2022-08-12 21:00:00+00:00,0.37345935,0.37733315000000006,0.010372748734233106,0.03209597578500004,XRP
2022-08-13 13:00:00+00:00,2022-08-13 21:00:00+00:00,0.3801694,0.37853135,-0.004308737105090499,0.0318565240792073,XRP
2022-08-14 13:00:00+00:00,2022-08-14 21:00:00+00:00,0.38487645,0.37843150000000003,-0.01674550365448435,0.03133133520123106,XRP
2022-08-15 13:00:00+00:00,2022-08-15 21:00:00+00:00,0.3681514,0.37333915,0.014091349374197648,0.032206217814748694,XRP
2022-08-16 13:00:00+00:00,2022-08-16 21:00:00+00:00,0.37365965,0.37613495,0.006624477649647353,0.03217859349724578,XRP
2022-08-17 13:00:00+00:00,2022-08-17 21:00:00+00:00,0.37456100000000003,0.38172655,0.019130528805721747,0.0323138117854151,XRP
2022-08-18 13:00:00+00:00,2022-08-18 21:00:00+00:00,0.37926805,0.3786312,-0.0016791554152795207,0.03252327711283839,XRP
2022-08-19 13:00:00+00:00,2022-08-19 21:00:00+00:00,0.33980895,0.34098775000000003,0.003469008099992843,0.03623897322647486,XRP
2022-08-20 13:00:00+00:00,2022-08-20 21:00:00+00:00,0.3415115,0.33250050000000003,-0.02638564147913025,0.03618339629208944,XRP
2022-08-21 13:00:00+00:00,2022-08-21 21:00:00+00:00,0.34401525000000005,0.34448249999999997,0.0013582246717258606,0.03497227916151358,XRP
2022-08-22 13:00:00+00:00,2022-08-22 21:00:00+00:00,0.33600325000000003,0.33799225000000005,0.005919585599246435,0.035854826274019966,XRP
2022-08-23 13:00:00+00:00,2022-08-23 21:00:00+00:00,0.33980895,0.34498175,0.015222671445234148,0.03566313778879316,XRP
2022-08-24 13:00:00+00:00,2022-08-24 21:00:00+00:00,0.3449166,0.35007410000000005,0.014952890060959678,0.03566987406482899,XRP
2022-08-25 13:00:00+00:00,2022-08-25 21:00:00+00:00,0.34782095,0.3506732,0.008200339858769334,0.03590094001053804,XRP
2022-08-26 13:00:00+00:00,2022-08-26 21:00:00+00:00,0.35793610000000003,0.34038865,-0.04902397383220081,0.035172472171718386,XRP
2022-08-27 13:00:00+00:00,2022-08-27 21:00:00+00:00,0.336504,0.3352963,-0.0035889617954022457,0.035578508189185835,XRP
2022-08-28 13:00:00+00:00,2022-08-28 21:00:00+00:00,0.33450100000000005,0.3350966,0.0017805626889006998,0.035663098631554785,XRP
2022-08-29 13:00:00+00:00,2022-08-29 21:00:00+00:00,0.32498675000000005,0.33250050000000003,0.023120173360913876,0.03677252410105538,XRP
2022-08-30 13:00:00+00:00,2022-08-30 21:00:00+00:00,0.3298941,0.3277077,-0.006627581396575599,0.03706305341581727,XRP
2022-08-31 13:00:00+00:00,2022-08-31 21:00:00+00:00,0.3316968,0.3303038,-0.004199618446726117,0.03661732036569126,XRP
2022-09-01 13:00:00+00:00,2022-09-01 21:00:00+00:00,0.32598825000000003,0.3317017,0.017526551953942926,0.03710207365635176,XRP
2022-09-02 13:00:00+00:00,2022-09-02 21:00:00+00:00,0.33159665000000005,0.3297047,-0.00570557633799984,0.03711382761356935,XRP
2022-09-03 13:00:00+00:00,2022-09-03 21:00:00+00:00,0.32969380000000004,0.32880605,-0.002692649967940053,0.037115054633067406,XRP
2022-09-04 13:00:00+00:00,2022-09-04 21:00:00+00:00,0.33229770000000003,0.3313023,-0.0029955067398902413,0.03672506463160321,XRP
2022-09-05 13:00:00+00:00,2022-09-05 21:00:00+00:00,0.32558765,0.33050350000000006,0.015098392091960733,0.037369655698239156,XRP
2022-09-06 13:00:00+00:00,2022-09-06 21:00:00+00:00,0.3353022,0.32421295,-0.033072404535371414,0.03683483735586282,XRP
2022-09-07 13:00:00+00:00,2022-09-07 21:00:00+00:00,0.32478645,0.33499675000000007,0.03143696419601261,0.03676979529753931,XRP
2022-09-08 13:00:00+00:00,2022-09-08 21:00:00+00:00,0.33139635000000006,0.3408879,0.028641081894836606,0.037169274564553746,XRP
2022-09-09 13:00:00+00:00,2022-09-09 21:00:00+00:00,0.352528,0.35127230000000004,-0.0035619865656060234,0.035941984610680974,XRP
2022-09-10 13:00:00+00:00,2022-09-10 21:00:00+00:00,0.356534,0.35476705000000003,-0.004955908833379152,0.03541155570228509,XRP
2022-09-11 13:00:00+00:00,2022-09-11 21:00:00+00:00,0.35563265000000005,0.35886090000000004,0.009077484870975594,0.03532536495850524,XRP
2022-09-12 13:00:00+00:00,2022-09-12 21:00:00+00:00,0.35623355,0.3572633,0.002890659793273187,0.035585902175237716,XRP
2022-09-13 13:00:00+00:00,2022-09-13 21:00:00+00:00,0.34371480000000004,0.33679405,-0.020135152748732454,0.036988622091927964,XRP
2022-09-14 13:00:00+00:00,2022-09-14 21:00:00+00:00,0.3375055,0.34208610000000006,0.013571926976005066,0.036910651347192534,XRP
2022-09-15 13:00:00+00:00,2022-09-15 21:00:00+00:00,0.3351019,0.3297047,-0.016106145623167145,0.03767994382550753,XRP
2022-09-16 13:00:00+00:00,2022-09-16 21:00:00+00:00,0.32979395,0.34478205,0.045446861593428256,0.03766974674643308,XRP
2022-09-17 13:00:00+00:00,2022-09-17 21:00:00+00:00,0.3549316,0.3720411,0.04820506260924651,0.036592550525836605,XRP
2022-09-18 13:00:00+00:00,2022-09-18 21:00:00+00:00,0.3801694,0.3926102,0.03272435919355954,0.0358101750152375,XRP
2022-09-19 13:00:00+00:00,2022-09-19 21:00:00+00:00,0.35413040000000007,0.38082790000000005,0.07538889629356871,0.039701307695604204,XRP
2022-09-20 13:00:00+00:00,2022-09-20 21:00:00+00:00,0.38687945,0.40409295,0.04449318773586963,0.039080301724402244,XRP
2022-09-21 13:00:00+00:00,2022-09-21 21:00:00+00:00,0.4040051,0.40658920000000004,0.0063962063845235395,0.03908879964808313,XRP
2022-09-22 13:00:00+00:00,2022-09-22 21:00:00+00:00,0.4452669,0.47947970000000006,0.07683661192871072,0.03569338699524802,XRP
2022-09-23 13:00:00+00:00,2022-09-23 21:00:00+00:00,0.4893329,0.49275975,0.007003105656701258,0.03497466548532793,XRP
2022-09-24 13:00:00+00:00,2022-09-24 21:00:00+00:00,0.49704445,0.5028446000000001,0.011669278270786565,0.0346731714253802,XRP
2022-09-25 13:00:00+00:00,2022-09-25 21:00:00+00:00,0.51406995,0.49835135,-0.03057677267461356,0.03391604005666299,XRP
2022-09-26 13:00:00+00:00,2022-09-26 21:00:00+00:00,0.46830140000000003,0.4714917,0.006812492979948237,0.03609236348405551,XRP
2022-09-27 13:00:00+00:00,2022-09-27 21:00:00+00:00,0.4735092,0.44473190000000007,-0.06077453194151228,0.03593858327592211,XRP
2022-09-28 13:00:00+00:00,2022-09-28 21:00:00+00:00,0.43134605000000004,0.43924015000000005,0.018301083318138733,0.03705385600171617,XRP
2022-09-29 13:00:00+00:00,2022-09-29 21:00:00+00:00,0.43505160000000004,0.47608480000000003,0.09431800733522189,0.037410599727186876,XRP
2022-09-30 13:00:00+00:00,2022-09-30 21:00:00+00:00,0.47601295000000005,0.48197595000000004,0.012526970117094471,0.03741624653068329,XRP
2022-10-01 13:00:00+00:00,2022-10-01 21:00:00+00:00,0.47551220000000005,0.4746869,-0.0017356021570004154,0.0379248544349867,XRP
2022-10-02 13:00:00+00:00,2022-10-02 21:00:00+00:00,0.46038955000000004,0.45891060000000006,-0.003212388291610857,0.03910260687866414,XRP
2022-10-03 13:00:00+00:00,2022-10-03 21:00:00+00:00,0.44877215000000004,0.46619965,0.0388337377887642,0.039985994639488855,XRP
2022-10-04 13:00:00+00:00,2022-10-04 21:00:00+00:00,0.47280815000000004,0.47808180000000006,0.011153889796527539,0.03942710527691111,XRP
2022-10-05 13:00:00+00:00,2022-10-05 21:00:00+00:00,0.48152120000000004,0.49256005,0.022924951175566033,0.039145486137630414,XRP
2022-10-06 13:00:00+00:00,2022-10-06 21:00:00+00:00,0.50024925,0.49885060000000003,-0.002795906240738888,0.03854379113856851,XRP
2022-10-07 13:00:00+00:00,2022-10-07 21:00:00+00:00,0.4893329,0.513229,0.04883403507101214,0.03929348166810281,XRP
2022-10-08 13:00:00+00:00,2022-10-08 21:00:00+00:00,0.52027925,0.5180218000000001,-0.004338919916563766,0.03876101978512258,XRP
2022-10-09 13:00:00+00:00,2022-10-09 21:00:00+00:00,0.51927775,0.5374925500000001,0.03507718172018759,0.03866727052896993,XRP
2022-10-10 13:00:00+00:00,2022-10-10 21:00:00+00:00,0.5211806,0.5198191,-0.0026123382182683397,0.03987748169858183,XRP
2022-10-11 13:00:00+00:00,2022-10-11 21:00:00+00:00,0.4901341,0.49036335000000003,0.0004677291378012427,0.042292663674743866,XRP
2022-10-12 13:00:00+00:00,2022-10-12 21:00:00+00:00,0.48993380000000003,0.48916515000000005,-0.0015688854290110132,0.04232974381430861,XRP
2022-10-13 13:00:00+00:00,2022-10-13 21:00:00+00:00,0.46479615,0.4866689,0.04705880201460366,0.04454906840856544,XRP
2022-10-14 13:00:00+00:00,2022-10-14 21:00:00+00:00,0.50665885,0.4884662000000001,-0.035907100014141546,0.04279140908803092,XRP
2022-10-15 13:00:00+00:00,2022-10-15 21:00:00+00:00,0.48572750000000003,0.481277,-0.009162544842530096,0.043032681884134484,XRP
2022-10-16 13:00:00+00:00,2022-10-16 21:00:00+00:00,0.48292330000000006,0.47738285,-0.011472732833557653,0.04288598218216141,XRP
2022-10-17 13:00:00+00:00,2022-10-17 21:00:00+00:00,0.47781565000000004,0.47598495,-0.003831393969619956,0.042847136545589144,XRP
2022-10-18 13:00:00+00:00,2022-10-18 21:00:00+00:00,0.4731086,0.4670983,-0.01270384854555584,0.04310763352493576,XRP
2022-10-19 13:00:00+00:00,2022-10-19 21:00:00+00:00,0.45658385000000007,0.4611073,0.009907161630881012,0.04410033849537275,XRP
2022-10-20 13:00:00+00:00,2022-10-20 21:00:00+00:00,0.4618918,0.4363445,-0.05531013973402432,0.04402543628764873,XRP
2022-10-21 13:00:00+00:00,2022-10-21 21:00:00+00:00,0.44396495,0.45242035,0.019045197149009097,0.04326976033629669,XRP
2022-10-22 13:00:00+00:00,2022-10-22 21:00:00+00:00,0.4642954,0.46420265,-0.00019976506336272237,0.04216307143203113,XRP
2022-10-23 13:00:00+00:00,2022-10-23 21:00:00+00:00,0.4562834,0.46300445,0.01472999017715737,0.04289485326638696,XRP
2022-10-24 13:00:00+00:00,2022-10-24 21:00:00+00:00,0.45698445,0.45801195,0.0022484353679868008,0.04345992067002323,XRP
2022-10-25 13:00:00+00:00,2022-10-25 21:00:00+00:00,0.44927290000000003,0.46090760000000003,0.02589673225338096,0.04430528307610507,XRP
2022-10-26 13:00:00+00:00,2022-10-26 21:00:00+00:00,0.46579765000000006,0.4660998,0.0006486722292393665,0.04384015610625816,XRP
2022-10-27 13:00:00+00:00,2022-10-27 21:00:00+00:00,0.47320875,0.4653010000000001,-0.01671091246727774,0.04318155146770999,XRP
2022-10-28 13:00:00+00:00,2022-10-28 21:00:00+00:00,0.46319375000000007,0.47019365,0.015112250543104055,0.04337800127803306,XRP
2022-10-29 13:00:00+00:00,2022-10-29 21:00:00+00:00,0.4743104,0.47358855000000005,-0.00152189367975053,0.04300150439590409,XRP
2022-10-30 13:00:00+00:00,2022-10-30 21:00:00+00:00,0.46479615,0.46290460000000005,-0.004069633537196804,0.04381495009086208,XRP
2022-10-31 13:00:00+00:00,2022-10-31 21:00:00+00:00,0.4594882,0.4559151,-0.007776260630849685,0.04414072427938406,XRP
2022-11-01 13:00:00+00:00,2022-11-01 21:00:00+00:00,0.46119075000000004,0.4639031,0.005881189074151916,0.043635790015102885,XRP
2022-11-02 13:00:00+00:00,2022-11-02 21:00:00+00:00,0.45598295,0.45042335,-0.012192561147297276,0.044393717482101636,XRP
2022-11-03 13:00:00+00:00,2022-11-03 21:00:00+00:00,0.45618325000000004,0.45721315,0.002257645365102645,0.043833189726369355,XRP
2022-11-04 13:00:00+00:00,2022-11-04 21:00:00+00:00,0.49193680000000006,0.49675375000000005,0.009791806589789509,0.04073919810296967,XRP
2022-11-05 13:00:00+00:00,2022-11-05 21:00:00+00:00,0.4959428,0.49855105000000005,0.005259175050025933,0.04080581355277881,XRP
2022-11-06 13:00:00+00:00,2022-11-06 21:00:00+00:00,0.4909353000000001,0.48217565,-0.017842778875342802,0.0414388233904592,XRP
2022-11-07 13:00:00+00:00,2022-11-07 21:00:00+00:00,0.47260785,0.47189110000000006,-0.0015165850503751077,0.042277739575273386,XRP
2022-11-08 13:00:00+00:00,2022-11-08 21:00:00+00:00,0.4410606,0.39540600000000004,-0.10351094611488754,0.04523298846845375,XRP
2022-11-09 13:00:00+00:00,2022-11-09 21:00:00+00:00,0.3789676,0.3502738,-0.07571570762249857,0.04719505054880001,XRP
2022-11-10 13:00:00+00:00,2022-11-10 21:00:00+00:00,0.36684945,0.3966042,0.0811088854024451,0.04506259910412913,XRP
2022-11-11 13:00:00+00:00,2022-11-11 21:00:00+00:00,0.39278830000000003,0.3706432,-0.056379225144944534,0.045500377856504,XRP
2022-11-12 13:00:00+00:00,2022-11-12 21:00:00+00:00,0.37345935,0.36385340000000005,-0.02572154104589952,0.045157272538346636,XRP
