timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2024-04-03 00:00:00+00:00,0.5854,0.593,0.5663,0.5742,493903933.0,XRPUSDT,0.669,0.5854,False,True,0.06242282991,-0.6506858120874036,2880,False,validation_2024
2024-04-04 00:00:00+00:00,0.5741,0.6176,0.5623,0.5935,701629386.0,XRPUSDT,0.6453,0.5742,False,False,0.06711403565,-0.4822009105258346,2880,False,validation_2024
2024-04-05 00:00:00+00:00,0.5934,0.5939,0.5687,0.5871,421470900.0,XRPUSDT,0.6453,0.5742,False,False,0.09136894551,0.42159560712891125,2880,False,validation_2024
2024-04-06 00:00:00+00:00,0.587,0.5988,0.5852,0.593,165404890.0,XRPUSDT,0.6453,0.5742,False,False,0.1012668394,0.7805276480522948,2880,False,validation_2024
2024-04-07 00:00:00+00:00,0.593,0.6028,0.5894,0.5944,210766117.0,XRPUSDT,0.6453,0.5742,False,False,0.06570216256,-0.5656184304065424,2880,False,validation_2024
2024-04-08 00:00:00+00:00,0.5945,0.6265,0.5881,0.6147,512812491.0,XRPUSDT,0.6406,0.5742,False,False,0.07992858755,-0.046555626175989955,2880,False,validation_2024
2024-04-09 00:00:00+00:00,0.6146,0.6431,0.6012,0.6141,648585747.0,XRPUSDT,0.6406,0.5742,False,False,0.09989146545,0.7061409306498678,2880,False,validation_2024
2024-04-10 00:00:00+00:00,0.614,0.6204,0.5928,0.6172,449695736.0,XRPUSDT,0.6406,0.5742,False,False,0.1228347541,1.5805371136852877,2880,False,validation_2024
2024-04-11 00:00:00+00:00,0.6171,0.6214,0.6029,0.6086,316314812.0,XRPUSDT,0.6406,0.5742,False,False,0.1043416419,0.8433215557373527,2880,False,validation_2024
2024-04-12 00:00:00+00:00,0.6085,0.6159,0.5068,0.5468,903224330.0,XRPUSDT,0.6406,0.5742,False,True,0.1164336435,1.283489063419235,2880,False,validation_2024
2024-04-13 00:00:00+00:00,0.5468,0.5491,0.4188,0.4788,1199425184.0,XRPUSDT,0.6406,0.5468,False,True,0.07076813544,-0.44476521463714763,2880,False,validation_2024
2024-04-14 00:00:00+00:00,0.4788,0.5073,0.4637,0.5033,820741178.0,XRPUSDT,0.6406,0.4788,False,False,0.09768040958,0.5545888943809052,2880,False,validation_2024
2024-04-15 00:00:00+00:00,0.5034,0.5189,0.4811,0.4977,680790708.0,XRPUSDT,0.6317,0.4788,False,False,0.1080307843,0.9344744501728602,2781,False,validation_2024
2024-04-16 00:00:00+00:00,0.4977,0.5021,0.4754,0.4965,535103938.0,XRPUSDT,0.6301,0.4788,False,False,-0.01064861428,-3.4704995435022012,2880,False,validation_2024
2024-04-17 00:00:00+00:00,0.4965,0.5081,0.4715,0.4951,496078590.0,XRPUSDT,0.6301,0.4788,False,False,0.03887801744,-1.4980391139824683,2880,False,validation_2024
2024-04-18 00:00:00+00:00,0.4951,0.5057,0.4856,0.5025,408855589.0,XRPUSDT,0.6301,0.4788,False,False,0.1085227162,0.954608704624149,2880,False,validation_2024
2024-04-19 00:00:00+00:00,0.5026,0.5108,0.4665,0.503,649243049.0,XRPUSDT,0.6292,0.4788,False,False,0.08186414357,0.021714555016580563,2855,False,validation_2024
2024-04-20 00:00:00+00:00,0.503,0.53,0.4981,0.5288,323152269.0,XRPUSDT,0.6292,0.4788,False,False,0.1288505297,1.6408221393711326,2880,False,validation_2024
2024-04-21 00:00:00+00:00,0.5288,0.5367,0.5183,0.5246,209381366.0,XRPUSDT,0.6172,0.4788,False,False,0.1380514328,1.9315604997364304,2880,False,validation_2024
2024-04-22 00:00:00+00:00,0.5246,0.5715,0.5221,0.556,481213218.0,XRPUSDT,0.6172,0.4788,False,False,0.1448495362,2.097421527445735,2880,False,validation_2024
2024-04-23 00:00:00+00:00,0.556,0.5576,0.5415,0.5445,395536969.0,XRPUSDT,0.6172,0.4788,False,False,0.1279665491,1.4695402984500232,2875,False,validation_2024
2024-04-24 00:00:00+00:00,0.5445,0.5519,0.5212,0.5275,437750382.0,XRPUSDT,0.6172,0.4951,False,False,0.1112158161,0.8887277922979272,2880,False,validation_2024
2024-04-25 00:00:00+00:00,0.5276,0.5327,0.5137,0.5254,358100461.0,XRPUSDT,0.6172,0.4951,False,False,0.09301256779,0.27831404740333826,2880,False,validation_2024
2024-04-26 00:00:00+00:00,0.5254,0.5361,0.5143,0.5261,354085810.0,XRPUSDT,0.6172,0.4951,False,False,0.1150879954,0.9875084776523398,2880,False,validation_2024
2024-04-27 00:00:00+00:00,0.5261,0.5265,0.508,0.5179,195569696.0,XRPUSDT,0.6172,0.4951,False,False,0.08362690781,-0.05582920322119413,2880,False,validation_2024
2024-04-28 00:00:00+00:00,0.5178,0.5253,0.5085,0.5103,135893039.0,XRPUSDT,0.6172,0.5025,False,False,0.1087390915,0.7566161240830144,2880,False,validation_2024
2024-04-29 00:00:00+00:00,0.5104,0.5175,0.4986,0.5151,347828455.0,XRPUSDT,0.6172,0.503,False,False,0.09837589836,0.4112164047623529,2880,False,validation_2024
2024-04-30 00:00:00+00:00,0.515,0.5198,0.4875,0.5006,395591280.0,XRPUSDT,0.6172,0.5103,False,True,0.06863257045,-0.5467841964557593,2880,False,validation_2024
2024-05-01 00:00:00+00:00,0.5006,0.5214,0.4782,0.5175,478521177.0,XRPUSDT,0.6086,0.5006,False,False,0.08881814107,0.12327473583270147,2880,False,validation_2024
2024-05-02 00:00:00+00:00,0.5175,0.5245,0.5067,0.518,344602656.0,XRPUSDT,0.556,0.5006,False,False,0.1044248609,0.634837882951482,2856,False,validation_2024
2024-05-03 00:00:00+00:00,0.518,0.5367,0.5145,0.5317,363626848.0,XRPUSDT,0.556,0.5006,False,False,0.1121055939,0.8799851012448587,2856,False,validation_2024
2024-05-04 00:00:00+00:00,0.5317,0.541,0.5272,0.5302,158694221.0,XRPUSDT,0.556,0.5006,False,False,0.1113096486,0.8647392881149195,2880,False,validation_2024
2024-05-05 00:00:00+00:00,0.5302,0.5334,0.524,0.5296,112344720.0,XRPUSDT,0.556,0.5006,False,False,0.1012594515,0.5338305000897979,2880,False,validation_2024
2024-05-06 00:00:00+00:00,0.5295,0.5703,0.5247,0.5402,567274807.0,XRPUSDT,0.556,0.5006,False,False,0.1247840254,1.303340381504306,2880,False,validation_2024
2024-05-07 00:00:00+00:00,0.5401,0.5443,0.5217,0.5245,346192205.0,XRPUSDT,0.556,0.5006,False,False,0.0908659309,0.1821357707391407,2880,False,validation_2024
2024-05-08 00:00:00+00:00,0.5244,0.53,0.5153,0.5171,346832658.0,XRPUSDT,0.556,0.5006,False,False,0.1096090675,0.811753791383478,2880,False,validation_2024
2024-05-09 00:00:00+00:00,0.517,0.5238,0.5087,0.5209,299812797.0,XRPUSDT,0.556,0.5006,False,False,0.1302622057,1.5054595063786205,2880,False,validation_2024
2024-05-10 00:00:00+00:00,0.5209,0.5209,0.497,0.5022,356081362.0,XRPUSDT,0.556,0.5006,False,False,0.08447342125,-0.017377905908715175,2880,False,validation_2024
2024-05-11 00:00:00+00:00,0.5022,0.5079,0.5005,0.5059,99554446.0,XRPUSDT,0.556,0.5022,False,False,0.09220621371,0.23886703065736253,2880,False,validation_2024
2024-05-12 00:00:00+00:00,0.5059,0.5088,0.4957,0.4993,96995150.0,XRPUSDT,0.556,0.5022,False,True,0.05461783762,-0.9966628196852528,2880,False,validation_2024
2024-05-13 00:00:00+00:00,0.4993,0.5121,0.4866,0.5053,307847853.0,XRPUSDT,0.5445,0.4993,False,False,0.09530275173,0.3898523770910153,2880,False,validation_2024
2024-05-14 00:00:00+00:00,0.5052,0.5132,0.4972,0.5002,306746811.0,XRPUSDT,0.5402,0.4993,False,False,0.08785608683,0.14565504325842793,2880,False,validation_2024
2024-05-15 00:00:00+00:00,0.5002,0.5196,0.4967,0.5188,323956909.0,XRPUSDT,0.5402,0.4993,False,False,0.1053890405,0.7429645826322488,2880,False,validation_2024
2024-05-16 00:00:00+00:00,0.5188,0.5228,0.5123,0.5157,327561119.0,XRPUSDT,0.5402,0.4993,False,False,0.1124276293,0.9715574718653515,2829,False,validation_2024
2024-05-17 00:00:00+00:00,0.5158,0.5292,0.5135,0.5234,286496760.0,XRPUSDT,0.5402,0.4993,False,False,0.0989454317,0.5060529829711339,2880,False,validation_2024
2024-05-18 00:00:00+00:00,0.5235,0.5256,0.5186,0.5213,90176826.0,XRPUSDT,0.5402,0.4993,False,False,0.1273843232,1.4814912949720696,2880,False,validation_2024
2024-05-19 00:00:00+00:00,0.5213,0.5236,0.5063,0.5096,112974578.0,XRPUSDT,0.5402,0.4993,False,False,0.08087544884,-0.10614334912346021,2880,False,validation_2024
2024-05-20 00:00:00+00:00,0.5096,0.538,0.5064,0.5377,404880454.0,XRPUSDT,0.5402,0.4993,False,False,0.1171282886,1.1153122878405284,2880,False,validation_2024
2024-05-21 00:00:00+00:00,0.5377,0.5571,0.5319,0.537,491396281.0,XRPUSDT,0.5402,0.4993,False,False,0.1673689323,2.7772401101948314,2855,False,validation_2024
2024-05-22 00:00:00+00:00,0.537,0.5383,0.5224,0.5268,303183587.0,XRPUSDT,0.5402,0.4993,False,False,0.1152987887,0.9737358996544717,2880,False,validation_2024
2024-05-23 00:00:00+00:00,0.5268,0.5488,0.5027,0.5289,585134596.0,XRPUSDT,0.5402,0.5002,False,False,0.1075636028,0.708134309990197,2880,False,validation_2024
2024-05-24 00:00:00+00:00,0.5288,0.5375,0.5168,0.536,322992520.0,XRPUSDT,0.5402,0.5002,False,False,0.0947342655,0.29701681372378524,2880,False,validation_2024
2024-05-25 00:00:00+00:00,0.5359,0.5426,0.5318,0.5416,132376204.0,XRPUSDT,0.5402,0.5096,True,False,0.09878713952,0.4116035533927261,2880,False,validation_2024
2024-05-26 00:00:00+00:00,0.5416,0.542,0.5255,0.5283,108799266.0,XRPUSDT,0.5416,0.5096,False,False,0.1017461668,0.501451924917731,2880,False,validation_2024
2024-05-27 00:00:00+00:00,0.5283,0.5409,0.5236,0.534,244982717.0,XRPUSDT,0.5416,0.5096,False,False,0.105375329,0.624611201620215,2880,False,validation_2024
2024-05-28 00:00:00+00:00,0.5339,0.5355,0.5211,0.5287,282469800.0,XRPUSDT,0.5416,0.5096,False,False,0.11396542,0.8928879542864065,2880,False,validation_2024
2024-05-29 00:00:00+00:00,0.5286,0.5334,0.52,0.5238,316791079.0,XRPUSDT,0.5416,0.5096,False,False,0.1377900153,1.6499903398613485,2880,False,validation_2024
2024-05-30 00:00:00+00:00,0.5238,0.5283,0.5127,0.5186,361762802.0,XRPUSDT,0.5416,0.5238,False,True,0.1064035651,0.6125839117969972,2880,False,validation_2024
2024-05-31 00:00:00+00:00,0.5185,0.5259,0.5119,0.5176,304398744.0,XRPUSDT,0.5416,0.5186,False,True,0.134704608,1.5010757101979213,2880,False,validation_2024
2024-06-01 00:00:00+00:00,0.5176,0.5219,0.5174,0.5187,88294554.0,XRPUSDT,0.5416,0.5176,False,False,0.106194841,0.5931218540819426,2880,False,validation_2024
2024-06-02 00:00:00+00:00,0.5187,0.5209,0.508,0.5135,130902096.0,XRPUSDT,0.5416,0.5176,False,True,0.11425092,0.8445829300488672,2880,False,validation_2024
2024-06-03 00:00:00+00:00,0.5135,0.5232,0.5118,0.5199,237659106.0,XRPUSDT,0.5416,0.5135,False,False,0.07447347262,-0.42013245143249517,2880,False,validation_2024
2024-06-04 00:00:00+00:00,0.5199,0.5303,0.5182,0.5257,252531633.0,XRPUSDT,0.5416,0.5135,False,False,0.11730535,0.9207077006815306,2880,False,validation_2024
2024-06-05 00:00:00+00:00,0.5257,0.5326,0.524,0.5258,248045273.0,XRPUSDT,0.5416,0.5135,False,False,0.1451714094,1.778477672634055,2880,False,validation_2024
2024-06-06 00:00:00+00:00,0.5259,0.5281,0.5164,0.5215,289657499.0,XRPUSDT,0.5416,0.5135,False,False,0.1165208689,0.8353339636819285,2880,False,validation_2024
2024-06-07 00:00:00+00:00,0.5214,0.528,0.4508,0.4991,549543388.0,XRPUSDT,0.5416,0.5135,False,True,0.08915639032,-0.04932009818405016,2880,False,validation_2024
2024-06-08 00:00:00+00:00,0.4991,0.5008,0.4897,0.4926,152121412.0,XRPUSDT,0.5416,0.4991,False,True,0.09498530965,0.12846165254875588,2880,False,validation_2024
2024-06-09 00:00:00+00:00,0.4927,0.4992,0.4909,0.4986,90936082.0,XRPUSDT,0.5416,0.4926,False,False,0.06622339127,-0.8020868308641825,2880,False,validation_2024
2024-06-10 00:00:00+00:00,0.4987,0.506,0.4933,0.4969,249759346.0,XRPUSDT,0.5416,0.4926,False,False,0.08709779258,-0.14060457251385308,2880,False,validation_2024
2024-06-11 00:00:00+00:00,0.4969,0.497,0.4707,0.4802,429410619.0,XRPUSDT,0.5416,0.4926,False,True,0.08982996259,-0.0715410581755071,2876,False,validation_2024
2024-06-12 00:00:00+00:00,0.4803,0.4982,0.4742,0.4916,341106347.0,XRPUSDT,0.5416,0.4802,False,False,0.0354554201,-1.863554454562428,2,False,validation_2024
2024-06-13 00:00:00+00:00,0.4917,0.4917,0.4756,0.4769,290198216.0,XRPUSDT,0.5416,0.4802,False,True,0.135162835,1.3956457076947466,2880,False,validation_2024
2024-06-14 00:00:00+00:00,0.4768,0.4814,0.4601,0.4746,389318737.0,XRPUSDT,0.5416,0.4769,False,True,0.1174583073,0.7932830867333172,2880,False,validation_2024
2024-06-15 00:00:00+00:00,0.4746,0.5053,0.474,0.4908,176444562.0,XRPUSDT,0.534,0.4746,False,False,0.1244821309,1.0050109545276897,2880,False,validation_2024
2024-06-16 00:00:00+00:00,0.4908,0.4997,0.4878,0.4891,161562815.0,XRPUSDT,0.534,0.4746,False,False,0.1171659334,0.744536235329487,2880,False,validation_2024
2024-06-17 00:00:00+00:00,0.4891,0.5213,0.4838,0.5047,584945066.0,XRPUSDT,0.5287,0.4746,False,False,0.1141158433,0.6267091271905052,2880,False,validation_2024
2024-06-18 00:00:00+00:00,0.5048,0.5096,0.469,0.491,582727016.0,XRPUSDT,0.5258,0.4746,False,False,0.1090858103,0.4430292948883697,2880,False,validation_2024
2024-06-19 00:00:00+00:00,0.4909,0.4996,0.4868,0.4933,260612342.0,XRPUSDT,0.5258,0.4746,False,False,0.1532084775,1.917453874653869,2880,False,validation_2024
2024-06-20 00:00:00+00:00,0.4933,0.5023,0.4883,0.4888,324974220.0,XRPUSDT,0.5258,0.4746,False,False,0.1527183722,1.843965334196312,2880,False,validation_2024
2024-06-21 00:00:00+00:00,0.4888,0.4959,0.4797,0.4889,336098409.0,XRPUSDT,0.5258,0.4746,False,False,0.1451687951,1.540045624928482,2880,False,validation_2024
2024-06-22 00:00:00+00:00,0.489,0.4897,0.4841,0.4866,79168277.0,XRPUSDT,0.5258,0.4746,False,False,0.07485942449,-0.7999319645124591,2880,False,validation_2024
2024-06-23 00:00:00+00:00,0.4867,0.4892,0.4742,0.4797,95099780.0,XRPUSDT,0.5258,0.4746,False,False,0.08320733534,-0.5419672661010815,2880,False,validation_2024
2024-06-24 00:00:00+00:00,0.4798,0.4825,0.462,0.474,385123013.0,XRPUSDT,0.5258,0.4746,False,True,0.1005734985,0.044509715946824964,2880,False,validation_2024
2024-06-25 00:00:00+00:00,0.4741,0.4802,0.4731,0.4757,226045665.0,XRPUSDT,0.5258,0.474,False,False,0.1591571635,1.9815642176831219,2880,False,validation_2024
2024-06-26 00:00:00+00:00,0.4758,0.4783,0.4652,0.4698,243409484.0,XRPUSDT,0.5215,0.474,False,True,0.148426249,1.5812943997782618,2880,False,validation_2024
2024-06-27 00:00:00+00:00,0.4697,0.4771,0.4657,0.4753,243549420.0,XRPUSDT,0.5047,0.4698,False,False,0.1198829947,0.603926770638089,2880,False,validation_2024
2024-06-28 00:00:00+00:00,0.4753,0.4811,0.4692,0.4716,264186218.0,XRPUSDT,0.5047,0.4698,False,False,0.1423986617,1.3307603374172878,2880,False,validation_2024
2024-06-29 00:00:00+00:00,0.4716,0.4768,0.4716,0.4727,57959490.0,XRPUSDT,0.5047,0.4698,False,False,0.1863675288,2.766129822001942,2880,False,validation_2024
2024-06-30 00:00:00+00:00,0.4727,0.4784,0.4701,0.4761,82862100.0,XRPUSDT,0.5047,0.4698,False,False,0.1467712563,1.3815989386790182,2880,False,validation_2024
2024-07-01 00:00:00+00:00,0.4761,0.4849,0.4754,0.477,211844474.0,XRPUSDT,0.5047,0.4698,False,False,0.1604547239,1.8329089091887971,2880,False,validation_2024
2024-07-02 00:00:00+00:00,0.4771,0.4889,0.476,0.4853,226194005.0,XRPUSDT,0.5047,0.4698,False,False,0.1700414053,2.108462983967897,2880,False,validation_2024
2024-07-03 00:00:00+00:00,0.4853,0.4875,0.4611,0.4672,317610313.0,XRPUSDT,0.5047,0.4698,False,True,0.1486987537,1.3465255525614177,2880,False,validation_2024
2024-07-04 00:00:00+00:00,0.4672,0.4697,0.4313,0.4329,436420394.0,XRPUSDT,0.5047,0.4672,False,True,0.09194909627,-0.5371631355621711,2880,False,validation_2024
2024-07-05 00:00:00+00:00,0.433,0.4335,0.3823,0.4251,728055932.0,XRPUSDT,0.5047,0.4329,False,True,0.09891221402,-0.3099123935282436,2854,False,validation_2024
2024-07-06 00:00:00+00:00,0.4252,0.4497,0.4235,0.4488,168945863.0,XRPUSDT,0.5047,0.4251,False,False,0.08385135342,-0.8009922783107246,2880,False,validation_2024
2024-07-07 00:00:00+00:00,0.4489,0.4495,0.4182,0.4195,175785229.0,XRPUSDT,0.5047,0.4251,False,True,0.160784429,1.7183109409256434,2880,False,validation_2024
2024-07-08 00:00:00+00:00,0.4196,0.4438,0.4032,0.4316,528743623.0,XRPUSDT,0.4933,0.4195,False,False,0.1206043492,0.3623926337727054,2880,False,validation_2024
2024-07-09 00:00:00+00:00,0.4316,0.4398,0.427,0.4356,289512370.0,XRPUSDT,0.4933,0.4195,False,False,0.1744834526,2.108274686594514,2880,False,validation_2024
2024-07-10 00:00:00+00:00,0.4357,0.4426,0.431,0.4388,294639692.0,XRPUSDT,0.4889,0.4195,False,False,0.1539785798,1.389646196755889,2880,False,validation_2024
2024-07-11 00:00:00+00:00,0.4388,0.4573,0.4363,0.4491,347547669.0,XRPUSDT,0.4889,0.4195,False,False,0.1199073472,0.2857693828420326,2880,False,validation_2024
2024-07-12 00:00:00+00:00,0.4491,0.478,0.4445,0.4745,472984849.0,XRPUSDT,0.4866,0.4195,False,False,0.08645100306,-0.7680429092050985,2880,False,validation_2024
2024-07-13 00:00:00+00:00,0.4745,0.5661,0.4737,0.5257,744327354.0,XRPUSDT,0.4853,0.4195,True,False,0.06499841885,-1.4566500628991952,2880,False,validation_2024
2024-07-14 00:00:00+00:00,0.5257,0.54,0.5136,0.5205,350964405.0,XRPUSDT,0.5257,0.4195,False,False,0.1436123083,1.0309292267113424,2880,False,validation_2024
2024-07-15 00:00:00+00:00,0.5205,0.5404,0.5203,0.5372,437376565.0,XRPUSDT,0.5257,0.4195,True,False,0.1394407971,0.8828299170667917,2880,True,validation_2024
2024-07-16 00:00:00+00:00,0.5372,0.5945,0.5309,0.5793,824632586.0,XRPUSDT,0.5372,0.4195,True,False,0.1108864137,-0.06271846370027481,2880,False,validation_2024
2024-07-17 00:00:00+00:00,0.5792,0.6378,0.5783,0.626,806805412.0,XRPUSDT,0.5793,0.4195,True,False,0.09841283575,-0.5313146563226165,2880,False,validation_2024
2024-07-18 00:00:00+00:00,0.626,0.6369,0.5575,0.5697,660623865.0,XRPUSDT,0.626,0.4316,False,False,0.163504738,1.7565563509987874,2880,False,validation_2024
2024-07-19 00:00:00+00:00,0.5697,0.5867,0.54,0.5733,539155049.0,XRPUSDT,0.626,0.4356,False,False,0.1281171651,0.47873733738196134,2880,False,validation_2024
2024-07-20 00:00:00+00:00,0.5733,0.6047,0.5707,0.5937,300097994.0,XRPUSDT,0.626,0.4388,False,False,0.137659901,0.8105815564083555,2880,False,validation_2024
2024-07-21 00:00:00+00:00,0.5938,0.608,0.5721,0.5984,291988877.0,XRPUSDT,0.626,0.4491,False,False,0.1255899901,0.3914992683333118,2880,False,validation_2024
2024-07-22 00:00:00+00:00,0.5985,0.6229,0.5855,0.608,412923068.0,XRPUSDT,0.626,0.4745,False,False,0.1513673353,1.3016557677127087,2880,False,validation_2024
2024-07-23 00:00:00+00:00,0.608,0.617,0.5797,0.5975,353756166.0,XRPUSDT,0.626,0.5205,False,False,0.1169859526,0.09074368935579974,2880,False,validation_2024
2024-07-24 00:00:00+00:00,0.5976,0.6327,0.5915,0.6179,420617643.0,XRPUSDT,0.626,0.5205,False,False,0.08405369976,-1.0526950478904302,2854,False,validation_2024
2024-07-25 00:00:00+00:00,0.6179,0.629,0.5844,0.5996,485187006.0,XRPUSDT,0.626,0.5372,False,False,0.1202227459,0.20350504820726503,2880,False,validation_2024
2024-07-26 00:00:00+00:00,0.5996,0.6093,0.586,0.6034,268729317.0,XRPUSDT,0.626,0.5697,False,False,0.1205409524,0.2124786043740829,2880,False,validation_2024
2024-07-27 00:00:00+00:00,0.6033,0.6091,0.5833,0.5956,172975781.0,XRPUSDT,0.626,0.5697,False,False,0.1026959658,-0.4206278293473096,2880,False,validation_2024
2024-07-28 00:00:00+00:00,0.5956,0.6161,0.591,0.6012,182173334.0,XRPUSDT,0.626,0.5697,False,False,0.1204680299,0.19920310745964337,2880,False,validation_2024
2024-07-29 00:00:00+00:00,0.6012,0.6124,0.5921,0.6019,235245176.0,XRPUSDT,0.626,0.5733,False,False,0.09840996975,-0.5762907017021539,2880,False,validation_2024
2024-07-30 00:00:00+00:00,0.6019,0.6379,0.5953,0.6277,431409390.0,XRPUSDT,0.626,0.5937,True,False,0.07521902554,-1.4126879450844807,2870,False,validation_2024
2024-07-31 00:00:00+00:00,0.6278,0.6586,0.6217,0.623,473184106.0,XRPUSDT,0.6277,0.5956,False,False,0.06529834161,-1.7459854741071887,2880,False,validation_2024
2024-08-01 00:00:00+00:00,0.623,0.6303,0.568,0.5964,423266147.0,XRPUSDT,0.6277,0.5956,False,False,0.1526415164,1.3068514821831452,2880,False,validation_2024
2024-08-02 00:00:00+00:00,0.5965,0.597,0.5464,0.5607,410967898.0,XRPUSDT,0.6277,0.5956,False,True,0.14209293,0.9191556569507714,2880,False,validation_2024
2024-08-03 00:00:00+00:00,0.5606,0.5777,0.5406,0.5558,265483095.0,XRPUSDT,0.6277,0.5607,False,True,0.1210595204,0.18845515816466785,2880,False,validation_2024
2024-08-04 00:00:00+00:00,0.5558,0.559,0.5136,0.5228,240108087.0,XRPUSDT,0.6277,0.5558,False,True,0.166686216,1.733752405709879,2880,False,validation_2024
2024-08-05 00:00:00+00:00,0.5229,0.5257,0.4319,0.4889,1250454532.0,XRPUSDT,0.6277,0.5228,False,True,0.1120052004,-0.14049195634499198,2880,False,validation_2024
2024-08-06 00:00:00+00:00,0.4889,0.5188,0.4877,0.5062,410337831.0,XRPUSDT,0.6277,0.4889,False,False,0.1448422464,0.9550994277303986,2880,False,validation_2024
2024-08-07 00:00:00+00:00,0.5062,0.6434,0.4922,0.6002,1000802326.0,XRPUSDT,0.6277,0.4889,False,False,0.1297692103,0.43310207527152783,2880,False,validation_2024
2024-08-08 00:00:00+00:00,0.6003,0.6424,0.5785,0.6166,730482227.0,XRPUSDT,0.6277,0.4889,False,False,0.09294242874,-0.7991427611666517,2880,False,validation_2024
2024-08-09 00:00:00+00:00,0.6166,0.6245,0.5656,0.5805,456932445.0,XRPUSDT,0.6277,0.4889,False,False,0.1647369273,1.6052438443094499,2880,False,validation_2024
2024-08-10 00:00:00+00:00,0.5805,0.6022,0.5779,0.5841,213745629.0,XRPUSDT,0.6277,0.4889,False,False,0.1254627266,0.2572380467121709,2880,False,validation_2024
2024-08-11 00:00:00+00:00,0.5841,0.5935,0.5452,0.5528,251097812.0,XRPUSDT,0.6277,0.4889,False,False,0.1377460757,0.6556249264590339,2880,False,validation_2024
2024-08-12 00:00:00+00:00,0.5528,0.5795,0.5501,0.5684,355253164.0,XRPUSDT,0.6277,0.4889,False,False,0.1038071614,-0.5177355663268217,2879,False,validation_2024
