timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2025-02-17 00:00:00+00:00,96118.12,97046.59,95205.0,95780.0,16492.0451,BTCUSDT,104722.94,95778.2,False,False,0.1613410687,1.4842529927898578,2880,False,test_2025_onward
2025-02-18 00:00:00+00:00,95780.01,96753.91,93388.09,95671.74,23368.19471,BTCUSDT,104722.94,95778.2,False,True,0.134634127,1.1374469343933755,2880,False,test_2025_onward
2025-02-19 00:00:00+00:00,95671.74,96899.99,95029.99,96644.37,16438.50954,BTCUSDT,104722.94,95671.74,False,False,-0.09652397514,-1.6074360352632013,2880,False,test_2025_onward
2025-02-20 00:00:00+00:00,96644.37,98711.36,96415.09,98305.0,17057.39177,BTCUSDT,102429.56,95671.74,False,False,-0.1078869801,-1.7267336145708772,2880,False,test_2025_onward
2025-02-21 00:00:00+00:00,98305.01,99475.0,94871.95,96181.98,32249.2814,BTCUSDT,101328.52,95671.74,False,False,-0.01100113972,-0.599193526507501,2880,False,test_2025_onward
2025-02-22 00:00:00+00:00,96181.99,96980.0,95770.49,96551.01,11268.17708,BTCUSDT,101328.52,95671.74,False,False,-0.1406930295,-2.135957749132789,2880,False,test_2025_onward
2025-02-23 00:00:00+00:00,96551.01,96650.0,95227.94,96258.0,10884.84913,BTCUSDT,101328.52,95671.74,False,False,0.006763612657,-0.3600120461405584,2880,False,test_2025_onward
2025-02-24 00:00:00+00:00,96258.0,96500.0,91349.26,91552.88,31550.10299,BTCUSDT,98305.0,95671.74,False,True,0.05120345033,0.1634485425032078,2880,False,test_2025_onward
2025-02-25 00:00:00+00:00,91552.88,92540.69,86050.99,88680.4,78333.11111,BTCUSDT,98305.0,91552.88,False,True,0.05297009797,0.20103939451861716,2880,False,test_2025_onward
2025-02-26 00:00:00+00:00,88680.39,89414.15,82256.01,84250.09,56893.54409,BTCUSDT,98305.0,88680.4,False,True,-0.01346652565,-0.6039246140929849,2880,False,test_2025_onward
2025-02-27 00:00:00+00:00,84250.09,87078.46,82716.49,84708.58,42505.45439,BTCUSDT,98305.0,84250.09,False,False,-0.01342097855,-0.5864057741342542,2880,False,test_2025_onward
2025-02-28 00:00:00+00:00,84708.57,85120.0,78258.52,84349.94,83648.03969,BTCUSDT,98305.0,84250.09,False,False,0.03626000336,-0.0024167707799298125,2880,False,test_2025_onward
2025-03-01 00:00:00+00:00,84349.95,86558.0,83824.78,86064.53,25785.05464,BTCUSDT,98305.0,84250.09,False,False,-0.09315648496,-1.5736464094925104,2880,False,test_2025_onward
2025-03-02 00:00:00+00:00,86064.54,95000.0,85050.6,94270.0,54889.09045,BTCUSDT,98305.0,84250.09,False,False,-0.1159545998,-1.8210553576560533,2880,False,test_2025_onward
2025-03-03 00:00:00+00:00,94269.99,94416.46,85117.11,86220.61,59171.10218,BTCUSDT,98305.0,84250.09,False,False,0.06834397383,0.41710299990280114,2880,False,test_2025_onward
2025-03-04 00:00:00+00:00,86221.16,88967.52,81500.0,87281.98,55609.10706,BTCUSDT,98305.0,84250.09,False,False,-0.03868447876,-0.8502469268827185,2880,False,test_2025_onward
2025-03-05 00:00:00+00:00,87281.98,91000.0,86334.53,90606.01,38264.01163,BTCUSDT,98305.0,84250.09,False,False,-0.001058949958,-0.4012238093896003,2880,False,test_2025_onward
2025-03-06 00:00:00+00:00,90606.0,92810.64,87836.0,89931.89,34342.44902,BTCUSDT,98305.0,84250.09,False,False,-0.0001783381689,-0.38178233207640194,2880,False,test_2025_onward
2025-03-07 00:00:00+00:00,89931.88,91283.02,84667.03,86801.75,57980.35713,BTCUSDT,98305.0,84250.09,False,False,0.02087878277,-0.12835443712857242,2880,False,test_2025_onward
2025-03-08 00:00:00+00:00,86801.74,86897.25,85218.47,86222.45,12989.23054,BTCUSDT,98305.0,84250.09,False,False,0.0392868744,0.10477804602799896,2880,False,test_2025_onward
2025-03-09 00:00:00+00:00,86222.46,86500.0,80000.0,80734.37,26115.39345,BTCUSDT,98305.0,84349.94,False,True,0.09128624459,0.7447511228233997,2880,False,test_2025_onward
2025-03-10 00:00:00+00:00,80734.48,84123.46,77459.91,78595.86,47633.38405,BTCUSDT,98305.0,80734.37,False,True,0.04355372632,0.18594050585423738,2880,False,test_2025_onward
2025-03-11 00:00:00+00:00,78595.86,83617.4,76606.0,82932.99,48770.06853,BTCUSDT,98305.0,78595.86,False,False,-0.07232946191,-1.242119167351672,2880,False,test_2025_onward
2025-03-12 00:00:00+00:00,82932.99,84539.85,80607.65,83680.12,31933.986,BTCUSDT,98305.0,78595.86,False,False,-0.007314864497,-0.44129782932997674,2880,False,test_2025_onward
2025-03-13 00:00:00+00:00,83680.12,84336.33,79939.9,81115.78,27546.27412,BTCUSDT,96551.01,78595.86,False,False,0.01507786439,-0.1508800834007861,2880,False,test_2025_onward
2025-03-14 00:00:00+00:00,81115.78,85309.71,80818.84,83983.2,26858.52755,BTCUSDT,96551.01,78595.86,False,False,0.01927008698,-0.08984403890105902,2880,False,test_2025_onward
2025-03-15 00:00:00+00:00,83983.19,84676.28,83618.0,84338.44,11324.7332,BTCUSDT,96258.0,78595.86,False,False,0.1761180028,1.8482340472060186,2879,False,test_2025_onward
2025-03-16 00:00:00+00:00,84338.44,85117.04,81981.12,82574.53,17596.12531,BTCUSDT,94270.0,78595.86,False,False,0.111757492,1.0094554659890098,2879,False,test_2025_onward
2025-03-17 00:00:00+00:00,82574.52,84756.83,82456.0,84010.03,17214.74358,BTCUSDT,94270.0,78595.86,False,False,-0.007790489861,-0.48120841043137613,2811,False,test_2025_onward
2025-03-18 00:00:00+00:00,84010.02,84021.74,81134.66,82715.03,17610.89883,BTCUSDT,94270.0,78595.86,False,False,0.1262378085,1.1688563880052414,2878,False,test_2025_onward
2025-03-19 00:00:00+00:00,82715.03,87000.0,82547.16,86845.94,28151.05374,BTCUSDT,94270.0,78595.86,False,False,-0.1488092858,-2.2183221023231927,2880,False,test_2025_onward
2025-03-20 00:00:00+00:00,86845.93,87453.67,83655.23,84223.39,22090.30463,BTCUSDT,94270.0,78595.86,False,False,0.04036078106,0.13701544196002652,2880,False,test_2025_onward
2025-03-21 00:00:00+00:00,84223.38,84850.33,83175.25,84088.79,11956.97443,BTCUSDT,94270.0,81115.78,False,False,-0.01988129024,-0.5902034460262943,2880,False,test_2025_onward
2025-03-22 00:00:00+00:00,84088.79,84539.17,83625.1,83840.59,5420.22114,BTCUSDT,94270.0,81115.78,False,False,0.07733492517,0.5767484341831048,2879,False,test_2025_onward
2025-03-23 00:00:00+00:00,83840.59,86129.64,83809.75,86082.5,8461.97813,BTCUSDT,90606.01,81115.78,False,False,-0.03116952788,-0.7270131472516409,2880,False,test_2025_onward
2025-03-24 00:00:00+00:00,86082.5,88765.43,85519.09,87498.16,30115.62111,BTCUSDT,90606.01,82574.53,False,False,-0.1527605329,-2.174423870618828,2878,False,test_2025_onward
2025-03-25 00:00:00+00:00,87498.16,88539.63,86310.0,87392.87,22643.25248,BTCUSDT,90606.01,82574.53,False,False,0.07710596942,0.589576492547253,2875,False,test_2025_onward
2025-03-26 00:00:00+00:00,87392.88,88275.0,85860.0,86909.17,18408.78485,BTCUSDT,89931.89,82574.53,False,False,0.2065755683,2.093836218578587,2879,False,test_2025_onward
2025-03-27 00:00:00+00:00,86909.17,87756.39,85800.0,87232.01,17098.03897,BTCUSDT,87498.16,82715.03,False,False,0.09759366666,0.7822404016044746,2880,False,test_2025_onward
2025-03-28 00:00:00+00:00,87232.01,87515.67,83585.0,84424.38,27182.73169,BTCUSDT,87498.16,82715.03,False,False,0.2117746899,2.0920860357748747,2877,False,test_2025_onward
2025-03-29 00:00:00+00:00,84424.38,84624.73,81644.81,82648.54,11696.39864,BTCUSDT,87498.16,83840.59,False,True,0.06873299747,0.4257604814001171,2880,False,test_2025_onward
2025-03-30 00:00:00+00:00,82648.53,83534.64,81565.0,82389.99,9864.49508,BTCUSDT,87498.16,82648.54,False,True,-0.005040692984,-0.39409525425996195,2880,False,test_2025_onward
2025-03-31 00:00:00+00:00,82390.0,83943.08,81278.52,82550.01,20569.13885,BTCUSDT,87498.16,82389.99,False,False,0.01927439651,-0.09202760248281805,2880,False,test_2025_onward
2025-04-01 00:00:00+00:00,82550.0,85579.46,82432.74,85158.34,20190.39697,BTCUSDT,87498.16,82389.99,False,False,-0.07590032085,-1.2023636726258171,2880,False,test_2025_onward
2025-04-02 00:00:00+00:00,85158.35,88500.0,82320.0,82516.29,39931.457,BTCUSDT,87498.16,82389.99,False,False,0.02424547761,-0.0016034094799510926,2880,False,test_2025_onward
2025-04-03 00:00:00+00:00,82516.28,83998.02,81211.24,83213.09,27337.84135,BTCUSDT,87498.16,82389.99,False,False,0.05033096078,0.2931291257975103,2880,False,test_2025_onward
2025-04-04 00:00:00+00:00,83213.09,84720.0,81659.0,83889.87,32915.53976,BTCUSDT,87498.16,82389.99,False,False,-0.01936642327,-0.5356950946007488,2880,False,test_2025_onward
2025-04-05 00:00:00+00:00,83889.87,84266.0,82379.95,83537.99,9360.40468,BTCUSDT,87498.16,82389.99,False,False,0.001206679322,-0.29600997670735657,2880,False,test_2025_onward
2025-04-06 00:00:00+00:00,83537.99,83817.63,77153.83,78430.0,27942.71436,BTCUSDT,87498.16,82389.99,False,True,0.1275732014,1.1997643656817745,2880,False,test_2025_onward
2025-04-07 00:00:00+00:00,78430.0,81243.58,74508.0,79163.24,78387.53089,BTCUSDT,87498.16,78430.0,False,False,0.03152720646,0.0312686321294989,2880,False,test_2025_onward
2025-04-08 00:00:00+00:00,79163.24,80867.99,76239.9,76322.42,35317.32063,BTCUSDT,87498.16,78430.0,False,True,0.00412155768,-0.2822162504703884,2880,False,test_2025_onward
2025-04-09 00:00:00+00:00,76322.42,83588.0,74620.0,82615.22,75488.28772,BTCUSDT,87498.16,76322.42,False,False,-0.01222640612,-0.46588793901761255,2877,False,test_2025_onward
2025-04-10 00:00:00+00:00,82615.22,82753.21,78464.36,79607.3,33284.80718,BTCUSDT,87498.16,76322.42,False,False,0.1109743775,1.067080825937711,2880,False,test_2025_onward
2025-04-11 00:00:00+00:00,79607.3,84300.0,78969.58,83423.84,34435.43797,BTCUSDT,87498.16,76322.42,False,False,-0.07562385475,-1.2728246064401139,2880,False,test_2025_onward
2025-04-12 00:00:00+00:00,83423.83,85905.0,82792.95,85276.9,18470.74437,BTCUSDT,87498.16,76322.42,False,False,-0.06833158892,-1.1558798599099405,2880,False,test_2025_onward
2025-04-13 00:00:00+00:00,85276.91,86100.0,83034.23,83760.0,24680.04181,BTCUSDT,87498.16,76322.42,False,False,0.02007015024,-0.05627190140251891,2880,False,test_2025_onward
2025-04-14 00:00:00+00:00,83760.0,85799.99,83678.0,84591.58,28659.09348,BTCUSDT,87392.87,76322.42,False,False,-0.1374127664,-1.9802061101652961,2879,False,test_2025_onward
2025-04-15 00:00:00+00:00,84591.58,86496.42,83600.0,83643.99,20910.99528,BTCUSDT,87232.01,76322.42,False,False,0.0345050488,0.1310857103595508,2843,False,test_2025_onward
2025-04-16 00:00:00+00:00,83643.99,85500.0,83111.64,84030.38,20867.24519,BTCUSDT,87232.01,76322.42,False,False,0.1068950257,1.0008626695334344,2879,False,test_2025_onward
2025-04-17 00:00:00+00:00,84030.38,85470.01,83736.26,84947.91,13728.84772,BTCUSDT,85276.9,76322.42,False,False,0.03783242611,0.1432753429796701,2879,False,test_2025_onward
2025-04-18 00:00:00+00:00,84947.92,85132.08,84303.96,84474.69,6529.96315,BTCUSDT,85276.9,76322.42,False,False,0.03783242611,0.12747540281240013,2879,False,test_2025_onward
2025-04-19 00:00:00+00:00,84474.7,85677.99,84364.45,85077.01,9666.58153,BTCUSDT,85276.9,79607.3,False,False,0.03783242611,0.13140212475397092,2880,False,test_2025_onward
2025-04-20 00:00:00+00:00,85077.0,85320.76,83949.52,85179.24,8091.67725,BTCUSDT,85276.9,79607.3,False,False,0.03783242611,0.12609942318925968,2880,False,test_2025_onward
2025-04-21 00:00:00+00:00,85179.24,88465.99,85144.76,87516.23,31773.37262,BTCUSDT,85276.9,83423.84,True,False,0.03783242611,0.12326049036260059,2880,False,test_2025_onward
2025-04-22 00:00:00+00:00,87516.22,93888.0,87076.03,93442.99,43872.74705,BTCUSDT,87516.23,83643.99,True,False,0.03783242611,0.11837368842779232,2880,False,test_2025_onward
2025-04-23 00:00:00+00:00,93442.99,94696.05,91935.41,93691.08,27404.16808,BTCUSDT,93442.99,83643.99,True,False,0.03783242611,0.11768416785704128,2880,False,test_2025_onward
2025-04-24 00:00:00+00:00,93691.07,94005.0,91660.01,93980.47,19497.06071,BTCUSDT,93691.08,83643.99,True,False,0.03783242611,0.1235274725359864,2880,False,test_2025_onward
2025-04-25 00:00:00+00:00,93980.47,95758.04,92855.96,94638.68,27500.66648,BTCUSDT,93980.47,83643.99,True,False,0.03783242611,0.11461339834704647,2879,False,test_2025_onward
2025-04-26 00:00:00+00:00,94638.68,95199.0,93870.69,94628.0,9415.06875,BTCUSDT,94638.68,84030.38,False,False,0.03783242611,0.12947519781290953,2878,False,test_2025_onward
2025-04-27 00:00:00+00:00,94628.0,95369.0,93602.58,93749.3,11162.841,BTCUSDT,94638.68,84474.69,False,False,0.03783242611,0.13897309766870866,2880,False,test_2025_onward
2025-04-28 00:00:00+00:00,93749.29,95630.0,92800.01,95011.18,22157.53351,BTCUSDT,94638.68,84474.69,True,False,0.03783242611,0.15342006036465677,2879,False,test_2025_onward
2025-04-29 00:00:00+00:00,95011.18,95461.53,93742.54,94256.82,16955.3402,BTCUSDT,95011.18,85077.01,False,False,0.03783242611,0.1433454733601312,2880,False,test_2025_onward
2025-04-30 00:00:00+00:00,94256.82,95228.45,92910.0,94172.0,17661.2751,BTCUSDT,95011.18,85179.24,False,False,0.03783242611,0.1329366083728728,2880,False,test_2025_onward
2025-05-01 00:00:00+00:00,94172.0,97424.02,94130.43,96489.91,21380.45343,BTCUSDT,95011.18,87516.23,True,False,0.03783242611,0.13177263146003174,2877,False,test_2025_onward
2025-05-02 00:00:00+00:00,96489.9,97895.68,96350.0,96887.14,14905.74811,BTCUSDT,96489.91,93442.99,True,False,0.03783242611,0.1528031255162856,2877,False,test_2025_onward
2025-05-03 00:00:00+00:00,96887.13,96935.67,95753.01,95856.42,9723.34838,BTCUSDT,96887.14,93691.08,False,False,0.03783242611,0.1731371145276609,2877,False,test_2025_onward
2025-05-04 00:00:00+00:00,95856.42,96304.48,94151.38,94277.62,11036.38342,BTCUSDT,96887.14,93749.3,False,False,0.03783242611,0.20742193416363738,2877,False,test_2025_onward
2025-05-05 00:00:00+00:00,94277.61,95199.0,93514.1,94733.68,17251.18189,BTCUSDT,96887.14,93749.3,False,False,0.03783242611,0.19872468264167237,2877,False,test_2025_onward
2025-05-06 00:00:00+00:00,94733.68,96920.65,93377.0,96834.02,16122.64513,BTCUSDT,96887.14,93749.3,False,False,0.03783242611,0.20058547877376648,2879,False,test_2025_onward
2025-05-07 00:00:00+00:00,96834.02,97732.0,95784.61,97030.5,16644.83854,BTCUSDT,96887.14,93749.3,True,False,0.03783242611,0.20463267248539208,2880,False,test_2025_onward
2025-05-08 00:00:00+00:00,97030.5,104145.76,96876.29,103261.6,34962.02847,BTCUSDT,97030.5,94172.0,True,False,0.03783242611,0.21213646226374533,2880,False,test_2025_onward
2025-05-09 00:00:00+00:00,103261.61,104361.3,102315.14,102971.99,27617.39907,BTCUSDT,103261.6,94172.0,False,False,0.03783242611,0.21865060948435486,2880,False,test_2025_onward
2025-05-10 00:00:00+00:00,102971.99,104984.57,102818.76,104809.53,15324.78611,BTCUSDT,103261.6,94172.0,True,False,0.03783242611,0.22838560938664196,2880,False,test_2025_onward
2025-05-11 00:00:00+00:00,104809.53,104972.0,103345.06,104118.0,17987.12197,BTCUSDT,104809.53,94277.62,False,False,0.03783242611,0.23835508423153315,2861,False,test_2025_onward
2025-05-12 00:00:00+00:00,104118.0,105819.45,100718.37,102791.32,31272.77792,BTCUSDT,104809.53,94277.62,False,False,0.03783242611,0.22890639813635388,2839,False,test_2025_onward
2025-05-13 00:00:00+00:00,102791.32,104976.25,101429.7,104103.72,21253.42409,BTCUSDT,104809.53,94277.62,False,False,0.03783242611,0.21631220158763131,2843,False,test_2025_onward
2025-05-14 00:00:00+00:00,104103.72,104356.95,102602.05,103507.82,16452.9081,BTCUSDT,104809.53,94277.62,False,False,0.03783242611,0.20715176391337717,2877,False,test_2025_onward
2025-05-15 00:00:00+00:00,103507.83,104192.7,101383.07,103763.71,17998.98604,BTCUSDT,104809.53,94733.68,False,False,0.03783242611,0.20934299469163112,2838,False,test_2025_onward
2025-05-16 00:00:00+00:00,103763.71,104550.33,103100.49,103463.9,15683.88024,BTCUSDT,104809.53,96834.02,False,False,0.03783242611,0.19770381853768249,2843,False,test_2025_onward
2025-05-17 00:00:00+00:00,103463.9,103709.86,102612.5,103126.65,11250.89622,BTCUSDT,104809.53,97030.5,False,False,0.03783242611,0.1898060889613042,2819,False,test_2025_onward
2025-05-18 00:00:00+00:00,103126.65,106660.0,103105.09,106454.26,21599.98726,BTCUSDT,104809.53,102791.32,True,False,0.03783242611,0.19619795876780896,2860,False,test_2025_onward
2025-05-19 00:00:00+00:00,106454.27,107108.62,102000.0,105573.74,30260.03524,BTCUSDT,106454.26,102791.32,False,False,-0.07484002667,-1.4291675851500254,2825,False,test_2025_onward
2025-05-20 00:00:00+00:00,105573.73,107320.0,104184.72,106849.99,23705.48275,BTCUSDT,106454.26,102791.32,True,False,-0.02193611664,-0.6230325246842743,2859,False,test_2025_onward
2025-05-21 00:00:00+00:00,106850.0,110797.38,106100.01,109643.99,45531.04035,BTCUSDT,106849.99,102791.32,True,False,0.04893428073,0.4129424648116387,2778,False,test_2025_onward
2025-05-22 00:00:00+00:00,109643.99,111980.0,109177.37,111696.21,31630.77313,BTCUSDT,109643.99,102791.32,True,False,-0.0643126919,-1.3302393276117426,2740,False,test_2025_onward
2025-05-23 00:00:00+00:00,111696.22,111800.0,106800.0,107318.3,31737.72309,BTCUSDT,111696.21,103126.65,False,False,0.02645260435,0.06103923020980594,2735,False,test_2025_onward
2025-05-24 00:00:00+00:00,107318.3,109506.03,106875.41,107761.91,16782.53129,BTCUSDT,111696.21,103126.65,False,False,0.006243469875,-0.2822533727033061,2758,False,test_2025_onward
2025-05-25 00:00:00+00:00,107761.9,109299.99,106600.64,109004.19,17710.04695,BTCUSDT,111696.21,103126.65,False,False,0.1124601511,1.380939468550278,2753,False,test_2025_onward
2025-05-26 00:00:00+00:00,109004.2,110422.22,108670.58,109434.79,14649.11593,BTCUSDT,111696.21,103126.65,False,False,-0.0009394115923,-0.40142140991646225,2801,False,test_2025_onward
2025-05-27 00:00:00+00:00,109434.78,110718.0,107516.57,108938.17,21276.65635,BTCUSDT,111696.21,103126.65,False,False,-0.01395662483,-0.5941283384822368,2753,False,test_2025_onward
2025-05-28 00:00:00+00:00,108938.17,109284.7,106769.43,107781.78,15633.78829,BTCUSDT,111696.21,105573.74,False,False,0.08774700608,0.98349524038495,2759,False,test_2025_onward
2025-05-29 00:00:00+00:00,107781.78,108891.91,105322.86,105589.75,19834.70116,BTCUSDT,111696.21,105573.74,False,False,0.01159626799,-0.21438489506396122,2758,False,test_2025_onward
2025-05-30 00:00:00+00:00,105589.75,106313.12,103621.0,103985.48,23706.49799,BTCUSDT,111696.21,105589.75,False,True,0.1043738612,1.2239957449487309,2746,False,test_2025_onward
2025-05-31 00:00:00+00:00,103985.47,104900.0,103068.55,104591.88,11289.35922,BTCUSDT,111696.21,103985.48,False,False,0.1445885658,1.8318952330935816,2735,False,test_2025_onward
2025-06-01 00:00:00+00:00,104591.88,105866.91,103752.49,105642.93,9709.70006,BTCUSDT,111696.21,103985.48,False,False,0.0146292942,-0.24719745777362834,2739,False,test_2025_onward
2025-06-02 00:00:00+00:00,105642.93,105935.63,103659.88,105857.99,13453.98813,BTCUSDT,111696.21,103985.48,False,False,0.03040295197,0.011391531045371718,2743,False,test_2025_onward
2025-06-03 00:00:00+00:00,105858.0,106794.67,104872.5,105376.89,13259.52634,BTCUSDT,111696.21,103985.48,False,False,-0.05144500245,-1.3044756980160532,2748,False,test_2025_onward
2025-06-04 00:00:00+00:00,105376.9,106000.0,104179.0,104696.86,14034.89482,BTCUSDT,111696.21,103985.48,False,False,0.01091797214,-0.2997887483551588,2746,False,test_2025_onward
2025-06-05 00:00:00+00:00,104696.86,105909.71,100372.26,101508.68,22321.50154,BTCUSDT,111696.21,103985.48,False,True,0.08317800811,0.8406854303337545,2777,False,test_2025_onward
2025-06-06 00:00:00+00:00,101508.69,105333.0,101095.8,104288.44,15839.07385,BTCUSDT,111696.21,101508.68,False,False,-0.08681424837,-1.8513527902232323,2778,False,test_2025_onward
2025-06-07 00:00:00+00:00,104288.43,105900.0,103871.09,105552.15,8344.93206,BTCUSDT,111696.21,101508.68,False,False,-0.1960946488,-3.485534258394312,2740,False,test_2025_onward
2025-06-08 00:00:00+00:00,105552.15,106488.14,104964.14,105734.0,8048.06305,BTCUSDT,111696.21,101508.68,False,False,-0.1506980915,-2.5792555198969693,2768,False,test_2025_onward
