entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2023-03-28 20:00:00+00:00,2023-04-01 12:00:00+00:00,long,0.3627,0.39,0.07367957515,736.7957515,15,Range/Chop,22
2023-04-11 00:00:00+00:00,2023-04-12 04:00:00+00:00,long,0.3971,0.3905,-0.0180834107,-180.834107,15,Bull Trend,7
2023-04-13 20:00:00+00:00,2023-04-17 08:00:00+00:00,long,0.4211,0.4382,0.03906170719,390.6170719,15,Bull Trend,21
2023-04-19 12:00:00+00:00,2023-04-23 00:00:00+00:00,short,0.4195,0.3956,0.05526546093,552.6546093,15,Bull Trend,21
2023-04-26 12:00:00+00:00,2023-04-26 20:00:00+00:00,long,0.4055,0.3865,-0.04825305832,-482.5305832,15,Range/Chop,2
2023-05-01 04:00:00+00:00,2023-05-04 00:00:00+00:00,short,0.3906,0.3941,-0.01205280157,-120.5280157,15,Range/Chop,17
2023-05-06 16:00:00+00:00,2023-05-10 16:00:00+00:00,short,0.3762,0.3705,0.01007236173,100.7236173,15,Range/Chop,24
2023-05-17 20:00:00+00:00,2023-05-19 12:00:00+00:00,long,0.3779,0.3688,-0.02555368025,-255.5368025,15,Range/Chop,10
2023-05-28 04:00:00+00:00,2023-05-31 08:00:00+00:00,long,0.3726,0.3757,0.006811078776,68.11078776,15,Range/Chop,19
2023-06-01 04:00:00+00:00,2023-06-02 04:00:00+00:00,short,0.3652,0.3721,-0.02050168199,-205.0168199,15,Range/Chop,6
2023-06-05 16:00:00+00:00,2023-06-06 16:00:00+00:00,short,0.357,0.3496,0.01922144414,192.2144414,15,Range/Chop,6
2023-06-07 16:00:00+00:00,2023-06-10 12:00:00+00:00,short,0.3252,0.25,0.2652104,2652.104,15,Range/Chop,17
2023-06-15 00:00:00+00:00,2023-06-17 08:00:00+00:00,short,0.2634,0.2699,-0.02813092668,-281.3092668,15,Bear Trend,14
2023-06-21 00:00:00+00:00,2023-06-24 16:00:00+00:00,long,0.2706,0.2869,0.05870501679,587.0501679,15,Bear Trend,22
2023-06-26 20:00:00+00:00,2023-06-29 12:00:00+00:00,short,0.2817,0.2775,0.01079202539,107.9202539,15,Bear Trend,16
2023-06-30 12:00:00+00:00,2023-06-30 16:00:00+00:00,long,0.295,0.2775,-0.0608220339,-608.220339,15,Bear Trend,1
2023-07-05 16:00:00+00:00,2023-07-08 16:00:00+00:00,short,0.2826,0.289,-0.0250550599,-250.550599,15,Bear Trend,18
2023-07-13 16:00:00+00:00,2023-07-13 20:00:00+00:00,long,0.3112,0.3478,0.1161092545,1161.092545,15,Range/Chop,1
2023-07-20 04:00:00+00:00,2023-07-21 00:00:00+00:00,long,0.3278,0.3161,-0.03714917745,-371.4917745,15,Bull Trend,5
2023-07-30 08:00:00+00:00,2023-07-30 20:00:00+00:00,long,0.3148,0.3091,-0.01958144818,-195.8144818,15,Bull Trend,3
2023-08-01 04:00:00+00:00,2023-08-01 08:00:00+00:00,short,0.3014,0.3049,-0.01311247512,-131.1247512,15,Bull Trend,1
2023-08-04 00:00:00+00:00,2023-08-08 00:00:00+00:00,short,0.2923,0.291,0.002121680807,21.21680807,15,Range/Chop,24
2023-08-08 20:00:00+00:00,2023-08-11 16:00:00+00:00,long,0.2993,0.2943,-0.018190011,-181.90011,15,Range/Chop,17
2023-08-14 00:00:00+00:00,2023-08-15 20:00:00+00:00,short,0.2895,0.2813,0.02688991417,268.8991417,15,Range/Chop,11
2023-08-16 16:00:00+00:00,2023-08-17 00:00:00+00:00,short,0.2734,0.2748,-0.006635899641,-66.35899641,15,Range/Chop,2
2023-08-18 00:00:00+00:00,2023-08-18 04:00:00+00:00,short,0.2552,0.2596,-0.01874137931,-187.4137931,15,Range/Chop,1
2023-08-22 20:00:00+00:00,2023-08-23 08:00:00+00:00,short,0.2537,0.2601,-0.02652015304,-265.2015304,15,Bear Trend,3
2023-08-29 16:00:00+00:00,2023-08-30 04:00:00+00:00,long,0.2737,0.267,-0.0259320229,-259.320229,15,Bear Trend,3
2023-08-31 20:00:00+00:00,2023-09-01 12:00:00+00:00,short,0.2545,0.2582,-0.01590503109,-159.0503109,15,Bear Trend,4
2023-09-10 08:00:00+00:00,2023-09-10 12:00:00+00:00,short,0.2495,0.2502,-0.004305611222,-43.05611222,15,Range/Chop,1
2023-09-19 12:00:00+00:00,2023-09-21 08:00:00+00:00,long,0.2562,0.2497,-0.02682876436,-268.2876436,15,Range/Chop,11
2023-09-28 16:00:00+00:00,2023-09-29 20:00:00+00:00,long,0.2494,0.2487,-0.004303126058,-43.03126058,15,Range/Chop,7
2023-10-01 12:00:00+00:00,2023-10-02 20:00:00+00:00,long,0.2622,0.2618,-0.003034196885,-30.34196885,15,Range/Chop,8
2023-10-09 12:00:00+00:00,2023-10-14 16:00:00+00:00,short,0.251,0.2475,0.01172541334,117.2541334,15,Range/Chop,31
2023-10-16 08:00:00+00:00,2023-10-16 16:00:00+00:00,long,0.252,0.2502,-0.008630372006,-86.30372006,15,Range/Chop,2
2023-10-19 04:00:00+00:00,2023-10-19 16:00:00+00:00,short,0.241,0.2452,-0.01874729092,-187.4729092,15,Range/Chop,3
2023-10-21 16:00:00+00:00,2023-10-24 16:00:00+00:00,long,0.2598,0.2779,0.06807001181,680.7001181,15,Range/Chop,18
2023-10-30 12:00:00+00:00,2023-10-31 16:00:00+00:00,long,0.3007,0.2895,-0.03868624596,-386.8624596,15,Bull Trend,7
2023-11-02 00:00:00+00:00,2023-11-07 04:00:00+00:00,long,0.3072,0.3566,0.1590806939,1590.806939,15,Bull Trend,31
2023-11-09 16:00:00+00:00,2023-11-09 20:00:00+00:00,long,0.3774,0.3617,-0.04310042395,-431.0042395,15,Bull Trend,1
2023-11-14 20:00:00+00:00,2023-11-15 12:00:00+00:00,short,0.3496,0.3721,-0.0638051524,-638.051524,15,High Vol Expansion,4
2023-11-16 08:00:00+00:00,2023-11-16 16:00:00+00:00,long,0.3961,0.3829,-0.03478823005,-347.8823005,15,High Vol Expansion,2
2023-11-20 12:00:00+00:00,2023-11-21 12:00:00+00:00,long,0.3923,0.3786,-0.03637060839,-363.7060839,15,High Vol Expansion,6
2023-11-24 04:00:00+00:00,2023-11-27 12:00:00+00:00,long,0.3949,0.3804,-0.03817451178,-381.7451178,15,Bull Trend,20
2023-12-02 20:00:00+00:00,2023-12-03 16:00:00+00:00,long,0.3933,0.3905,-0.00859246168,-85.9246168,15,Bull Trend,5
2023-12-04 08:00:00+00:00,2023-12-04 16:00:00+00:00,long,0.4085,0.3975,-0.02840474767,-284.0474767,15,Bull Trend,2
2023-12-05 20:00:00+00:00,2023-12-08 20:00:00+00:00,long,0.4218,0.5325,0.2605707765,2605.707765,15,Bull Trend,18
2023-12-09 04:00:00+00:00,2023-12-09 20:00:00+00:00,long,0.5776,0.5912,0.02212523544,221.2523544,15,Bull Trend,4
2023-12-13 16:00:00+00:00,2023-12-15 16:00:00+00:00,long,0.626,0.6226,-0.006881690398,-68.81690398,15,High Vol Expansion,12
2023-12-18 12:00:00+00:00,2023-12-19 00:00:00+00:00,short,0.5598,0.602,-0.07361242471,-736.1242471,15,High Vol Expansion,3
2023-12-25 00:00:00+00:00,2023-12-25 20:00:00+00:00,short,0.5919,0.62,-0.04756384892,-475.6384892,15,Bull Trend,5
2023-12-27 20:00:00+00:00,2023-12-28 16:00:00+00:00,long,0.6367,0.6169,-0.03255877345,-325.5877345,15,Bull Trend,5
2024-01-02 04:00:00+00:00,2024-01-03 00:00:00+00:00,long,0.6303,0.6051,-0.0414278768,-414.278768,15,Bull Trend,5
2024-01-03 16:00:00+00:00,2024-01-03 20:00:00+00:00,short,0.565,0.5545,0.0170840708,170.840708,15,Bull Trend,1
2024-01-08 00:00:00+00:00,2024-01-08 16:00:00+00:00,short,0.4945,0.5119,-0.03905810947,-390.5810947,15,Bear Trend,4
2024-01-11 00:00:00+00:00,2024-01-12 16:00:00+00:00,long,0.5662,0.5662,-0.001459278351,-14.59278351,15,Range/Chop,10
2024-01-18 20:00:00+00:00,2024-01-19 20:00:00+00:00,short,0.4993,0.498,-0.0003032268169,-3.032268169,15,Range/Chop,6
2024-01-23 12:00:00+00:00,2024-01-24 00:00:00+00:00,short,0.4583,0.4773,-0.04262819625,-426.2819625,15,Range/Chop,3
2024-01-29 20:00:00+00:00,2024-01-31 00:00:00+00:00,long,0.5207,0.5137,-0.01490808703,-149.0808703,15,Bear Trend,7
2024-02-07 08:00:00+00:00,2024-02-07 20:00:00+00:00,short,0.4832,0.4916,-0.01932480502,-193.2480502,15,Range/Chop,3
2024-02-08 08:00:00+00:00,2024-02-11 16:00:00+00:00,long,0.5277,0.5427,0.02689392107,268.9392107,15,Range/Chop,20
2024-02-14 12:00:00+00:00,2024-02-17 16:00:00+00:00,long,0.5735,0.5787,0.007555902539,75.55902539,15,Range/Chop,19
2024-02-18 04:00:00+00:00,2024-02-21 08:00:00+00:00,long,0.6208,0.5946,-0.04363224832,-436.3224832,15,Range/Chop,19
2024-02-26 16:00:00+00:00,2024-02-28 20:00:00+00:00,long,0.6059,0.6181,0.01863436452,186.3436452,15,Range/Chop,13
2024-02-29 08:00:00+00:00,2024-03-01 00:00:00+00:00,long,0.6835,0.6549,-0.04326632362,-432.6632362,15,Range/Chop,4
2024-03-02 04:00:00+00:00,2024-03-05 20:00:00+00:00,long,0.7556,0.6354,-0.1603768486,-1603.768486,30,Range/Chop,22
2024-03-05 20:00:00+00:00,2024-03-06 00:00:00+00:00,short,0.6354,0.6923,-0.09254988983,-925.4988983,15,Bull Trend,1
2024-03-11 16:00:00+00:00,2024-03-14 16:00:00+00:00,long,0.7586,0.7473,-0.01634486545,-163.4486545,15,Range/Chop,18
2024-03-25 16:00:00+00:00,2024-03-27 08:00:00+00:00,long,0.6616,0.6486,-0.02111080408,-211.1080408,15,Range/Chop,10
2024-04-01 08:00:00+00:00,2024-04-04 16:00:00+00:00,short,0.6308,0.588,0.06647661638,664.7661638,15,Range/Chop,20
2024-04-08 12:00:00+00:00,2024-04-10 00:00:00+00:00,long,0.6081,0.5912,-0.02925171549,-292.5171549,15,Range/Chop,9
2024-04-10 16:00:00+00:00,2024-04-11 00:00:00+00:00,short,0.5728,0.5862,-0.02469013866,-246.9013866,15,Range/Chop,2
2024-04-12 20:00:00+00:00,2024-04-13 00:00:00+00:00,short,0.4821,0.5027,-0.04422972412,-442.2972412,15,Range/Chop,1
2024-04-17 16:00:00+00:00,2024-04-19 12:00:00+00:00,short,0.4326,0.4676,-0.08162631311,-816.2631311,15,Bear Trend,11
2024-04-24 16:00:00+00:00,2024-04-28 00:00:00+00:00,short,0.477,0.4675,0.01755727338,175.5727338,15,Bear Trend,20
2024-04-30 12:00:00+00:00,2024-05-02 00:00:00+00:00,short,0.4318,0.4501,-0.04421607908,-442.1607908,15,Bear Trend,9
2024-05-13 04:00:00+00:00,2024-05-13 08:00:00+00:00,short,0.4299,0.444,-0.03429832519,-342.9832519,15,Bear Trend,1
2024-05-17 08:00:00+00:00,2024-05-19 16:00:00+00:00,long,0.4806,0.4706,-0.02225473037,-222.5473037,15,Range/Chop,14
2024-05-21 00:00:00+00:00,2024-05-22 08:00:00+00:00,long,0.5021,0.49,-0.02557291266,-255.7291266,15,Range/Chop,8
2024-05-27 16:00:00+00:00,2024-05-28 08:00:00+00:00,long,0.4722,0.4555,-0.03683730667,-368.3730667,15,Range/Chop,4
2024-05-30 08:00:00+00:00,2024-06-03 08:00:00+00:00,short,0.4457,0.4535,-0.01948028532,-194.8028532,15,Range/Chop,24
2024-06-07 12:00:00+00:00,2024-06-07 20:00:00+00:00,long,0.484,0.449,-0.07372098504,-737.2098504,30,Range/Chop,2
2024-06-07 20:00:00+00:00,2024-06-08 00:00:00+00:00,short,0.449,0.4493,-0.003668151448,-36.68151448,15,Range/Chop,1
2024-06-11 16:00:00+00:00,2024-06-12 16:00:00+00:00,short,0.4191,0.4405,-0.05135666624,-513.5666624,15,Range/Chop,6
2024-06-14 20:00:00+00:00,2024-06-16 12:00:00+00:00,short,0.4047,0.4148,-0.02629563234,-262.9563234,15,Range/Chop,10
2024-06-18 04:00:00+00:00,2024-06-18 08:00:00+00:00,short,0.379,0.3795,-0.002819261214,-28.19261214,15,Range/Chop,1
2024-07-05 00:00:00+00:00,2024-07-05 12:00:00+00:00,short,0.3622,0.3488,0.02197778886,219.7778886,15,Range/Chop,3
2024-07-08 12:00:00+00:00,2024-07-16 08:00:00+00:00,long,0.3769,0.4308,0.1412182319,1412.182319,15,Bear Trend,47
2024-07-22 00:00:00+00:00,2024-07-22 16:00:00+00:00,long,0.447,0.4298,-0.03994831639,-399.4831639,15,Range/Chop,4
2024-07-23 16:00:00+00:00,2024-07-26 04:00:00+00:00,short,0.4159,0.4064,0.01824507602,182.4507602,15,Range/Chop,15
2024-08-01 16:00:00+00:00,2024-08-02 00:00:00+00:00,short,0.3783,0.3925,-0.03901948887,-390.1948887,15,Range/Chop,2
2024-08-03 20:00:00+00:00,2024-08-05 08:00:00+00:00,short,0.3518,0.3078,0.1252862949,1252.862949,15,Range/Chop,9
2024-08-12 00:00:00+00:00,2024-08-12 12:00:00+00:00,short,0.3276,0.3426,-0.04598923502,-459.8923502,15,Bear Trend,3
2024-08-15 20:00:00+00:00,2024-08-17 16:00:00+00:00,short,0.3235,0.3354,-0.04004464337,-400.4464337,15,Bear Trend,11
2024-08-20 04:00:00+00:00,2024-08-25 08:00:00+00:00,long,0.3414,0.3789,0.1081906075,1081.906075,15,Bear Trend,31
2024-08-28 00:00:00+00:00,2024-08-29 12:00:00+00:00,short,0.3503,0.3606,-0.03196281902,-319.6281902,15,Bear Trend,9
2024-08-30 16:00:00+00:00,2024-09-04 08:00:00+00:00,short,0.34,0.3212,0.05241544712,524.1544712,15,Bear Trend,28
2024-09-12 00:00:00+00:00,2024-09-14 20:00:00+00:00,long,0.3532,0.3528,-0.002623627092,-26.23627092,15,Bear Trend,17
2024-09-15 20:00:00+00:00,2024-09-17 16:00:00+00:00,short,0.3421,0.3408,0.0009261738746,9.261738746,15,Range/Chop,11
2024-09-19 04:00:00+00:00,2024-09-22 16:00:00+00:00,long,0.3489,0.3476,-0.005225564581,-52.25564581,15,Range/Chop,21
2024-09-23 20:00:00+00:00,2024-09-28 08:00:00+00:00,long,0.3611,0.3969,0.09750413581,975.0413581,15,Range/Chop,27
2024-09-30 04:00:00+00:00,2024-10-04 12:00:00+00:00,short,0.3896,0.3533,0.09136807678,913.6807678,15,Range/Chop,26
2024-10-07 04:00:00+00:00,2024-10-08 00:00:00+00:00,long,0.3654,0.3512,-0.040314763,-403.14763,15,Range/Chop,5
2024-10-08 16:00:00+00:00,2024-10-11 08:00:00+00:00,short,0.345,0.3449,-0.001719471001,-17.19471001,15,Range/Chop,16
2024-10-14 16:00:00+00:00,2024-10-15 16:00:00+00:00,long,0.3632,0.3556,-0.02239130035,-223.9130035,15,Range/Chop,6
2024-10-20 16:00:00+00:00,2024-10-21 16:00:00+00:00,long,0.3598,0.358,-0.006494445989,-64.94445989,15,Range/Chop,6
2024-10-25 20:00:00+00:00,2024-10-26 08:00:00+00:00,short,0.3363,0.3323,0.009314007655,93.14007655,15,Range/Chop,3
2024-10-29 20:00:00+00:00,2024-10-31 16:00:00+00:00,long,0.3529,0.3448,-0.02440467107,-244.0467107,15,Range/Chop,11
2024-11-06 04:00:00+00:00,2024-11-09 04:00:00+00:00,long,0.3584,0.4295,0.1965896241,1965.896241,15,Range/Chop,18
2024-11-10 00:00:00+00:00,2024-11-10 16:00:00+00:00,long,0.4968,0.599,0.2040305287,2040.305287,15,Range/Chop,4
2024-11-16 04:00:00+00:00,2024-11-17 04:00:00+00:00,long,0.7458,0.7149,-0.04291030715,-429.1030715,15,High Vol Expansion,6
2024-11-20 08:00:00+00:00,2024-11-24 12:00:00+00:00,long,0.7889,1.0039,0.2707078683,2707.078683,15,High Vol Expansion,25
2024-11-26 12:00:00+00:00,2024-11-27 12:00:00+00:00,short,0.9051,1.007,-0.1060822036,-1060.822036,15,High Vol Expansion,6
2024-11-30 08:00:00+00:00,2024-12-01 04:00:00+00:00,long,1.1297,1.0512,-0.07092747455,-709.2747455,15,High Vol Expansion,5
2024-12-02 16:00:00+00:00,2024-12-04 16:00:00+00:00,long,1.206,1.1905,-0.01431781577,-143.1781577,15,High Vol Expansion,12
2024-12-09 12:00:00+00:00,2024-12-10 12:00:00+00:00,short,1.1034,1.0189,0.07088996058,708.8996058,15,High Vol Expansion,6
2024-12-18 08:00:00+00:00,2024-12-20 16:00:00+00:00,short,1.023,0.8763,0.1040131964,1040.131964,15,Bull Trend,14
2024-12-30 16:00:00+00:00,2025-01-01 16:00:00+00:00,short,0.8407,0.877,-0.04604393323,-460.4393323,15,Bear Trend,12
2025-01-01 20:00:00+00:00,2025-01-05 04:00:00+00:00,long,0.9173,1.0582,0.1518817551,1518.817551,15,Bear Trend,20
2025-01-07 12:00:00+00:00,2025-01-07 16:00:00+00:00,long,1.1341,1.0451,-0.07997632484,-799.7632484,30,Bull Trend,1
2025-01-07 16:00:00+00:00,2025-01-10 08:00:00+00:00,short,1.0451,0.9632,0.0688172423,688.172423,15,Bull Trend,16
2025-01-12 04:00:00+00:00,2025-01-13 00:00:00+00:00,long,1.0256,0.9676,-0.05799932091,-579.9932091,15,Range/Chop,5
2025-01-13 12:00:00+00:00,2025-01-14 04:00:00+00:00,short,0.8937,0.95,-0.06336376664,-633.6376664,15,Range/Chop,4
2025-01-15 16:00:00+00:00,2025-01-18 08:00:00+00:00,long,1.0644,1.0647,-0.001220549942,-12.20549942,15,Range/Chop,16
2025-01-19 12:00:00+00:00,2025-01-20 08:00:00+00:00,short,1.0199,1.0777,-0.06886135362,-688.6135362,15,Range/Chop,5
2025-01-27 04:00:00+00:00,2025-01-27 16:00:00+00:00,short,0.929,0.9187,0.005833289118,58.33289118,15,Range/Chop,3
2025-02-02 04:00:00+00:00,2025-02-03 04:00:00+00:00,short,0.8681,0.6599,0.2651551235,2651.551235,15,Range/Chop,6
2025-02-11 04:00:00+00:00,2025-02-16 00:00:00+00:00,long,0.7509,0.7811,0.03875731218,387.5731218,15,Bear Trend,29
2025-02-18 16:00:00+00:00,2025-02-20 04:00:00+00:00,short,0.7553,0.7825,-0.03757374406,-375.7374406,15,Bear Trend,9
2025-02-24 16:00:00+00:00,2025-02-26 04:00:00+00:00,short,0.7186,0.6897,0.03546471732,354.6471732,15,Bear Trend,9
2025-02-28 04:00:00+00:00,2025-02-28 20:00:00+00:00,short,0.6026,0.6347,-0.0550773414,-550.773414,15,Bear Trend,4
2025-03-02 16:00:00+00:00,2025-03-03 08:00:00+00:00,long,0.8662,1.0141,0.1692832826,1692.832826,15,Bear Trend,4
2025-03-10 16:00:00+00:00,2025-03-11 12:00:00+00:00,short,0.7012,0.7312,-0.04620229282,-462.0229282,15,Range/Chop,5
2025-03-18 16:00:00+00:00,2025-03-19 12:00:00+00:00,short,0.6871,0.7238,-0.0530586695,-530.586695,15,Range/Chop,5
2025-03-25 12:00:00+00:00,2025-03-26 20:00:00+00:00,long,0.7572,0.7272,-0.04106136427,-410.6136427,15,Range/Chop,8
2025-03-28 08:00:00+00:00,2025-04-01 04:00:00+00:00,short,0.7015,0.6683,0.04507438119,450.7438119,15,Range/Chop,23
2025-04-03 16:00:00+00:00,2025-04-04 08:00:00+00:00,short,0.6284,0.663,-0.05451612255,-545.1612255,15,Range/Chop,4
2025-04-06 20:00:00+00:00,2025-04-07 16:00:00+00:00,short,0.5893,0.5739,0.01403725271,140.3725271,15,Range/Chop,5
2025-04-21 04:00:00+00:00,2025-04-21 20:00:00+00:00,long,0.6369,0.6238,-0.02202313554,-220.2313554,15,Range/Chop,4
2025-04-22 16:00:00+00:00,2025-04-24 04:00:00+00:00,long,0.6564,0.6804,0.03500893699,350.0893699,15,Range/Chop,9
2025-04-24 16:00:00+00:00,2025-04-26 20:00:00+00:00,long,0.7262,0.7072,-0.02762053402,-276.2053402,15,Range/Chop,13
2025-04-30 16:00:00+00:00,2025-05-01 12:00:00+00:00,short,0.6764,0.7068,-0.04512726651,-451.2726651,15,Range/Chop,5
2025-05-05 16:00:00+00:00,2025-05-07 00:00:00+00:00,short,0.658,0.6789,-0.03358348825,-335.8348825,15,Range/Chop,8
2025-05-08 04:00:00+00:00,2025-05-11 08:00:00+00:00,long,0.7029,0.7917,0.1246559557,1246.559557,15,Range/Chop,19
2025-05-23 04:00:00+00:00,2025-05-23 12:00:00+00:00,long,0.8381,0.7819,-0.06850690713,-685.0690713,15,Range/Chop,2
2025-05-30 04:00:00+00:00,2025-06-03 00:00:00+00:00,short,0.7091,0.6897,0.02043032924,204.3032924,15,Range/Chop,23
2025-06-05 20:00:00+00:00,2025-06-06 12:00:00+00:00,short,0.6421,0.6509,-0.01629140917,-162.9140917,15,Range/Chop,4
2025-06-10 00:00:00+00:00,2025-06-12 00:00:00+00:00,long,0.705,0.6979,-0.01155371235,-115.5371235,15,Range/Chop,12
2025-06-13 04:00:00+00:00,2025-06-16 08:00:00+00:00,short,0.6346,0.6492,-0.02543603934,-254.3603934,15,Range/Chop,19
2025-06-17 16:00:00+00:00,2025-06-23 04:00:00+00:00,short,0.6117,0.5456,0.1112722744,1112.722744,15,Range/Chop,33
2025-06-30 00:00:00+00:00,2025-06-30 12:00:00+00:00,long,0.5773,0.5641,-0.0243539758,-243.539758,15,Bear Trend,3
2025-06-30 20:00:00+00:00,2025-07-01 12:00:00+00:00,long,0.5896,0.5602,-0.05133285726,-513.3285726,15,Bear Trend,4
2025-07-01 16:00:00+00:00,2025-07-02 12:00:00+00:00,short,0.547,0.5611,-0.02721090053,-272.1090053,15,Bear Trend,5
2025-07-02 20:00:00+00:00,2025-07-04 08:00:00+00:00,long,0.5957,0.5798,-0.02818049989,-281.8049989,15,Bear Trend,9
2025-07-09 12:00:00+00:00,2025-07-11 16:00:00+00:00,long,0.6095,0.7375,0.208197647,2081.97647,15,Range/Chop,13
2025-07-17 12:00:00+00:00,2025-07-18 16:00:00+00:00,long,0.8153,0.8222,0.006926702885,69.26702885,15,Bull Trend,7
2025-07-21 12:00:00+00:00,2025-07-21 20:00:00+00:00,long,0.9086,0.8765,-0.03677084763,-367.7084763,15,Bull Trend,2
2025-07-30 12:00:00+00:00,2025-07-31 04:00:00+00:00,short,0.7565,0.7796,-0.0323581209,-323.581209,15,Bull Trend,4
2025-08-07 12:00:00+00:00,2025-08-10 12:00:00+00:00,long,0.7675,0.7904,0.02828306355,282.8306355,15,Range/Chop,18
2025-08-12 20:00:00+00:00,2025-08-14 16:00:00+00:00,long,0.8484,0.9251,0.08875566529,887.5566529,15,Range/Chop,11
2025-08-19 16:00:00+00:00,2025-08-22 16:00:00+00:00,short,0.8709,0.9047,-0.0483788567,-483.788567,15,Bull Trend,18
2025-09-08 12:00:00+00:00,2025-09-09 16:00:00+00:00,long,0.8526,0.8576,0.004377934491,43.77934491,15,Range/Chop,7
2025-09-13 04:00:00+00:00,2025-09-14 04:00:00+00:00,long,0.9292,0.917,-0.01461515542,-146.1515542,15,Range/Chop,6
2025-09-15 12:00:00+00:00,2025-09-18 00:00:00+00:00,short,0.8642,0.9138,-0.05761999074,-576.1999074,30,Range/Chop,15
2025-09-18 00:00:00+00:00,2025-09-19 12:00:00+00:00,long,0.9138,0.8963,-0.02208052211,-220.8052211,15,Range/Chop,9
2025-09-22 04:00:00+00:00,2025-09-23 00:00:00+00:00,short,0.8559,0.8257,0.03268288131,326.8288131,15,Range/Chop,5
2025-10-01 12:00:00+00:00,2025-10-04 04:00:00+00:00,long,0.8364,0.8545,0.02011628498,201.1628498,15,Range/Chop,16
2025-10-07 20:00:00+00:00,2025-10-11 00:00:00+00:00,short,0.8255,0.6353,0.2541533803,2541.533803,15,Range/Chop,19
2025-10-16 20:00:00+00:00,2025-10-18 12:00:00+00:00,short,0.6434,0.6382,0.00154049628,15.4049628,15,Bear Trend,10
2025-10-21 16:00:00+00:00,2025-10-22 00:00:00+00:00,long,0.6804,0.6428,-0.05670308189,-567.0308189,15,Bear Trend,2
2025-10-26 12:00:00+00:00,2025-10-28 00:00:00+00:00,long,0.6734,0.6669,-0.01112860527,-111.2860527,15,Bear Trend,9
2025-10-29 00:00:00+00:00,2025-11-01 08:00:00+00:00,short,0.6459,0.6139,0.04543645318,454.3645318,15,Bear Trend,20
2025-11-03 04:00:00+00:00,2025-11-04 04:00:00+00:00,short,0.5753,0.5615,0.02071313221,207.1313221,15,Bear Trend,6
2025-11-04 20:00:00+00:00,2025-11-05 08:00:00+00:00,short,0.5145,0.5344,-0.03934859613,-393.4859613,15,Bear Trend,3
2025-11-07 20:00:00+00:00,2025-11-09 04:00:00+00:00,long,0.5802,0.5503,-0.05296628072,-529.6628072,15,Bear Trend,8
2025-11-12 20:00:00+00:00,2025-11-20 08:00:00+00:00,short,0.5436,0.4703,0.1352560711,1352.560711,15,Bear Trend,45
2025-11-20 20:00:00+00:00,2025-11-23 16:00:00+00:00,short,0.4359,0.4169,0.03923533792,392.3533792,15,Bear Trend,17
2025-12-01 04:00:00+00:00,2025-12-02 04:00:00+00:00,short,0.3861,0.3913,-0.01613908466,-161.3908466,15,Bear Trend,6
2025-12-02 16:00:00+00:00,2025-12-05 12:00:00+00:00,long,0.4284,0.4304,0.003183030169,31.83030169,15,Bear Trend,17
2025-12-09 16:00:00+00:00,2025-12-11 00:00:00+00:00,long,0.4671,0.4536,-0.03032904688,-303.2904688,15,Bear Trend,8
2025-12-11 16:00:00+00:00,2025-12-19 16:00:00+00:00,short,0.4175,0.3711,0.1087472605,1087.472605,15,Range/Chop,48
2025-12-26 00:00:00+00:00,2025-12-27 12:00:00+00:00,short,0.3434,0.3553,-0.03679638023,-367.9638023,15,Bear Trend,9
2025-12-28 00:00:00+00:00,2025-12-28 20:00:00+00:00,long,0.3699,0.3627,-0.02093552311,-209.3552311,15,Bear Trend,5
2025-12-29 04:00:00+00:00,2025-12-29 16:00:00+00:00,long,0.3811,0.3656,-0.04213063834,-421.3063834,15,Bear Trend,3
2025-12-31 20:00:00+00:00,2026-01-01 16:00:00+00:00,short,0.3322,0.3472,-0.04528101893,-452.8101893,15,Bear Trend,5
2026-01-02 16:00:00+00:00,2026-01-06 20:00:00+00:00,long,0.3717,0.4074,0.09447222477,944.7222477,15,Bear Trend,25
2026-01-13 16:00:00+00:00,2026-01-15 04:00:00+00:00,long,0.4061,0.4003,-0.0157452813,-157.452813,15,Range/Chop,9
2026-01-19 00:00:00+00:00,2026-01-19 04:00:00+00:00,short,0.3757,0.3655,0.02564932127,256.4932127,15,Range/Chop,1
2026-01-25 20:00:00+00:00,2026-01-26 08:00:00+00:00,short,0.3346,0.3483,-0.04135293667,-413.5293667,15,Range/Chop,3
2026-01-29 16:00:00+00:00,2026-02-01 00:00:00+00:00,short,0.3332,0.2937,0.1253549164,1253.549164,15,Range/Chop,14
2026-02-05 12:00:00+00:00,2026-02-06 04:00:00+00:00,short,0.2721,0.2491,0.08679449032,867.9449032,15,Bear Trend,4
2026-02-14 20:00:00+00:00,2026-02-15 16:00:00+00:00,long,0.2985,0.2843,-0.0490172727,-490.172727,15,Bear Trend,5
2026-02-19 16:00:00+00:00,2026-02-20 16:00:00+00:00,short,0.2703,0.2889,-0.06777818639,-677.7818639,15,Bear Trend,6
2026-02-23 04:00:00+00:00,2026-02-23 12:00:00+00:00,short,0.2611,0.2714,-0.04016296065,-401.6296065,15,Bear Trend,2
2026-02-25 16:00:00+00:00,2026-02-26 04:00:00+00:00,long,0.2905,0.2952,0.01471713312,147.1713312,15,Bear Trend,3
2026-03-06 16:00:00+00:00,2026-03-09 20:00:00+00:00,short,0.2568,0.2595,-0.01373122884,-137.3122884,15,Range/Chop,19
