entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-03-25 20:00:00+00:00,2019-03-27 04:00:00+00:00,long,3922.22,3991.59,0.01616502221,161.6502221,15,Range/Chop,8
2019-03-29 12:00:00+00:00,2019-04-02 04:00:00+00:00,short,4120.18,4178.98,-0.01588345451,-158.8345451,15,Range/Chop,22
2019-04-02 08:00:00+00:00,2019-04-03 00:00:00+00:00,short,4647.01,4857.19,-0.04571481229,-457.1481229,15,Range/Chop,4
2019-04-03 04:00:00+00:00,2019-04-08 00:00:00+00:00,short,5000.56,5170.27,-0.03963192924,-396.3192924,15,Range/Chop,29
2019-04-10 20:00:00+00:00,2019-04-11 04:00:00+00:00,short,5362.83,5143.5,0.03998653652,399.8653652,15,Bull Trend,2
2019-04-23 04:00:00+00:00,2019-04-23 16:00:00+00:00,short,5414.5,5536.31,-0.02380574248,-238.0574248,15,Bull Trend,3
2019-04-23 20:00:00+00:00,2019-04-25 08:00:00+00:00,short,5568.5,5406,0.02773862366,277.3862366,15,Bull Trend,9
2019-05-02 16:00:00+00:00,2019-05-03 08:00:00+00:00,short,5523.99,5695.66,-0.03225549779,-322.5549779,15,Bull Trend,4
2019-05-03 12:00:00+00:00,2019-05-06 04:00:00+00:00,short,5750.07,5693.03,0.006522597894,65.22597894,15,Bull Trend,16
2019-05-10 00:00:00+00:00,2019-05-10 08:00:00+00:00,short,6209.95,6371.44,-0.0272872178,-272.872178,15,Bull Trend,2
2019-05-11 04:00:00+00:00,2019-05-11 08:00:00+00:00,short,6580.84,6801.09,-0.03496837182,-349.6837182,15,Bull Trend,1
2019-05-11 12:00:00+00:00,2019-05-12 00:00:00+00:00,short,6754.57,7076.24,-0.04801189778,-480.1189778,15,Bull Trend,3
2019-05-12 04:00:00+00:00,2019-05-12 08:00:00+00:00,short,7160.22,7480.47,-0.04622627936,-462.2627936,15,Bull Trend,1
2019-05-13 16:00:00+00:00,2019-05-14 08:00:00+00:00,short,7769.11,8321.66,-0.07048434651,-704.8434651,15,Bull Trend,4
2019-05-26 20:00:00+00:00,2019-05-27 16:00:00+00:00,short,8480,8798.96,-0.03815998829,-381.5998829,15,Bull Trend,5
2019-05-30 16:00:00+00:00,2019-05-30 20:00:00+00:00,short,8941.25,8620.21,0.0344054942,344.054942,15,Bull Trend,1
2019-06-04 04:00:00+00:00,2019-06-07 08:00:00+00:00,long,7895.91,7940.31,0.004114192638,41.14192638,15,Bull Trend,19
2019-06-15 00:00:00+00:00,2019-06-16 04:00:00+00:00,short,8650.88,8970.32,-0.03768669343,-376.8669343,15,Range/Chop,7
2019-06-16 08:00:00+00:00,2019-06-18 20:00:00+00:00,short,9247,9071.63,0.01499493779,149.9493779,15,Range/Chop,15
2019-06-21 04:00:00+00:00,2019-06-22 00:00:00+00:00,short,9750,10159.86,-0.04268133043,-426.8133043,15,Bull Trend,5
2019-06-22 04:00:00+00:00,2019-06-23 20:00:00+00:00,short,10575.97,11058.49,-0.04645199947,-464.5199947,15,Bull Trend,10
2019-06-25 08:00:00+00:00,2019-06-26 04:00:00+00:00,short,11377.6,12271,-0.07675680026,-767.5680026,15,Bull Trend,5
2019-06-26 08:00:00+00:00,2019-06-26 20:00:00+00:00,short,12549.79,13960.76,-0.1089647024,-1089.647024,15,Bull Trend,3
2019-07-09 04:00:00+00:00,2019-07-10 20:00:00+00:00,short,12655.52,12070.96,0.04193892932,419.3892932,15,Bull Trend,10
2019-07-14 16:00:00+00:00,2019-07-16 20:00:00+00:00,long,10413.18,9694.73,-0.07038081735,-703.8081735,15,Bull Trend,13
2019-07-17 00:00:00+00:00,2019-07-18 16:00:00+00:00,long,9430.17,10443.04,0.1057407048,1057.407048,15,Bear Trend,10
2019-08-02 00:00:00+00:00,2019-08-03 04:00:00+00:00,short,10375,10780.68,-0.04052400076,-405.2400076,15,Range/Chop,7
2019-08-05 04:00:00+00:00,2019-08-06 08:00:00+00:00,short,11564.87,12185.37,-0.05423740283,-542.3740283,15,Range/Chop,7
2019-08-14 00:00:00+00:00,2019-08-14 12:00:00+00:00,long,10893.36,10554.72,-0.03257272105,-325.7272105,15,Range/Chop,3
2019-08-14 20:00:00+00:00,2019-08-16 20:00:00+00:00,long,10140.74,10451.75,0.02911019727,291.1019727,15,Range/Chop,11
2019-08-29 04:00:00+00:00,2019-09-01 00:00:00+00:00,long,9589.98,9588.74,-0.001659989647,-16.59989647,15,Range/Chop,17
2019-09-02 20:00:00+00:00,2019-09-03 12:00:00+00:00,short,10163.64,10424.5,-0.02685545611,-268.5545611,15,Range/Chop,4
2019-09-03 16:00:00+00:00,2019-09-06 20:00:00+00:00,short,10684.69,10374.17,0.02506672187,250.6672187,15,Range/Chop,19
2019-09-19 04:00:00+00:00,2019-09-20 00:00:00+00:00,long,9822.7,10243.7,0.04130376713,413.0376713,15,Range/Chop,5
2019-09-24 00:00:00+00:00,2019-09-24 20:00:00+00:00,long,9702.2,8362.08,-0.1394158194,-1394.158194,15,Range/Chop,5
2019-09-25 00:00:00+00:00,2019-09-26 16:00:00+00:00,long,8497.55,7920.08,-0.06934419024,-693.4419024,15,Range/Chop,10
2019-10-09 16:00:00+00:00,2019-10-11 12:00:00+00:00,short,8552.46,8299.43,0.02823679081,282.3679081,15,Bear Trend,11
2019-10-16 16:00:00+00:00,2019-10-19 16:00:00+00:00,long,7953.06,7993.26,0.003548042356,35.48042356,15,Bear Trend,18
2019-10-23 16:00:00+00:00,2019-10-25 16:00:00+00:00,long,7425.96,8262.95,0.1110549866,1110.549866,15,Bear Trend,12
2019-10-25 20:00:00+00:00,2019-10-26 04:00:00+00:00,short,8634.87,9554.05,-0.1072891834,-1072.891834,15,Bear Trend,2
2019-10-26 08:00:00+00:00,2019-10-29 00:00:00+00:00,short,9481.47,9204.45,0.02391563971,239.1563971,15,Range/Chop,16
2019-11-08 16:00:00+00:00,2019-11-10 20:00:00+00:00,long,8820.76,9048.29,0.02425377693,242.5377693,15,Bull Trend,13
2019-11-18 20:00:00+00:00,2019-11-21 12:00:00+00:00,long,8213.42,7869.66,-0.04329540035,-432.9540035,15,Range/Chop,16
2019-11-21 16:00:00+00:00,2019-11-22 12:00:00+00:00,long,7631.43,7102.88,-0.07065603644,-706.5603644,15,Range/Chop,5
2019-11-22 16:00:00+00:00,2019-11-25 04:00:00+00:00,long,7125.22,6717.21,-0.0586434372,-586.434372,15,Range/Chop,15
2019-11-25 08:00:00+00:00,2019-11-25 16:00:00+00:00,long,6671.7,7253.25,0.08558508668,855.8508668,15,Bear Trend,2
2019-12-14 16:00:00+00:00,2019-12-16 20:00:00+00:00,long,7061.61,6902.68,-0.02397014893,-239.7014893,15,Bear Trend,13
2019-12-17 00:00:00+00:00,2019-12-17 16:00:00+00:00,long,6891.44,6696.32,-0.02977190629,-297.7190629,15,Bear Trend,4
2019-12-17 20:00:00+00:00,2019-12-18 20:00:00+00:00,long,6619.69,6956.09,0.04924285008,492.4285008,15,Bear Trend,6
2019-12-22 20:00:00+00:00,2019-12-23 04:00:00+00:00,short,7399.46,7589.55,-0.02684780726,-268.4780726,15,Bear Trend,2
2020-01-02 20:00:00+00:00,2020-01-03 08:00:00+00:00,long,6982.63,7202.28,0.0299056367,299.056367,15,Range/Chop,3
2020-01-07 00:00:00+00:00,2020-01-07 20:00:00+00:00,short,7758.9,8073.69,-0.0425449201,-425.449201,15,Range/Chop,5
2020-01-08 00:00:00+00:00,2020-01-09 12:00:00+00:00,short,8145.92,7878.02,0.02989345037,298.9345037,15,Range/Chop,9
2020-01-14 04:00:00+00:00,2020-01-14 20:00:00+00:00,short,8461.83,8765.51,-0.03652904993,-365.2904993,15,Bull Trend,4
2020-01-15 00:00:00+00:00,2020-01-19 04:00:00+00:00,short,8814.64,9157.74,-0.04098203652,-409.8203652,15,Bull Trend,25
2020-01-27 20:00:00+00:00,2020-01-29 00:00:00+00:00,short,8932.11,9375.34,-0.05088667337,-508.8667337,15,Bull Trend,7
2020-02-05 20:00:00+00:00,2020-02-08 20:00:00+00:00,short,9655.93,9862.15,-0.0227459675,-227.459675,15,Bull Trend,18
2020-02-09 04:00:00+00:00,2020-02-10 12:00:00+00:00,short,10052.66,9821.41,0.02146330932,214.6330932,15,Bull Trend,8
2020-02-26 04:00:00+00:00,2020-02-26 20:00:00+00:00,long,9170.13,8831.14,-0.03841479228,-384.1479228,15,Range/Chop,4
2020-03-08 16:00:00+00:00,2020-03-09 00:00:00+00:00,long,8400.85,8034.76,-0.04503304027,-450.3304027,15,Range/Chop,2
2020-03-09 04:00:00+00:00,2020-03-09 16:00:00+00:00,long,8063.52,7765.32,-0.03845584805,-384.5584805,15,Range/Chop,3
2020-03-12 08:00:00+00:00,2020-03-12 12:00:00+00:00,long,7392.12,6064.27,-0.1811304714,-1811.304714,15,Bear Trend,1
2020-03-12 16:00:00+00:00,2020-03-13 00:00:00+00:00,long,6132.13,4800.01,-0.2184288891,-2184.288891,15,Bear Trend,2
2020-03-13 04:00:00+00:00,2020-03-17 04:00:00+00:00,long,5159.09,5314.84,0.02870928091,287.0928091,15,Crash/Capitulation,24
2020-03-20 12:00:00+00:00,2020-03-22 12:00:00+00:00,short,6659.99,6153.77,0.07383246026,738.3246026,15,Bear Trend,12
2020-04-06 12:00:00+00:00,2020-04-07 08:00:00+00:00,short,7099.01,7377.26,-0.03962109992,-396.2109992,15,Range/Chop,5
2020-04-23 16:00:00+00:00,2020-04-27 04:00:00+00:00,short,7528.78,7733.01,-0.02890564952,-289.0564952,15,Range/Chop,21
2020-04-29 08:00:00+00:00,2020-04-29 12:00:00+00:00,short,7945,8126.97,-0.02440371303,-244.0371303,15,Range/Chop,1
2020-04-29 16:00:00+00:00,2020-04-29 20:00:00+00:00,short,8358.6,8721.22,-0.04488286316,-448.8286316,15,Range/Chop,1
2020-04-30 00:00:00+00:00,2020-04-30 04:00:00+00:00,short,8778.58,9289.97,-0.05975429625,-597.5429625,15,Range/Chop,1
2020-04-30 08:00:00+00:00,2020-05-03 16:00:00+00:00,short,9177.95,8812.78,0.03422381804,342.2381804,15,Range/Chop,20
2020-05-07 20:00:00+00:00,2020-05-10 00:00:00+00:00,short,9863.93,9539.1,0.03046138352,304.6138352,15,Bull Trend,13
2020-05-14 16:00:00+00:00,2020-05-16 00:00:00+00:00,short,9748.99,9315.96,0.04260687322,426.0687322,15,Bull Trend,8
2020-05-25 00:00:00+00:00,2020-05-27 12:00:00+00:00,long,8718.14,9148.87,0.0478443306,478.443306,15,Range/Chop,15
2020-05-29 00:00:00+00:00,2020-05-31 16:00:00+00:00,short,9575.87,9480.41,0.007557758911,75.57758911,15,Range/Chop,16
2020-06-02 00:00:00+00:00,2020-06-02 16:00:00+00:00,short,10202.71,9468.08,0.07144711867,714.4711867,15,Range/Chop,4
2020-06-11 20:00:00+00:00,2020-06-15 20:00:00+00:00,long,9280.93,9418.57,0.01330782839,133.0782839,15,Bull Trend,24
2020-06-23 00:00:00+00:00,2020-06-24 12:00:00+00:00,short,9685.69,9331.32,0.03573690863,357.3690863,15,Range/Chop,9
2020-06-27 20:00:00+00:00,2020-06-28 16:00:00+00:00,long,8937.45,9159.27,0.02329464751,232.9464751,15,Range/Chop,5
2020-07-06 16:00:00+00:00,2020-07-09 00:00:00+00:00,short,9305.02,9436.06,-0.01562767047,-156.2767047,15,Range/Chop,14
2020-07-21 12:00:00+00:00,2020-07-23 00:00:00+00:00,short,9344.64,9518.16,-0.02003453813,-200.3453813,15,Range/Chop,9
2020-07-26 00:00:00+00:00,2020-07-26 12:00:00+00:00,short,9700.42,9970.86,-0.02926545581,-292.6545581,15,Range/Chop,3
2020-07-26 16:00:00+00:00,2020-07-27 04:00:00+00:00,short,9961.83,10248.85,-0.03057242209,-305.7242209,15,Range/Chop,3
2020-07-27 08:00:00+00:00,2020-07-27 20:00:00+00:00,short,10157.95,10792,-0.06242649153,-624.2649153,15,Range/Chop,3
2020-07-28 00:00:00+00:00,2020-07-31 04:00:00+00:00,short,11029.96,10976.26,0.002062408723,20.62408723,15,Range/Chop,19
2020-08-01 08:00:00+00:00,2020-08-02 04:00:00+00:00,short,11657.34,11999.96,-0.03042841114,-304.2841114,15,Bull Trend,5
2020-08-17 16:00:00+00:00,2020-08-18 16:00:00+00:00,short,12421.84,11934.41,0.03876792515,387.6792515,15,Bull Trend,6
2020-08-25 20:00:00+00:00,2020-08-28 12:00:00+00:00,long,11294,11471.99,0.01423934319,142.3934319,15,Bull Trend,16
2020-09-01 16:00:00+00:00,2020-09-02 08:00:00+00:00,short,12039.33,11723.59,0.02520012409,252.0012409,15,Range/Chop,4
2020-09-03 16:00:00+00:00,2020-09-04 00:00:00+00:00,long,10670.28,10138.29,-0.05128073196,-512.8073196,15,Range/Chop,2
2020-09-04 04:00:00+00:00,2020-09-08 00:00:00+00:00,long,10265.41,10373.45,0.009013321178,90.13321178,15,Range/Chop,23
2020-09-21 16:00:00+00:00,2020-09-24 16:00:00+00:00,long,10418.77,10545.07,0.01061570562,106.1570562,15,Range/Chop,18
2020-10-09 12:00:00+00:00,2020-10-10 04:00:00+00:00,short,11050.44,11412.96,-0.0342935918,-342.935918,15,Range/Chop,4
2020-10-10 08:00:00+00:00,2020-10-12 12:00:00+00:00,short,11381.35,11244.41,0.01038209948,103.8209948,15,Range/Chop,13
2020-10-19 16:00:00+00:00,2020-10-21 04:00:00+00:00,short,11800,12182.3,-0.03360382367,-336.0382367,15,Bull Trend,9
2020-10-21 08:00:00+00:00,2020-10-21 16:00:00+00:00,short,12198.14,12735,-0.04473744311,-447.3744311,15,Bull Trend,2
2020-10-21 20:00:00+00:00,2020-10-22 20:00:00+00:00,short,12680.74,13072.47,-0.03192463758,-319.2463758,15,Bull Trend,6
2020-10-25 04:00:00+00:00,2020-10-25 12:00:00+00:00,short,13295.5,12951.73,0.02458132391,245.8132391,15,Bull Trend,2
2020-10-27 12:00:00+00:00,2020-10-28 04:00:00+00:00,short,13449.8,13780,-0.02570345607,-257.0345607,15,Bull Trend,4
2020-11-05 12:00:00+00:00,2020-11-06 00:00:00+00:00,short,14717.61,15590.02,-0.05889720914,-588.9720914,15,Bull Trend,3
2020-11-13 04:00:00+00:00,2020-11-14 12:00:00+00:00,short,16432.99,15925.43,0.02980025744,298.0025744,15,Bull Trend,8
2020-11-16 20:00:00+00:00,2020-11-17 16:00:00+00:00,short,16778.93,17321.55,-0.0335298431,-335.298431,15,Bull Trend,5
2020-11-17 20:00:00+00:00,2020-11-20 16:00:00+00:00,short,17685.23,18668.56,-0.05655733781,-565.5733781,15,Bull Trend,17
2020-11-20 20:00:00+00:00,2020-11-22 12:00:00+00:00,short,18627.57,17891.76,0.0380707451,380.707451,15,Bull Trend,10
2020-11-26 16:00:00+00:00,2020-11-28 16:00:00+00:00,long,16906.23,17517.04,0.03453845224,345.3845224,15,Bull Trend,12
2020-11-30 16:00:00+00:00,2020-12-02 04:00:00+00:00,short,19291.88,18618,0.03335616758,333.5616758,15,Bull Trend,9
2020-12-09 08:00:00+00:00,2020-12-12 04:00:00+00:00,long,17924.06,18282.01,0.01846731616,184.6731616,15,Bull Trend,17
2020-12-16 16:00:00+00:00,2020-12-17 00:00:00+00:00,short,20661.37,21335.52,-0.03387423729,-338.7423729,15,Bull Trend,2
2020-12-17 04:00:00+00:00,2020-12-17 08:00:00+00:00,short,21752.65,22478.75,-0.03487984108,-348.7984108,15,Bull Trend,1
2020-12-17 12:00:00+00:00,2020-12-19 20:00:00+00:00,short,22752.15,23791.82,-0.04782720161,-478.2720161,15,Bull Trend,14
2020-12-26 16:00:00+00:00,2020-12-27 04:00:00+00:00,short,25629.99,26568.24,-0.03737249338,-373.7249338,15,Bull Trend,3
2020-12-27 08:00:00+00:00,2020-12-29 08:00:00+00:00,short,27639.39,26436.53,0.04057792058,405.7792058,15,Bull Trend,12
2020-12-30 08:00:00+00:00,2021-01-02 08:00:00+00:00,short,28389.02,29751.47,-0.0488679131,-488.679131,15,Bull Trend,18
2021-01-02 16:00:00+00:00,2021-01-02 20:00:00+00:00,short,31691.09,33027.2,-0.04366043058,-436.6043058,15,Bull Trend,1
2021-01-03 00:00:00+00:00,2021-01-03 08:00:00+00:00,short,32176.45,34451.78,-0.07069743161,-706.9743161,15,Bull Trend,2
2021-01-03 12:00:00+00:00,2021-01-04 12:00:00+00:00,short,34413.53,30742.99,0.1121797851,1121.797851,15,Bull Trend,6
2021-01-07 00:00:00+00:00,2021-01-08 00:00:00+00:00,short,36769.36,39432.48,-0.07108838131,-710.8838131,15,High Vol Expansion,6
2021-01-11 16:00:00+00:00,2021-01-13 20:00:00+00:00,long,31582.82,36002.24,0.1382568574,1382.568574,15,High Vol Expansion,13
2021-01-21 16:00:00+00:00,2021-01-24 08:00:00+00:00,long,31384.19,32797.21,0.04350812784,435.0812784,15,High Vol Expansion,16
2021-02-06 04:00:00+00:00,2021-02-07 16:00:00+00:00,short,39386.92,37921.12,0.03445105062,344.5105062,15,Range/Chop,9
2021-02-08 16:00:00+00:00,2021-02-09 00:00:00+00:00,short,43703.23,46374.86,-0.06482419693,-648.2419693,15,Range/Chop,2
2021-02-09 04:00:00+00:00,2021-02-13 12:00:00+00:00,short,46599.51,46586.23,-0.008708597727,-87.08597727,15,Range/Chop,26
2021-02-17 20:00:00+00:00,2021-02-19 20:00:00+00:00,short,52142.36,54994.85,-0.0547658579,-547.658579,15,Bull Trend,12
2021-02-20 00:00:00+00:00,2021-02-21 20:00:00+00:00,short,55906,58072.62,-0.04065262501,-406.5262501,15,Bull Trend,11
2021-02-23 12:00:00+00:00,2021-02-25 16:00:00+00:00,long,46359.14,50850,0.09530170165,953.0170165,15,Bull Trend,13
2021-03-09 04:00:00+00:00,2021-03-10 16:00:00+00:00,short,53840.63,56328.81,-0.04761184778,-476.1184778,15,Range/Chop,9
2021-03-13 12:00:00+00:00,2021-03-15 08:00:00+00:00,short,59853.58,57789.75,0.03067106047,306.7106047,15,Range/Chop,11
2021-04-13 12:00:00+00:00,2021-04-16 08:00:00+00:00,short,62942.21,61414.88,0.02132672338,213.2672338,15,Range/Chop,17
2021-04-18 04:00:00+00:00,2021-04-20 20:00:00+00:00,long,55000.01,56572.44,0.02707927431,270.7927431,15,Range/Chop,16
2021-04-23 08:00:00+00:00,2021-04-26 04:00:00+00:00,long,47936,52398.99,0.09153333506,915.3333506,15,Bear Trend,17
2021-05-01 04:00:00+00:00,2021-05-04 00:00:00+00:00,short,58177.59,57169.39,0.01401311461,140.1311461,15,Range/Chop,17
2021-05-13 00:00:00+00:00,2021-05-16 00:00:00+00:00,long,49537.15,46762.99,-0.05739165283,-573.9165283,15,Range/Chop,18
2021-05-17 04:00:00+00:00,2021-05-19 12:00:00+00:00,long,42915.46,38700,-0.09951297816,-995.1297816,15,Bear Trend,14
2021-05-19 16:00:00+00:00,2021-05-21 12:00:00+00:00,long,37310.14,41124.3,0.100660374,1006.60374,15,Bear Trend,11
2021-06-08 04:00:00+00:00,2021-06-09 12:00:00+00:00,long,32817.09,34972.42,0.06408579915,640.8579915,15,Bear Trend,8
2021-06-14 16:00:00+00:00,2021-06-16 12:00:00+00:00,short,40685.37,39080.01,0.03756642416,375.6642416,15,Bear Trend,11
2021-06-18 20:00:00+00:00,2021-06-21 08:00:00+00:00,long,35323.65,33025.5,-0.06644277006,-664.4277006,15,Bear Trend,15
2021-06-21 12:00:00+00:00,2021-06-23 04:00:00+00:00,long,32530.68,33969.69,0.04267655477,426.7655477,15,Bear Trend,10
2021-07-20 04:00:00+00:00,2021-07-21 12:00:00+00:00,long,29600.46,31534.12,0.06373920431,637.3920431,15,Bear Trend,8
2021-07-26 04:00:00+00:00,2021-07-28 12:00:00+00:00,short,38283.97,40750.84,-0.0683554455,-683.554455,15,Range/Chop,14
2021-08-07 04:00:00+00:00,2021-08-09 12:00:00+00:00,short,43691.95,45930.01,-0.05356268851,-535.6268851,15,Bull Trend,14
2021-09-06 00:00:00+00:00,2021-09-07 12:00:00+00:00,short,51756.88,50943.75,0.01323332583,132.3332583,15,Bull Trend,9
2021-09-07 16:00:00+00:00,2021-09-11 00:00:00+00:00,long,46656.07,44842.2,-0.04031805818,-403.1805818,15,Bull Trend,20
2021-09-20 08:00:00+00:00,2021-09-21 00:00:00+00:00,long,44830.01,43016.64,-0.04192530871,-419.2530871,15,Range/Chop,4
2021-10-01 12:00:00+00:00,2021-10-04 12:00:00+00:00,short,47488.07,47585.84,-0.005020169123,-50.20169123,15,Bear Trend,18
2021-10-05 12:00:00+00:00,2021-10-06 00:00:00+00:00,short,49877.06,51471.99,-0.03323057884,-332.3057884,15,Bull Trend,3
2021-10-06 04:00:00+00:00,2021-10-06 16:00:00+00:00,short,51512.13,54984.2,-0.06936515571,-693.6515571,15,Bull Trend,3
2021-10-06 20:00:00+00:00,2021-10-11 00:00:00+00:00,short,55049.99,54659.01,0.003783880235,37.83880235,15,Bull Trend,25
2021-10-15 20:00:00+00:00,2021-10-18 12:00:00+00:00,short,61446.33,60933.04,0.005830444963,58.30444963,15,Bull Trend,16
2021-10-20 00:00:00+00:00,2021-10-20 16:00:00+00:00,short,64280.59,66875.84,-0.04254829897,-425.4829897,15,Bull Trend,4
2021-10-20 20:00:00+00:00,2021-10-21 16:00:00+00:00,short,66397.6,62971.2,0.05170357594,517.0357594,15,Bull Trend,5
2021-11-08 04:00:00+00:00,2021-11-09 00:00:00+00:00,short,65200,67525.82,-0.03676275341,-367.6275341,15,Bull Trend,5
2021-11-09 04:00:00+00:00,2021-11-11 00:00:00+00:00,short,68490,64882.42,0.05154618639,515.4618639,15,Bull Trend,11
2021-11-16 04:00:00+00:00,2021-11-18 16:00:00+00:00,long,60907.4,58100.05,-0.04752539391,-475.2539391,15,Bull Trend,15
2021-11-19 04:00:00+00:00,2021-11-20 12:00:00+00:00,long,55900,58625.67,0.04718907777,471.8907777,15,Range/Chop,8
2021-12-04 04:00:00+00:00,2021-12-04 08:00:00+00:00,long,52000.01,47242.75,-0.09298575164,-929.8575164,15,Range/Chop,1
2021-12-04 12:00:00+00:00,2021-12-07 00:00:00+00:00,long,46489.66,50441.91,0.08344388055,834.4388055,15,Range/Chop,15
2021-12-23 20:00:00+00:00,2021-12-26 04:00:00+00:00,short,51110,49675.56,0.02689534984,268.9534984,15,Bear Trend,14
2021-12-28 20:00:00+00:00,2021-12-31 12:00:00+00:00,long,47689.46,47975.76,0.004489792793,44.89792793,15,Bear Trend,16
2022-01-06 00:00:00+00:00,2022-01-07 04:00:00+00:00,long,43451.14,41803.11,-0.03939221413,-393.9221413,15,Bear Trend,7
2022-01-21 04:00:00+00:00,2022-01-22 00:00:00+00:00,long,38465.65,36445.31,-0.05392008575,-539.2008575,15,Bear Trend,5
2022-01-22 04:00:00+00:00,2022-01-22 20:00:00+00:00,long,36340.43,34528.61,-0.05131994369,-513.1994369,15,Crash/Capitulation,4
2022-02-04 20:00:00+00:00,2022-02-07 00:00:00+00:00,short,40727.92,42380.87,-0.04128716552,-412.8716552,15,Bear Trend,13
2022-02-07 20:00:00+00:00,2022-02-11 00:00:00+00:00,short,44252.31,43495.44,0.01258944926,125.8944926,15,Range/Chop,19
2022-02-21 12:00:00+00:00,2022-02-23 08:00:00+00:00,long,37576.1,38151.16,0.01383002163,138.3002163,15,Range/Chop,11
2022-02-24 04:00:00+00:00,2022-02-24 20:00:00+00:00,long,34936.9,37300,0.06605464105,660.5464105,15,Range/Chop,4
2022-03-01 00:00:00+00:00,2022-03-03 16:00:00+00:00,short,43160,42547.34,0.01177565032,117.7565032,15,Range/Chop,16
2022-03-05 00:00:00+00:00,2022-03-07 20:00:00+00:00,long,39148.65,37308.94,-0.04842603541,-484.2603541,15,Range/Chop,17
2022-03-22 12:00:00+00:00,2022-03-25 12:00:00+00:00,short,42983,44585.28,-0.03894685855,-389.4685855,15,Range/Chop,18
2022-03-28 00:00:00+00:00,2022-03-28 20:00:00+00:00,short,46827.76,47956.28,-0.02519411039,-251.9411039,15,Range/Chop,5
2022-04-01 04:00:00+00:00,2022-04-02 04:00:00+00:00,long,44599.98,46599.93,0.04328915842,432.8915842,15,Range/Chop,6
2022-04-06 16:00:00+00:00,2022-04-08 20:00:00+00:00,long,44168.36,42730.84,-0.03401127951,-340.1127951,15,Range/Chop,13
2022-04-11 12:00:00+00:00,2022-04-11 20:00:00+00:00,long,41067.64,39985.34,-0.02783204678,-278.3204678,15,Range/Chop,2
2022-04-12 00:00:00+00:00,2022-04-13 16:00:00+00:00,long,39530.45,41158.18,0.03962336133,396.2336133,15,Range/Chop,10
2022-04-25 08:00:00+00:00,2022-04-25 20:00:00+00:00,long,38453.92,40225.98,0.04452885309,445.2885309,15,Range/Chop,3
2022-05-05 20:00:00+00:00,2022-05-08 04:00:00+00:00,long,36316.01,34480.23,-0.05196509915,-519.6509915,15,Bear Trend,14
2022-05-09 04:00:00+00:00,2022-05-09 16:00:00+00:00,long,33563.15,32341.53,-0.03784477936,-378.4477936,15,Bear Trend,3
2022-05-09 20:00:00+00:00,2022-05-12 04:00:00+00:00,long,30940.62,28406.15,-0.08333080358,-833.3080358,15,Bear Trend,14
2022-05-30 04:00:00+00:00,2022-05-31 00:00:00+00:00,short,30353.07,31734.23,-0.04626671992,-462.6671992,15,Bear Trend,5
2022-05-31 04:00:00+00:00,2022-06-01 16:00:00+00:00,short,31772.81,30742.59,0.0307403015,307.403015,15,Range/Chop,9
2022-06-06 16:00:00+00:00,2022-06-07 04:00:00+00:00,short,31541.41,29563.61,0.06174368132,617.4368132,15,Bear Trend,3
2022-06-12 04:00:00+00:00,2022-06-13 04:00:00+00:00,long,27553.22,25520.05,-0.07517530701,-751.7530701,15,Range/Chop,6
2022-06-13 08:00:00+00:00,2022-06-13 16:00:00+00:00,long,24811.59,23271.53,-0.06354124068,-635.4124068,15,Range/Chop,2
