entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2018-01-05 19:00:00+00:00,2018-01-05 20:00:00+00:00,short,965.02,970.81,-0.000749987565,-7.49987565,18,Range/Chop,1
2018-01-05 20:00:00+00:00,2018-01-05 22:00:00+00:00,short,970.81,950.99,0.003928409087,39.28409087,16.5,Range/Chop,2
2018-01-05 22:00:00+00:00,2018-01-05 23:00:00+00:00,short,950.99,931.08,0.001943607714,19.43607714,15,Range/Chop,1
2018-01-06 00:00:00+00:00,2018-01-06 01:00:00+00:00,short,958,965.37,-0.0009193110647,-9.193110647,15,Range/Chop,1
2018-01-06 03:00:00+00:00,2018-01-06 04:00:00+00:00,short,982.05,962.68,0.001822404664,18.22404664,15,Range/Chop,1
2018-01-06 05:00:00+00:00,2018-01-06 07:00:00+00:00,short,980.03,990.7,-0.001239660119,-12.39660119,18,Range/Chop,2
2018-01-06 07:00:00+00:00,2018-01-06 14:00:00+00:00,short,990.7,983.2,0.001344104255,13.44104255,16.5,Range/Chop,7
2018-01-06 14:00:00+00:00,2018-01-06 15:00:00+00:00,short,983.2,992.45,-0.001090805533,-10.90805533,18,Range/Chop,1
2018-01-06 15:00:00+00:00,2018-01-06 16:00:00+00:00,short,992.45,1007.52,-0.003186928813,-31.86928813,19.5,Range/Chop,1
2018-01-06 16:00:00+00:00,2018-01-06 17:00:00+00:00,short,1007.52,999.01,0.002383944736,23.83944736,18,Range/Chop,1
2018-01-06 17:00:00+00:00,2018-01-06 20:00:00+00:00,short,999.01,1011.5,-0.002688603892,-26.88603892,19.5,Range/Chop,3
2018-01-06 20:00:00+00:00,2018-01-06 21:00:00+00:00,short,1011.5,1003.43,0.002243475037,22.43475037,18,Range/Chop,1
2018-01-06 21:00:00+00:00,2018-01-07 01:00:00+00:00,short,1003.43,1012.04,-0.001868762059,-18.68762059,15,Range/Chop,4
2018-01-07 03:00:00+00:00,2018-01-07 04:00:00+00:00,short,1021.61,1058.99,-0.003808930512,-38.08930512,19.5,Range/Chop,1
2018-01-07 04:00:00+00:00,2018-01-07 05:00:00+00:00,short,1058.99,1052,0.00168018867,16.8018867,18,Range/Chop,1
2018-01-07 05:00:00+00:00,2018-01-07 06:00:00+00:00,short,1052,1091.18,-0.007598669202,-75.98669202,21,Range/Chop,1
2018-01-07 06:00:00+00:00,2018-01-07 14:00:00+00:00,short,1091.18,1070,0.00742240332,74.2240332,19.5,Range/Chop,8
2018-01-07 14:00:00+00:00,2018-01-07 15:00:00+00:00,short,1070,1082.61,-0.003685514019,-36.85514019,21,Range/Chop,1
2018-01-07 15:00:00+00:00,2018-01-07 16:00:00+00:00,short,1082.61,1097.48,-0.005644129927,-56.44129927,22.5,Range/Chop,1
2018-01-07 16:00:00+00:00,2018-01-07 19:00:00+00:00,short,1097.48,1085.05,0.00549999559,54.9999559,21,Range/Chop,3
2018-01-07 19:00:00+00:00,2018-01-07 20:00:00+00:00,short,1085.05,1100.95,-0.006011481038,-60.11481038,22.5,Range/Chop,1
2018-01-07 20:00:00+00:00,2018-01-07 22:00:00+00:00,short,1100.95,1093.2,0.003369449162,33.69449162,21,Range/Chop,2
2018-01-07 22:00:00+00:00,2018-01-08 00:00:00+00:00,short,1093.2,1123.09,-0.01107699628,-110.7699628,24,Range/Chop,2
2018-01-08 00:00:00+00:00,2018-01-08 01:00:00+00:00,short,1123.09,1188.98,-0.03550109697,-355.0109697,19.5,Range/Chop,1
2018-01-08 01:00:00+00:00,2018-01-08 02:00:00+00:00,short,1188.98,1162,0.006357515686,63.57515686,18,Range/Chop,1
2018-01-08 02:00:00+00:00,2018-01-08 04:00:00+00:00,short,1162,1208.55,-0.00807934938,-80.7934938,21,Range/Chop,2
2018-01-08 04:00:00+00:00,2018-01-08 05:00:00+00:00,short,1208.55,1236.02,-0.009391886972,-93.91886972,22.5,Range/Chop,1
2018-01-08 05:00:00+00:00,2018-01-08 06:00:00+00:00,short,1236.02,1194.75,0.01654471368,165.4471368,19.5,Range/Chop,1
2018-01-08 06:00:00+00:00,2018-01-08 07:00:00+00:00,short,1194.75,1229.01,-0.008902636535,-89.02636535,22.5,Range/Chop,1
2018-01-08 07:00:00+00:00,2018-01-08 08:00:00+00:00,short,1229.01,1198.05,0.0122955037,122.955037,19.5,Range/Chop,1
2018-01-08 08:00:00+00:00,2018-01-08 09:00:00+00:00,short,1198.05,1162.99,0.008479266308,84.79266308,18,Range/Chop,1
2018-01-08 09:00:00+00:00,2018-01-08 10:00:00+00:00,short,1162.99,1096.99,0.0112000546,112.000546,18,Range/Chop,1
2018-01-08 10:00:00+00:00,2018-01-08 11:00:00+00:00,long,1096.99,1134,0.006147554672,61.47554672,15,Range/Chop,1
2018-01-08 12:00:00+00:00,2018-01-08 14:00:00+00:00,short,1142.32,1079.99,0.005272777778,52.72777778,18,Range/Chop,2
2018-01-08 14:00:00+00:00,2018-01-08 15:00:00+00:00,long,1079.99,970.12,-0.02079648469,-207.9648469,25.5,Range/Chop,1
2018-01-08 15:00:00+00:00,2018-01-08 16:00:00+00:00,long,970.12,1059.92,0.0640461077,640.461077,19.5,Range/Chop,1
2018-01-08 16:00:00+00:00,2018-01-08 17:00:00+00:00,long,1059.92,1108.89,0.01326048004,132.6048004,16.5,Range/Chop,1
2018-01-08 17:00:00+00:00,2018-01-08 19:00:00+00:00,long,1108.89,1120,0.0007397009554,7.397009554,15,Range/Chop,2
2018-01-08 20:00:00+00:00,2018-01-08 21:00:00+00:00,short,1155.21,1133.2,0.001755281291,17.55281291,15,Range/Chop,1
2018-01-08 22:00:00+00:00,2018-01-08 23:00:00+00:00,short,1155,1123.7,0.00255995671,25.5995671,15,Range/Chop,1
2018-01-09 01:00:00+00:00,2018-01-09 04:00:00+00:00,short,1181.63,1202.45,-0.003850997799,-38.50997799,19.5,Range/Chop,3
2018-01-09 04:00:00+00:00,2018-01-09 05:00:00+00:00,short,1202.45,1212.13,-0.002565069234,-25.65069234,21,Range/Chop,1
2018-01-09 05:00:00+00:00,2018-01-09 06:00:00+00:00,short,1212.13,1181.9,0.009825827675,98.25827675,18,Range/Chop,1
2018-01-09 06:00:00+00:00,2018-01-09 07:00:00+00:00,short,1181.9,1193.06,-0.002188484643,-21.88484643,19.5,Range/Chop,1
2018-01-09 07:00:00+00:00,2018-01-09 09:00:00+00:00,short,1193.06,1241.91,-0.01227963888,-122.7963888,22.5,Range/Chop,2
2018-01-09 09:00:00+00:00,2018-01-09 10:00:00+00:00,short,1241.91,1215.61,0.01028852896,102.8852896,21,Range/Chop,1
2018-01-09 10:00:00+00:00,2018-01-09 11:00:00+00:00,short,1215.61,1189.97,0.008286916445,82.86916445,19.5,Range/Chop,1
2018-01-09 11:00:00+00:00,2018-01-09 12:00:00+00:00,short,1189.97,1218.97,-0.007461108683,-74.61108683,21,Range/Chop,1
2018-01-09 12:00:00+00:00,2018-01-09 13:00:00+00:00,short,1218.97,1205,0.004434198134,44.34198134,19.5,Range/Chop,1
2018-01-09 13:00:00+00:00,2018-01-09 14:00:00+00:00,short,1205,1138.4,0.01643091286,164.3091286,15,Range/Chop,1
2018-01-09 15:00:00+00:00,2018-01-09 17:00:00+00:00,short,1202,1217,-0.004194069617,-41.94069617,21,Range/Chop,2
2018-01-09 17:00:00+00:00,2018-01-09 18:00:00+00:00,short,1217,1209.29,0.002384100247,23.84100247,19.5,Range/Chop,1
2018-01-09 18:00:00+00:00,2018-01-09 21:00:00+00:00,short,1209.29,1244.47,-0.008920677627,-89.20677627,22.5,Range/Chop,3
2018-01-09 21:00:00+00:00,2018-01-09 23:00:00+00:00,short,1244.47,1264.88,-0.008449167686,-84.49167686,24,Range/Chop,2
2018-01-09 23:00:00+00:00,2018-01-10 00:00:00+00:00,short,1264.88,1291,-0.01254010815,-125.4010815,25.5,Range/Chop,1
2018-01-10 00:00:00+00:00,2018-01-10 01:00:00+00:00,short,1291,1262.63,0.01523264911,152.3264911,16.5,Range/Chop,1
2018-01-10 01:00:00+00:00,2018-01-10 03:00:00+00:00,long,1262.63,1307.5,0.002330658781,23.30658781,16.5,Range/Chop,2
2018-01-10 03:00:00+00:00,2018-01-10 04:00:00+00:00,short,1307.5,1350,-0.003550478011,-35.50478011,18,Range/Chop,1
2018-01-10 04:00:00+00:00,2018-01-10 05:00:00+00:00,short,1350,1431.01,-0.01215148148,-121.5148148,22.5,Range/Chop,1
2018-01-10 05:00:00+00:00,2018-01-10 06:00:00+00:00,short,1431.01,1354.63,0.02623744453,262.3744453,18,Range/Chop,1
2018-01-10 06:00:00+00:00,2018-01-10 07:00:00+00:00,short,1354.63,1365.06,-0.001989903885,-19.89903885,19.5,Range/Chop,1
2018-01-10 07:00:00+00:00,2018-01-10 08:00:00+00:00,short,1365.06,1316.59,0.01050227902,105.0227902,16.5,Range/Chop,1
2018-01-10 08:00:00+00:00,2018-01-10 10:00:00+00:00,short,1316.59,1271.98,0.003106270253,31.06270253,16.5,Range/Chop,2
2018-01-10 10:00:00+00:00,2018-01-10 12:00:00+00:00,long,1271.98,1337.01,0.004814582027,48.14582027,18,Range/Chop,2
2018-01-10 12:00:00+00:00,2018-01-10 13:00:00+00:00,short,1337.01,1315.41,0.002781090269,27.81090269,16.5,Range/Chop,1
2018-01-10 13:00:00+00:00,2018-01-10 14:00:00+00:00,short,1315.41,1333.69,-0.001539680784,-15.39680784,18,Range/Chop,1
2018-01-10 14:00:00+00:00,2018-01-10 15:00:00+00:00,short,1333.69,1313.97,0.002807208947,28.07208947,16.5,Range/Chop,1
2018-01-10 15:00:00+00:00,2018-01-10 16:00:00+00:00,short,1313.97,1348.85,-0.002804550713,-28.04550713,18,Range/Chop,1
2018-01-10 16:00:00+00:00,2018-01-10 17:00:00+00:00,short,1348.85,1324.84,0.003410069689,34.10069689,16.5,Range/Chop,1
2018-01-10 17:00:00+00:00,2018-01-10 19:00:00+00:00,short,1324.84,1289.99,0.002471156907,24.71156907,15,Range/Chop,2
2018-01-10 22:00:00+00:00,2018-01-10 23:00:00+00:00,long,1262.11,1230.49,-0.002655328379,-26.55328379,18,Range/Chop,1
2018-01-10 23:00:00+00:00,2018-01-11 01:00:00+00:00,long,1230.49,1331,0.01602640264,160.2640264,19.5,Range/Chop,2
2018-01-11 01:00:00+00:00,2018-01-11 02:00:00+00:00,short,1331,1292.5,0.00792768595,79.2768595,18,Range/Chop,1
2018-01-11 02:00:00+00:00,2018-01-11 04:00:00+00:00,short,1292.5,1160.17,0.02029740252,202.9740252,19.5,Range/Chop,2
2018-01-11 04:00:00+00:00,2018-01-11 06:00:00+00:00,long,1160.17,1137.4,-0.006500224354,-65.00224354,21,Range/Chop,2
2018-01-11 06:00:00+00:00,2018-01-11 07:00:00+00:00,long,1137.4,1187.81,0.01757815193,175.7815193,19.5,Range/Chop,1
2018-01-11 07:00:00+00:00,2018-01-11 08:00:00+00:00,long,1187.81,1227.97,0.009993036344,99.93036344,16.5,Range/Chop,1
2018-01-11 08:00:00+00:00,2018-01-11 09:00:00+00:00,long,1227.97,1234.01,0.0001918686939,1.918686939,15,Range/Chop,1
2018-01-11 10:00:00+00:00,2018-01-11 11:00:00+00:00,long,1219.03,1186,-0.002859531349,-28.59531349,18,Range/Chop,1
2018-01-11 11:00:00+00:00,2018-01-11 15:00:00+00:00,long,1186,1215.41,0.004789532168,47.89532168,16.5,Range/Chop,4
2018-01-11 15:00:00+00:00,2018-01-11 20:00:00+00:00,long,1215.41,1176.01,-0.003380380497,-33.80380497,19.5,Range/Chop,5
2018-01-11 20:00:00+00:00,2018-01-11 23:00:00+00:00,long,1176.01,1125.04,-0.01333444735,-133.3444735,22.5,Range/Chop,3
2018-01-11 23:00:00+00:00,2018-01-12 00:00:00+00:00,long,1125.04,1136.45,0.004770930811,47.70930811,21,Range/Chop,1
2018-01-12 00:00:00+00:00,2018-01-12 01:00:00+00:00,long,1136.45,1114.9,-0.007735023538,-77.35023538,16.5,Range/Chop,1
2018-01-12 01:00:00+00:00,2018-01-12 02:00:00+00:00,long,1114.9,1173.96,0.004847336084,48.47336084,18,Range/Chop,1
2018-01-12 02:00:00+00:00,2018-01-12 04:00:00+00:00,short,1173.96,1221.4,-0.008535665306,-85.35665306,21,Range/Chop,2
2018-01-12 04:00:00+00:00,2018-01-12 05:00:00+00:00,short,1221.4,1211.02,0.003099377763,30.99377763,19.5,Range/Chop,1
2018-01-12 05:00:00+00:00,2018-01-12 07:00:00+00:00,short,1211.02,1225.05,-0.003637881976,-36.37881976,21,Range/Chop,2
2018-01-12 07:00:00+00:00,2018-01-12 09:00:00+00:00,short,1225.05,1204.59,0.006558705905,65.58705905,19.5,Range/Chop,2
2018-01-12 09:00:00+00:00,2018-01-12 10:00:00+00:00,short,1204.59,1192.08,0.002965582895,29.65582895,18,Range/Chop,1
2018-01-12 10:00:00+00:00,2018-01-12 11:00:00+00:00,short,1192.08,1214.97,-0.003990346285,-39.90346285,19.5,Range/Chop,1
2018-01-12 11:00:00+00:00,2018-01-12 12:00:00+00:00,short,1214.97,1218.13,-0.0009302661794,-9.302661794,21,Range/Chop,1
2018-01-12 12:00:00+00:00,2018-01-12 13:00:00+00:00,short,1218.13,1275.59,-0.01901826529,-190.1826529,24,Range/Chop,1
2018-01-12 13:00:00+00:00,2018-01-12 14:00:00+00:00,short,1275.59,1264.15,0.005081039362,50.81039362,22.5,Range/Chop,1
2018-01-12 14:00:00+00:00,2018-01-12 16:00:00+00:00,short,1264.15,1214.7,0.01947486917,194.7486917,19.5,Range/Chop,2
2018-01-12 16:00:00+00:00,2018-01-12 18:00:00+00:00,short,1214.7,1226,-0.003087117811,-30.87117811,21,Range/Chop,2
2018-01-12 18:00:00+00:00,2018-01-12 20:00:00+00:00,short,1226,1253.06,-0.009006048737,-90.06048737,22.5,Range/Chop,2
2018-01-12 20:00:00+00:00,2018-01-13 01:00:00+00:00,short,1253.06,1270.01,-0.006965420378,-69.65420378,16.5,Range/Chop,5
2018-01-13 01:00:00+00:00,2018-01-13 06:00:00+00:00,short,1270.01,1306.8,-0.003478304054,-34.78304054,18,Range/Chop,5
2018-01-13 06:00:00+00:00,2018-01-13 08:00:00+00:00,short,1306.8,1330.56,-0.003804527726,-38.04527726,19.5,Range/Chop,2
2018-01-13 08:00:00+00:00,2018-01-13 13:00:00+00:00,short,1330.56,1354,-0.005417016664,-54.17016664,21,Range/Chop,5
2018-01-13 13:00:00+00:00,2018-01-13 18:00:00+00:00,short,1354,1398,-0.01309767458,-130.9767458,24,Range/Chop,5
2018-01-13 18:00:00+00:00,2018-01-13 19:00:00+00:00,short,1398,1416.99,-0.008450214592,-84.50214592,25.5,Range/Chop,1
2018-01-13 19:00:00+00:00,2018-01-13 20:00:00+00:00,short,1416.99,1385.64,0.01533705354,153.3705354,22.5,Range/Chop,1
2018-01-13 20:00:00+00:00,2018-01-13 21:00:00+00:00,short,1385.64,1417.51,-0.01180010104,-118.0010104,24,Range/Chop,1
2018-01-13 21:00:00+00:00,2018-01-14 00:00:00+00:00,short,1417.51,1388.1,0.01242304991,124.2304991,22.5,Range/Chop,3
2018-01-14 00:00:00+00:00,2018-01-14 01:00:00+00:00,short,1388.1,1363.95,0.008548940998,85.48940998,16.5,Range/Chop,1
2018-01-14 01:00:00+00:00,2018-01-14 02:00:00+00:00,long,1363.95,1385.41,0.0006733714579,6.733714579,15,Range/Chop,1
2018-01-14 03:00:00+00:00,2018-01-14 05:00:00+00:00,long,1370.49,1329.3,-0.00314910144,-31.4910144,18,Range/Chop,2
2018-01-14 05:00:00+00:00,2018-01-14 07:00:00+00:00,long,1329.3,1355.5,0.003776397246,37.76397246,16.5,Range/Chop,2
2018-01-14 07:00:00+00:00,2018-01-14 08:00:00+00:00,long,1355.5,1336.87,-0.00152440059,-15.2440059,18,Range/Chop,1
2018-01-14 08:00:00+00:00,2018-01-14 09:00:00+00:00,long,1336.87,1346.4,0.001275718282,12.75718282,16.5,Range/Chop,1
2018-01-14 09:00:00+00:00,2018-01-14 10:00:00+00:00,long,1346.4,1323.81,-0.001827807487,-18.27807487,18,Range/Chop,1
2018-01-14 10:00:00+00:00,2018-01-14 12:00:00+00:00,long,1323.81,1302,-0.003415229011,-34.15229011,19.5,Range/Chop,2
2018-01-14 12:00:00+00:00,2018-01-14 13:00:00+00:00,long,1302,1249.02,-0.01235737327,-123.5737327,22.5,Range/Chop,1
2018-01-14 13:00:00+00:00,2018-01-14 14:00:00+00:00,long,1249.02,1311.79,0.02482770012,248.2770012,19.5,Range/Chop,1
2018-01-14 14:00:00+00:00,2018-01-14 15:00:00+00:00,long,1311.79,1292.96,-0.004606329519,-46.06329519,21,Range/Chop,1
2018-01-14 15:00:00+00:00,2018-01-14 16:00:00+00:00,long,1292.96,1252.47,-0.01267629625,-126.7629625,22.5,Range/Chop,1
2018-01-14 16:00:00+00:00,2018-01-14 17:00:00+00:00,long,1252.47,1270.03,0.006860147948,68.60147948,21,Range/Chop,1
2018-01-14 17:00:00+00:00,2018-01-14 18:00:00+00:00,long,1270.03,1297.7,0.00856475477,85.6475477,19.5,Range/Chop,1
2018-01-14 18:00:00+00:00,2018-01-14 23:00:00+00:00,long,1297.7,1332,0.007777371725,77.77371725,18,Range/Chop,5
2018-01-14 23:00:00+00:00,2018-01-15 00:00:00+00:00,long,1332,1347.99,0.002250900901,22.50900901,16.5,Range/Chop,1
2018-01-15 00:00:00+00:00,2018-01-15 01:00:00+00:00,long,1347.99,1377,0.002002093116,20.02093116,16.5,Range/Chop,1
2018-01-15 01:00:00+00:00,2018-01-15 02:00:00+00:00,short,1377,1320.98,0.003768264343,37.68264343,16.5,Range/Chop,1
2018-01-15 02:00:00+00:00,2018-01-15 07:00:00+00:00,long,1320.98,1336,0.0008348412183,8.348412183,15,Range/Chop,5
2018-01-15 08:00:00+00:00,2018-01-15 10:00:00+00:00,long,1300.19,1306.34,0.0006450199683,6.450199683,16.5,Range/Chop,2
2018-01-15 10:00:00+00:00,2018-01-15 12:00:00+00:00,long,1306.34,1293.46,-0.001124305001,-11.24305001,18,Range/Chop,2
2018-01-15 12:00:00+00:00,2018-01-15 13:00:00+00:00,long,1293.46,1327,0.005036090022,50.36090022,16.5,Range/Chop,1
2018-01-15 13:00:00+00:00,2018-01-15 14:00:00+00:00,long,1327,1296.64,-0.00243786737,-24.3786737,18,Range/Chop,1
2018-01-15 14:00:00+00:00,2018-01-15 16:00:00+00:00,long,1296.64,1310,0.001911239793,19.11239793,16.5,Range/Chop,2
2018-01-15 16:00:00+00:00,2018-01-15 17:00:00+00:00,long,1310,1305,-0.0005316793893,-5.316793893,18,Range/Chop,1
2018-01-15 17:00:00+00:00,2018-01-16 00:00:00+00:00,long,1305,1268.67,-0.005726171426,-57.26171426,19.5,Range/Chop,7
2018-01-16 00:00:00+00:00,2018-01-16 01:00:00+00:00,long,1268.67,1239.97,-0.006936634822,-69.36634822,16.5,Range/Chop,1
2018-01-16 01:00:00+00:00,2018-01-16 02:00:00+00:00,long,1239.97,1223,-0.001668581498,-16.68581498,18,Range/Chop,1
2018-01-16 02:00:00+00:00,2018-01-16 03:00:00+00:00,long,1223,1259.01,0.005738798038,57.38798038,15,Range/Chop,1
2018-01-16 04:00:00+00:00,2018-01-16 08:00:00+00:00,long,1220,1134.01,-0.01443537129,-144.3537129,22.5,Range/Chop,4
2018-01-16 08:00:00+00:00,2018-01-16 09:00:00+00:00,long,1134.01,1091.79,-0.01906535613,-190.6535613,25.5,Range/Chop,1
2018-01-16 09:00:00+00:00,2018-01-16 10:00:00+00:00,long,1091.79,980.02,-0.0719612169,-719.612169,30,Range/Chop,1
2018-01-16 10:00:00+00:00,2018-01-16 11:00:00+00:00,long,980.02,1032.93,0.05353869411,535.3869411,28.5,Range/Chop,1
2018-01-16 11:00:00+00:00,2018-01-16 12:00:00+00:00,long,1032.93,1138,0.09139831402,913.9831402,22.5,Range/Chop,1
2018-01-16 12:00:00+00:00,2018-01-16 13:00:00+00:00,long,1138,1092.04,-0.02079332162,-207.9332162,25.5,Range/Chop,1
2018-01-16 13:00:00+00:00,2018-01-16 14:00:00+00:00,long,1092.04,1031.61,-0.03903576059,-390.3576059,28.5,Range/Chop,1
2018-01-16 14:00:00+00:00,2018-01-16 15:00:00+00:00,long,1031.61,1076.61,0.0389590223,389.590223,27,Range/Chop,1
2018-01-16 15:00:00+00:00,2018-01-16 16:00:00+00:00,long,1076.61,1119.96,0.0320622217,320.622217,24,Range/Chop,1
2018-01-16 16:00:00+00:00,2018-01-16 17:00:00+00:00,long,1119.96,1086,-0.01849350691,-184.9350691,25.5,Range/Chop,1
2018-01-16 17:00:00+00:00,2018-01-16 18:00:00+00:00,long,1086,1000.5,-0.05526049724,-552.6049724,30,Range/Chop,1
2018-01-16 18:00:00+00:00,2018-01-17 01:00:00+00:00,long,1000.5,968.4,-0.03251709157,-325.1709157,18,Range/Chop,7
2018-01-17 01:00:00+00:00,2018-01-17 02:00:00+00:00,long,968.4,980.07,0.00121016109,12.1016109,16.5,Range/Chop,1
2018-01-17 02:00:00+00:00,2018-01-17 03:00:00+00:00,long,980.07,940,-0.004238483476,-42.38483476,19.5,Range/Chop,1
2018-01-17 03:00:00+00:00,2018-01-17 07:00:00+00:00,long,940,961.09,0.006469734553,64.69734553,18,Range/Chop,4
2018-01-17 07:00:00+00:00,2018-01-17 09:00:00+00:00,long,961.09,943.9,-0.003702918428,-37.02918428,19.5,Range/Chop,2
2018-01-17 09:00:00+00:00,2018-01-17 10:00:00+00:00,long,943.9,911.07,-0.01058436805,-105.8436805,21,Range/Chop,1
2018-01-17 10:00:00+00:00,2018-01-17 11:00:00+00:00,long,911.07,859,-0.02301103153,-230.1103153,25.5,Range/Chop,1
2018-01-17 11:00:00+00:00,2018-01-17 14:00:00+00:00,long,859,826.97,-0.02646720236,-264.6720236,28.5,Range/Chop,3
2018-01-17 14:00:00+00:00,2018-01-17 15:00:00+00:00,long,826.97,767.46,-0.0650653482,-650.653482,30,Range/Chop,1
2018-01-17 15:00:00+00:00,2018-01-17 17:00:00+00:00,long,767.46,902.76,0.1761213349,1761.213349,22.5,Range/Chop,2
2018-01-17 17:00:00+00:00,2018-01-17 18:00:00+00:00,long,902.76,861.1,-0.02382368514,-238.2368514,25.5,Range/Chop,1
2018-01-17 18:00:00+00:00,2018-01-17 19:00:00+00:00,long,861.1,835.98,-0.02072039252,-207.2039252,27,Range/Chop,1
2018-01-17 19:00:00+00:00,2018-01-17 20:00:00+00:00,long,835.98,911.99,0.07258858226,725.8858226,22.5,Range/Chop,1
2018-01-17 20:00:00+00:00,2018-01-17 21:00:00+00:00,long,911.99,980.3,0.03700106854,370.0106854,16.5,Range/Chop,1
2018-01-17 21:00:00+00:00,2018-01-17 22:00:00+00:00,long,980.3,1043.05,0.005801101704,58.01101704,18,Range/Chop,1
2018-01-17 22:00:00+00:00,2018-01-17 23:00:00+00:00,short,1043.05,955.02,0.01642934423,164.2934423,18,Range/Chop,1
2018-01-17 23:00:00+00:00,2018-01-18 00:00:00+00:00,long,955.02,1000,0.008819698017,88.19698017,15,Range/Chop,1
2018-01-18 02:00:00+00:00,2018-01-18 04:00:00+00:00,short,1034.99,982.09,0.009693327606,96.93327606,16.5,Range/Chop,2
2018-01-18 04:00:00+00:00,2018-01-18 05:00:00+00:00,long,982.09,953.99,-0.003311244896,-33.11244896,18,Range/Chop,1
2018-01-18 05:00:00+00:00,2018-01-18 06:00:00+00:00,long,953.99,968.05,0.002797619996,27.97619996,16.5,Range/Chop,1
2018-01-18 06:00:00+00:00,2018-01-18 08:00:00+00:00,long,968.05,935,-0.003470403842,-34.70403842,19.5,Range/Chop,2
2018-01-18 08:00:00+00:00,2018-01-18 09:00:00+00:00,long,935,965,0.009325668449,93.25668449,18,Range/Chop,1
2018-01-18 09:00:00+00:00,2018-01-18 10:00:00+00:00,long,965,988,0.004616839378,46.16839378,16.5,Range/Chop,1
2018-01-18 10:00:00+00:00,2018-01-18 11:00:00+00:00,long,988,998.15,0.0008773279352,8.773279352,15,Range/Chop,1
2018-01-18 12:00:00+00:00,2018-01-18 15:00:00+00:00,short,1023,1060,-0.003765163662,-37.65163662,19.5,Range/Chop,3
2018-01-18 15:00:00+00:00,2018-01-18 16:00:00+00:00,short,1060,1070,-0.003130188679,-31.30188679,21,Range/Chop,1
2018-01-18 16:00:00+00:00,2018-01-18 17:00:00+00:00,short,1070,1031.99,0.01405934579,140.5934579,18,Range/Chop,1
2018-01-18 17:00:00+00:00,2018-01-18 18:00:00+00:00,short,1031.99,989.95,0.007847365769,78.47365769,16.5,Range/Chop,1
2018-01-18 18:00:00+00:00,2018-01-18 19:00:00+00:00,long,989.95,1039,0.004504795697,45.04795697,18,Range/Chop,1
2018-01-18 19:00:00+00:00,2018-01-18 20:00:00+00:00,short,1039,1050.94,-0.002748363811,-27.48363811,19.5,Range/Chop,1
2018-01-18 20:00:00+00:00,2018-01-18 22:00:00+00:00,short,1050.94,1025.99,0.006951226842,69.51226842,16.5,Range/Chop,2
2018-01-18 22:00:00+00:00,2018-01-18 23:00:00+00:00,short,1025.99,991.83,0.003029467149,30.29467149,15,Range/Chop,1
2018-01-19 01:00:00+00:00,2018-01-19 02:00:00+00:00,short,1027.1,1021.01,0.0008858631097,8.858631097,16.5,Range/Chop,1
2018-01-19 02:00:00+00:00,2018-01-19 03:00:00+00:00,short,1021.01,957.96,0.006025257833,60.25257833,18,Range/Chop,1
2018-01-19 03:00:00+00:00,2018-01-19 04:00:00+00:00,long,957.96,982.75,0.004725581444,47.25581444,16.5,Range/Chop,1
2018-01-19 04:00:00+00:00,2018-01-19 05:00:00+00:00,long,982.75,993.17,0.0009102900025,9.102900025,15,Range/Chop,1
2018-01-19 06:00:00+00:00,2018-01-19 08:00:00+00:00,short,1006.54,1003,0.0001977107269,1.977107269,15,Range/Chop,2
2018-01-19 09:00:00+00:00,2018-01-19 10:00:00+00:00,short,1035.49,1023.41,0.002033194913,20.33194913,16.5,Range/Chop,1
2018-01-19 10:00:00+00:00,2018-01-19 11:00:00+00:00,short,1023.41,1052.76,-0.00301786332,-30.1786332,19.5,Range/Chop,1
2018-01-19 11:00:00+00:00,2018-01-19 13:00:00+00:00,short,1052.76,1070.01,-0.005207870677,-52.07870677,21,Range/Chop,2
2018-01-19 13:00:00+00:00,2018-01-19 14:00:00+00:00,short,1070.01,1062.04,0.002829411407,28.29411407,19.5,Range/Chop,1
2018-01-19 14:00:00+00:00,2018-01-19 15:00:00+00:00,short,1062.04,1034.86,0.007527676924,75.27676924,18,Range/Chop,1
2018-01-19 15:00:00+00:00,2018-01-19 17:00:00+00:00,short,1034.86,1052.98,-0.003641243569,-36.41243569,19.5,Range/Chop,2
2018-01-19 17:00:00+00:00,2018-01-19 18:00:00+00:00,short,1052.98,1028.03,0.006958397121,69.58397121,18,Range/Chop,1
2018-01-19 18:00:00+00:00,2018-01-19 19:00:00+00:00,short,1028.03,1022.54,0.0009180622161,9.180622161,16.5,Range/Chop,1
2018-01-19 19:00:00+00:00,2018-01-20 00:00:00+00:00,short,1022.54,1032.5,-0.001141010641,-11.41010641,18,Range/Chop,5
2018-01-20 00:00:00+00:00,2018-01-20 01:00:00+00:00,short,1032.5,1041.42,-0.001877845036,-18.77845036,15,Range/Chop,1
2018-01-20 02:00:00+00:00,2018-01-20 03:00:00+00:00,short,1056,1063.8,-0.0008886363636,-8.886363636,18,Range/Chop,1
2018-01-20 03:00:00+00:00,2018-01-20 05:00:00+00:00,short,1063.8,1093.01,-0.005633724489,-56.33724489,19.5,Range/Chop,2
2018-01-20 05:00:00+00:00,2018-01-20 06:00:00+00:00,short,1093.01,1129.87,-0.01026701631,-102.6701631,22.5,Range/Chop,1
