entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-07-10 06:00:00+00:00,2019-07-10 12:00:00+00:00,short,0.0035246,0.0034843,0.0009919974107,9.919974107,15,Range/Chop,6
2019-07-10 13:00:00+00:00,2019-07-10 15:00:00+00:00,short,0.003489,0.0034379,0.001306896012,13.06896012,15,Range/Chop,2
2019-07-10 16:00:00+00:00,2019-07-10 17:00:00+00:00,long,0.0033562,0.0033392,-0.0006565252369,-6.565252369,18,Range/Chop,1
2019-07-10 17:00:00+00:00,2019-07-10 20:00:00+00:00,long,0.0033392,0.0033769,0.002121336989,21.21336989,16.5,Range/Chop,3
2019-07-10 20:00:00+00:00,2019-07-10 23:00:00+00:00,long,0.0033769,0.0033436,-0.001138552397,-11.38552397,18,Range/Chop,3
2019-07-10 23:00:00+00:00,2019-07-11 01:00:00+00:00,long,0.0033436,0.0033016,-0.002665781377,-26.65781377,16.5,Range/Chop,2
2019-07-11 01:00:00+00:00,2019-07-11 05:00:00+00:00,long,0.0033016,0.0031432,-0.004993393313,-49.93393313,19.5,Range/Chop,4
2019-07-11 05:00:00+00:00,2019-07-11 08:00:00+00:00,long,0.0031432,0.00318,0.003202999121,32.02999121,18,Range/Chop,3
2019-07-11 08:00:00+00:00,2019-07-11 09:00:00+00:00,long,0.00318,0.0031487,-0.002118553459,-21.18553459,19.5,Range/Chop,1
2019-07-11 09:00:00+00:00,2019-07-11 12:00:00+00:00,long,0.0031487,0.0031984,0.004580394683,45.80394683,18,Range/Chop,3
2019-07-11 12:00:00+00:00,2019-07-11 16:00:00+00:00,long,0.0031984,0.0031369,-0.004005738931,-40.05738931,19.5,Range/Chop,4
2019-07-11 16:00:00+00:00,2019-07-11 17:00:00+00:00,long,0.0031369,0.003264,0.01200531257,120.0531257,16.5,Range/Chop,1
2019-07-11 17:00:00+00:00,2019-07-11 18:00:00+00:00,long,0.003264,0.0032295,-0.001356985294,-13.56985294,18,Range/Chop,1
2019-07-11 18:00:00+00:00,2019-07-11 21:00:00+00:00,long,0.0032295,0.0031209,-0.00690140313,-69.0140313,19.5,Range/Chop,3
2019-07-11 21:00:00+00:00,2019-07-11 22:00:00+00:00,long,0.0031209,0.0032474,0.01200995386,120.0995386,16.5,Range/Chop,1
2019-07-11 22:00:00+00:00,2019-07-12 00:00:00+00:00,long,0.0032474,0.0032105,-0.001437744494,-14.37744494,18,Range/Chop,2
2019-07-12 00:00:00+00:00,2019-07-12 01:00:00+00:00,long,0.0032105,0.0032457,0.002042804859,20.42804859,16.5,Range/Chop,1
2019-07-12 01:00:00+00:00,2019-07-12 02:00:00+00:00,short,0.0032457,0.0032386,-0.0002312490372,-2.312490372,15,Range/Chop,1
2019-07-12 05:00:00+00:00,2019-07-12 07:00:00+00:00,short,0.0032602,0.003311,-0.001704420055,-17.04420055,18,Range/Chop,2
2019-07-12 07:00:00+00:00,2019-07-12 08:00:00+00:00,short,0.003311,0.0033071,8.557837511e-05,0.8557837511,16.5,Range/Chop,1
2019-07-12 08:00:00+00:00,2019-07-12 10:00:00+00:00,short,0.0033071,0.0033296,-0.000833876105,-8.33876105,18,Range/Chop,2
2019-07-12 10:00:00+00:00,2019-07-12 14:00:00+00:00,short,0.0033296,0.003281,0.002779768721,27.79768721,16.5,Range/Chop,4
2019-07-12 14:00:00+00:00,2019-07-12 19:00:00+00:00,short,0.003281,0.0032343,0.001274871489,12.74871489,15,Range/Chop,5
2019-07-12 20:00:00+00:00,2019-07-13 01:00:00+00:00,short,0.0032517,0.00325,-0.0001303636545,-1.303636545,15,Range/Chop,5
2019-07-13 03:00:00+00:00,2019-07-13 11:00:00+00:00,long,0.0032373,0.0031702,-0.002232831959,-22.32831959,18,Range/Chop,8
2019-07-13 11:00:00+00:00,2019-07-13 14:00:00+00:00,long,0.0031702,0.0031771,0.0002889417215,2.889417215,16.5,Range/Chop,3
2019-07-13 14:00:00+00:00,2019-07-13 21:00:00+00:00,long,0.0031771,0.0031462,-0.001099319603,-10.99319603,18,Range/Chop,7
2019-07-13 21:00:00+00:00,2019-07-13 22:00:00+00:00,long,0.0031462,0.0032059,0.003645054351,36.45054351,16.5,Range/Chop,1
2019-07-13 22:00:00+00:00,2019-07-14 00:00:00+00:00,long,0.0032059,0.0032474,0.001144082107,11.44082107,15,Range/Chop,2
2019-07-14 04:00:00+00:00,2019-07-14 10:00:00+00:00,long,0.0032293,0.0030995,-0.004210511697,-42.10511697,18,Range/Chop,6
2019-07-14 10:00:00+00:00,2019-07-14 15:00:00+00:00,long,0.0030995,0.0030308,-0.004562650094,-45.62650094,19.5,Range/Chop,5
2019-07-14 15:00:00+00:00,2019-07-14 16:00:00+00:00,long,0.0030308,0.0029959,-0.003604533457,-36.04533457,21,Range/Chop,1
2019-07-14 16:00:00+00:00,2019-07-14 18:00:00+00:00,long,0.0029959,0.003031,0.004527866318,45.27866318,19.5,Range/Chop,2
2019-07-14 18:00:00+00:00,2019-07-14 19:00:00+00:00,long,0.003031,0.0029947,-0.003742873639,-37.42873639,21,Range/Chop,1
2019-07-14 19:00:00+00:00,2019-07-15 00:00:00+00:00,long,0.0029947,0.0029175,-0.01046497025,-104.6497025,22.5,Range/Chop,5
2019-07-15 00:00:00+00:00,2019-07-15 01:00:00+00:00,long,0.0029175,0.0028696,-0.008359083119,-83.59083119,16.5,Range/Chop,1
2019-07-15 01:00:00+00:00,2019-07-15 04:00:00+00:00,long,0.0028696,0.0029367,0.001736807069,17.36807069,16.5,Range/Chop,3
2019-07-15 04:00:00+00:00,2019-07-15 05:00:00+00:00,short,0.0029367,0.0029302,-7.866312528e-05,-0.7866312528,15,Range/Chop,1
2019-07-15 08:00:00+00:00,2019-07-15 09:00:00+00:00,short,0.0029588,0.0029402,0.0004786332297,4.786332297,15,Range/Chop,1
2019-07-15 10:00:00+00:00,2019-07-15 13:00:00+00:00,short,0.0029859,0.002872,0.003697558104,36.97558104,16.5,Range/Chop,3
2019-07-15 13:00:00+00:00,2019-07-15 14:00:00+00:00,long,0.002872,0.002934,0.001858774373,18.58774373,15,Range/Chop,1
2019-07-15 15:00:00+00:00,2019-07-15 17:00:00+00:00,short,0.0029796,0.0030199,-0.001497439429,-14.97439429,18,Range/Chop,2
2019-07-15 17:00:00+00:00,2019-07-15 18:00:00+00:00,short,0.0030199,0.0029624,0.003658073115,36.58073115,16.5,Range/Chop,1
2019-07-15 18:00:00+00:00,2019-07-15 19:00:00+00:00,short,0.0029624,0.0030597,-0.003434499055,-34.34499055,19.5,Range/Chop,1
2019-07-15 19:00:00+00:00,2019-07-15 20:00:00+00:00,short,0.0030597,0.003045,0.001141317776,11.41317776,18,Range/Chop,1
2019-07-15 20:00:00+00:00,2019-07-15 23:00:00+00:00,short,0.003045,0.0030548,-0.0008054661543,-8.054661543,19.5,Range/Chop,3
2019-07-15 23:00:00+00:00,2019-07-16 01:00:00+00:00,short,0.0030548,0.0030853,-0.003137694079,-31.37694079,15,Range/Chop,2
2019-07-16 03:00:00+00:00,2019-07-16 12:00:00+00:00,long,0.0030249,0.003043,0.0004571411675,4.571411675,15,Range/Chop,9
2019-07-16 13:00:00+00:00,2019-07-16 14:00:00+00:00,long,0.0029945,0.0029689,-0.001004900651,-10.04900651,18,Range/Chop,1
2019-07-16 14:00:00+00:00,2019-07-16 16:00:00+00:00,long,0.0029689,0.0030243,0.003585739706,35.85739706,16.5,Range/Chop,2
