entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-08-21 20:00:00+00:00,2024-08-26 20:00:00+00:00,long,61570,63342.99,0.02724268888,272.4268888,15,Bear Trend,30
2024-08-27 12:00:00+00:00,2024-08-29 12:00:00+00:00,short,62416.99,60067.06,0.03421566135,342.1566135,15,Range/Chop,12
2024-09-04 04:00:00+00:00,2024-09-04 16:00:00+00:00,short,56653.99,58134,-0.02767524513,-276.7524513,15,Range/Chop,3
2024-09-06 16:00:00+00:00,2024-09-07 16:00:00+00:00,short,54045,54780,-0.015184989,-151.84989,15,Range/Chop,6
2024-09-09 20:00:00+00:00,2024-09-16 00:00:00+00:00,long,57089.53,59132,0.0342216534,342.216534,15,Bear Trend,37
2024-09-17 16:00:00+00:00,2024-09-18 16:00:00+00:00,long,61135.49,59429.19,-0.02939666167,-293.9666167,15,Range/Chop,6
2024-09-19 04:00:00+00:00,2024-09-22 12:00:00+00:00,long,62117.98,62784,0.009205187134,92.05187134,15,Range/Chop,20
2024-09-23 04:00:00+00:00,2024-09-24 04:00:00+00:00,long,64354,63124.01,-0.02060284825,-206.0284825,15,Range/Chop,6
2024-09-26 16:00:00+00:00,2024-09-30 04:00:00+00:00,long,65229.03,64553.68,-0.01184987068,-118.4987068,30,Range/Chop,21
2024-09-30 04:00:00+00:00,2024-10-04 16:00:00+00:00,short,64553.68,61873.05,0.0373982872,373.982872,15,Range/Chop,27
2024-10-07 04:00:00+00:00,2024-10-08 00:00:00+00:00,long,63530.51,62224.01,-0.02203404043,-220.3404043,15,Range/Chop,5
2024-10-09 20:00:00+00:00,2024-10-11 04:00:00+00:00,short,61031.99,60614.01,0.004811954298,48.11954298,15,Range/Chop,8
2024-10-14 04:00:00+00:00,2024-10-15 16:00:00+00:00,long,64300,66022.01,0.02524834721,252.4834721,15,Range/Chop,9
2024-10-18 16:00:00+00:00,2024-10-21 12:00:00+00:00,long,68735.34,68238,-0.008727489599,-87.27489599,15,Range/Chop,17
2024-10-21 16:00:00+00:00,2024-10-24 04:00:00+00:00,short,67341.02,67213.16,0.000127314657,1.27314657,15,Range/Chop,15
2024-10-28 20:00:00+00:00,2024-10-30 20:00:00+00:00,long,69629.99,71822.01,0.02994110098,299.4110098,15,Range/Chop,12
2024-11-06 04:00:00+00:00,2024-11-14 16:00:00+00:00,long,74348.53,87947.99,0.1811169663,1811.169663,15,Range/Chop,51
2024-11-18 16:00:00+00:00,2024-11-24 16:00:00+00:00,long,92309.51,95901.52,0.03732504665,373.2504665,15,Bull Trend,36
2024-11-26 00:00:00+00:00,2024-11-27 16:00:00+00:00,short,93010.01,95556,-0.02951587532,-295.1587532,15,Bull Trend,10
2024-12-02 12:00:00+00:00,2024-12-04 08:00:00+00:00,short,95128.67,96588.81,-0.01740458433,-174.0458433,15,Bull Trend,11
2024-12-05 00:00:00+00:00,2024-12-05 20:00:00+00:00,long,98587.32,99028.01,0.003027387751,30.27387751,15,Bull Trend,5
2024-12-09 20:00:00+00:00,2024-12-10 12:00:00+00:00,short,97070.33,97722.53,-0.00822050931,-82.2050931,15,Bull Trend,4
2024-12-16 00:00:00+00:00,2024-12-16 12:00:00+00:00,long,104463.99,103758,-0.008246391541,-82.46391541,15,Bull Trend,3
2024-12-19 00:00:00+00:00,2024-12-19 12:00:00+00:00,short,100204.01,102450,-0.02357966012,-235.7966012,15,Bull Trend,3
2024-12-19 20:00:00+00:00,2024-12-20 20:00:00+00:00,short,97199.72,97116,-0.005557137062,-55.57137062,15,Bull Trend,6
2024-12-30 16:00:00+00:00,2024-12-30 20:00:00+00:00,short,92130.21,94417.04,-0.026321717,-263.21717,15,Bear Trend,1
2025-01-03 20:00:00+00:00,2025-01-07 16:00:00+00:00,long,98592.02,97952.26,-0.00798557275,-79.8557275,15,Range/Chop,23
2025-01-07 20:00:00+00:00,2025-01-10 08:00:00+00:00,short,96451.99,94492.62,0.01759404491,175.9404491,15,Range/Chop,15
2025-01-13 12:00:00+00:00,2025-01-13 20:00:00+00:00,short,90851.23,92312.18,-0.01752031841,-175.2031841,15,Range/Chop,2
2025-01-14 12:00:00+00:00,2025-01-20 00:00:00+00:00,long,96548.04,101331.57,0.04797002909,479.7002909,15,Range/Chop,33
2025-01-20 08:00:00+00:00,2025-01-20 20:00:00+00:00,long,107120.65,103691.64,-0.03344770725,-334.4770725,15,Range/Chop,3
2025-01-27 04:00:00+00:00,2025-01-28 00:00:00+00:00,short,101395.64,102082.83,-0.01004855419,-100.4855419,15,Range/Chop,5
2025-02-03 04:00:00+00:00,2025-02-03 08:00:00+00:00,short,94038.75,95333.01,-0.01526304981,-152.6304981,15,Range/Chop,1
2025-02-17 16:00:00+00:00,2025-02-19 00:00:00+00:00,short,95659.45,95671.74,-0.002222664324,-22.22664324,15,Bear Trend,8
2025-02-24 16:00:00+00:00,2025-02-27 08:00:00+00:00,short,94323.95,86272.01,0.08673944518,867.3944518,15,Bear Trend,16
2025-02-28 04:00:00+00:00,2025-02-28 16:00:00+00:00,short,80452.89,84005.05,-0.04598888062,-459.8888062,15,Bear Trend,3
2025-03-02 20:00:00+00:00,2025-03-03 16:00:00+00:00,long,93522.01,90035.38,-0.03871400432,-387.1400432,15,Bear Trend,5
2025-03-10 20:00:00+00:00,2025-03-11 12:00:00+00:00,short,79060.84,81720.33,-0.0345291046,-345.291046,15,Bear Trend,4
2025-03-14 16:00:00+00:00,2025-03-16 12:00:00+00:00,long,84724.58,82410.01,-0.0287807198,-287.807198,15,Bear Trend,11
2025-03-18 16:00:00+00:00,2025-03-19 12:00:00+00:00,short,81610.22,83881.4,-0.02872893447,-287.2893447,15,Bear Trend,5
2025-03-19 20:00:00+00:00,2025-03-20 16:00:00+00:00,long,85433.38,84691.27,-0.0101492022,-101.492022,15,Bear Trend,5
2025-03-24 04:00:00+00:00,2025-03-25 04:00:00+00:00,long,86532.07,86520.89,-0.001623094778,-16.23094778,15,Bear Trend,6
2025-03-28 08:00:00+00:00,2025-03-31 16:00:00+00:00,short,85212.98,83418.78,0.01891560851,189.1560851,15,Range/Chop,20
2025-04-01 16:00:00+00:00,2025-04-03 00:00:00+00:00,long,85280.88,82516.28,-0.03387423242,-338.7423242,15,Range/Chop,8
2025-04-06 20:00:00+00:00,2025-04-07 16:00:00+00:00,short,79614.34,78479.91,0.01053834246,105.3834246,15,Range/Chop,5
2025-04-21 04:00:00+00:00,2025-04-24 08:00:00+00:00,long,87205.56,92203.54,0.0557308191,557.308191,15,Range/Chop,19
2025-04-25 16:00:00+00:00,2025-04-27 16:00:00+00:00,long,95061.21,93901.09,-0.01368204736,-136.8204736,15,Range/Chop,12
2025-05-01 16:00:00+00:00,2025-05-03 12:00:00+00:00,long,96854.31,95942.01,-0.01091026925,-109.1026925,15,Bull Trend,11
2025-05-05 04:00:00+00:00,2025-05-07 00:00:00+00:00,short,94031.47,96834.02,-0.03108726044,-310.8726044,30,Bull Trend,11
2025-05-07 00:00:00+00:00,2025-05-12 16:00:00+00:00,long,96834.02,102527.27,0.05560675484,556.0675484,15,Bull Trend,34
2025-05-12 20:00:00+00:00,2025-05-13 12:00:00+00:00,short,101859.99,103729.2,-0.0198852697,-198.852697,15,Bull Trend,4
2025-05-18 16:00:00+00:00,2025-05-18 20:00:00+00:00,long,105518,103883.98,-0.01698569912,-169.8569912,15,Bull Trend,1
2025-05-19 00:00:00+00:00,2025-05-19 04:00:00+00:00,long,106454.27,103605.9,-0.02825674729,-282.5674729,15,Bull Trend,1
2025-05-21 16:00:00+00:00,2025-05-23 20:00:00+00:00,long,108973.34,108714.01,-0.003881278692,-38.81278692,15,Bull Trend,13
2025-05-29 20:00:00+00:00,2025-06-01 20:00:00+00:00,short,105731.74,105121.95,0.003814357341,38.14357341,15,Bull Trend,18
2025-06-03 16:00:00+00:00,2025-06-05 00:00:00+00:00,long,106610.66,104696.86,-0.01942952956,-194.2952956,15,Range/Chop,8
2025-06-05 20:00:00+00:00,2025-06-06 08:00:00+00:00,short,101914.76,103150.44,-0.01360457571,-136.0457571,15,Range/Chop,3
2025-06-09 12:00:00+00:00,2025-06-12 04:00:00+00:00,long,107759.21,107860.04,-0.0005674261636,-5.674261636,15,Range/Chop,16
2025-06-13 04:00:00+00:00,2025-06-13 16:00:00+00:00,short,104277.22,105436.87,-0.01254153613,-125.4153613,15,Range/Chop,3
2025-06-16 20:00:00+00:00,2025-06-17 12:00:00+00:00,long,108652.01,105641.48,-0.02919180563,-291.9180563,15,Range/Chop,4
2025-06-17 16:00:00+00:00,2025-06-20 08:00:00+00:00,short,104241.62,105811.74,-0.01679445953,-167.9445953,15,Range/Chop,16
2025-06-20 20:00:00+00:00,2025-06-23 04:00:00+00:00,short,103307.21,101154.13,0.01766740525,176.6740525,15,Range/Chop,14
2025-07-01 16:00:00+00:00,2025-07-02 08:00:00+00:00,short,105955.19,107080,-0.01210724467,-121.0724467,15,Range/Chop,4
2025-07-02 20:00:00+00:00,2025-07-04 08:00:00+00:00,long,109676.14,108700,-0.0103981424,-103.981424,15,Range/Chop,9
2025-07-09 20:00:00+00:00,2025-07-14 16:00:00+00:00,long,111749.99,119878.22,0.07111927739,711.1927739,15,Range/Chop,29
2025-07-15 08:00:00+00:00,2025-07-16 12:00:00+00:00,short,116779.13,118769.06,-0.01847416779,-184.7416779,15,Range/Chop,7
2025-07-25 04:00:00+00:00,2025-07-26 00:00:00+00:00,short,115419.65,117614.31,-0.02041896571,-204.1896571,15,Bull Trend,5
2025-07-30 20:00:00+00:00,2025-07-31 04:00:00+00:00,short,116916.73,118466.15,-0.01466046346,-146.6046346,15,Bull Trend,2
2025-08-07 12:00:00+00:00,2025-08-11 20:00:00+00:00,long,116519.54,119089.3,0.02052348208,205.2348208,15,Range/Chop,26
2025-08-18 04:00:00+00:00,2025-08-22 16:00:00+00:00,short,115319,116370.75,-0.01261988631,-126.1988631,30,Range/Chop,27
2025-08-22 16:00:00+00:00,2025-08-23 16:00:00+00:00,long,116370.75,114812.88,-0.01633973339,-163.3973339,15,Range/Chop,6
2025-08-26 00:00:00+00:00,2025-08-27 00:00:00+00:00,short,110111.98,111763.22,-0.01649176332,-164.9176332,15,Range/Chop,6
2025-08-29 16:00:00+00:00,2025-09-01 08:00:00+00:00,short,108386.23,109432.99,-0.01145665061,-114.5665061,15,Range/Chop,16
2025-09-02 04:00:00+00:00,2025-09-04 16:00:00+00:00,long,110322.19,109510.32,-0.008849235415,-88.49235415,15,Range/Chop,15
2025-09-09 08:00:00+00:00,2025-09-09 16:00:00+00:00,long,112991.11,110880.76,-0.02015641647,-201.5641647,15,Range/Chop,2
2025-09-10 16:00:00+00:00,2025-09-14 16:00:00+00:00,long,113853.99,115224.01,0.01051134622,105.1134622,15,Range/Chop,24
2025-09-16 20:00:00+00:00,2025-09-19 16:00:00+00:00,long,116800.13,115884.03,-0.009331690557,-93.31690557,15,Range/Chop,17
2025-09-22 04:00:00+00:00,2025-09-24 12:00:00+00:00,short,114649.89,113029.45,0.01214854399,121.4854399,15,Range/Chop,14
2025-09-25 20:00:00+00:00,2025-09-28 20:00:00+00:00,short,109360,110337.61,-0.01046856719,-104.6856719,15,Range/Chop,18
2025-09-29 16:00:00+00:00,2025-09-30 12:00:00+00:00,long,113815.57,113055,-0.008166586223,-81.66586223,15,Range/Chop,5
2025-10-01 12:00:00+00:00,2025-10-05 16:00:00+00:00,long,116789.57,122803.17,0.04992218109,499.2218109,15,Range/Chop,25
2025-10-10 16:00:00+00:00,2025-10-11 00:00:00+00:00,short,119018.99,112774.49,0.0522363717,522.363717,15,Bull Trend,2
2025-10-16 16:00:00+00:00,2025-10-18 12:00:00+00:00,short,108549.21,107208.61,0.0096308335,96.308335,15,Bear Trend,11
2025-10-21 16:00:00+00:00,2025-10-22 00:00:00+00:00,long,113422.6,108297.66,-0.04663773393,-466.3773393,15,Bear Trend,2
2025-10-26 16:00:00+00:00,2025-10-28 00:00:00+00:00,long,113694.97,114107.65,0.002122822928,21.22822928,15,Bear Trend,8
2025-10-29 20:00:00+00:00,2025-10-30 08:00:00+00:00,short,110640,111366.72,-0.008112715428,-81.12715428,15,Range/Chop,3
2025-10-30 16:00:00+00:00,2025-10-31 12:00:00+00:00,short,107711.56,110415.62,-0.02647497097,-264.7497097,15,Range/Chop,5
2025-11-03 16:00:00+00:00,2025-11-05 16:00:00+00:00,short,105745.71,103728.3,0.01579808286,157.9808286,15,Range/Chop,12
2025-11-10 04:00:00+00:00,2025-11-11 16:00:00+00:00,long,106027.97,103455.99,-0.02571521558,-257.1521558,15,Bear Trend,9
2025-11-13 20:00:00+00:00,2025-11-18 16:00:00+00:00,short,98682.13,92910.1,0.05702799421,570.2799421,15,Bear Trend,29
2025-11-19 20:00:00+00:00,2025-11-20 04:00:00+00:00,short,88884.56,92440.33,-0.04090879258,-409.0879258,15,Bear Trend,2
2025-11-20 20:00:00+00:00,2025-11-22 20:00:00+00:00,short,86921.27,84609.77,0.02425796442,242.5796442,15,Bear Trend,12
2025-11-26 20:00:00+00:00,2025-11-29 08:00:00+00:00,long,89957.37,90567.66,0.005282826747,52.82826747,15,Bear Trend,15
2025-12-01 04:00:00+00:00,2025-12-02 04:00:00+00:00,short,86346.13,86977,-0.009359454136,-93.59454136,15,Bear Trend,6
2025-12-09 16:00:00+00:00,2025-12-11 04:00:00+00:00,long,92707.5,89880,-0.03193645127,-319.3645127,15,Bear Trend,9
2025-12-15 16:00:00+00:00,2025-12-16 16:00:00+00:00,short,87033.21,87977.44,-0.0126293763,-126.293763,15,Bear Trend,6
2025-12-18 20:00:00+00:00,2025-12-19 08:00:00+00:00,short,84483.8,87953.39,-0.04144110944,-414.4110944,15,Bear Trend,3
2025-12-29 04:00:00+00:00,2025-12-29 12:00:00+00:00,long,90123.55,87567.65,-0.02982564355,-298.2564355,15,Range/Chop,2
2026-01-02 12:00:00+00:00,2026-01-06 20:00:00+00:00,long,89502.94,92104.49,0.02752157842,275.2157842,15,Range/Chop,26
2026-01-13 16:00:00+00:00,2026-01-16 04:00:00+00:00,long,93449.99,95354.69,0.01886407053,188.6407053,15,Bull Trend,15
2026-01-19 04:00:00+00:00,2026-01-21 16:00:00+00:00,short,92690.08,90288.04,0.02400416627,240.0416627,15,Bull Trend,15
2026-01-25 20:00:00+00:00,2026-01-26 08:00:00+00:00,short,86495.17,88000.64,-0.01870424967,-187.0424967,15,Bear Trend,3
2026-01-29 16:00:00+00:00,2026-01-30 20:00:00+00:00,short,84934.02,84243,0.005682049367,56.82049367,15,Range/Chop,7
2026-01-31 20:00:00+00:00,2026-02-02 16:00:00+00:00,short,77750.01,78850.06,-0.01642121746,-164.2121746,15,Bear Trend,11
2026-02-05 08:00:00+00:00,2026-02-06 12:00:00+00:00,short,70756.86,66631.32,0.05471431102,547.1431102,15,Bear Trend,7
2026-02-18 20:00:00+00:00,2026-02-20 08:00:00+00:00,short,66177.15,67825.91,-0.02614632951,-261.4632951,15,Bear Trend,9
2026-02-23 04:00:00+00:00,2026-02-23 12:00:00+00:00,short,64934.18,66207.23,-0.0209807776,-209.807776,15,Bear Trend,2
2026-02-24 04:00:00+00:00,2026-02-25 04:00:00+00:00,short,63595.51,65391.74,-0.0295975017,-295.975017,15,Bear Trend,6
2026-02-25 20:00:00+00:00,2026-02-26 16:00:00+00:00,long,69038.26,67382,-0.0254770947,-254.770947,15,Bear Trend,5
2026-03-02 16:00:00+00:00,2026-03-03 12:00:00+00:00,long,69130.2,67026.6,-0.03188734466,-318.8734466,15,Bear Trend,5
2026-03-04 12:00:00+00:00,2026-03-06 00:00:00+00:00,long,71111.4,70891.02,-0.004547869507,-45.47869507,15,Bear Trend,9
2026-03-09 00:00:00+00:00,2026-03-09 16:00:00+00:00,short,65971.2,68863.67,-0.04408833947,-440.8833947,15,Bear Trend,4
2026-03-10 12:00:00+00:00,2026-03-11 12:00:00+00:00,long,70580.95,69172.99,-0.02140246933,-214.0246933,15,Bear Trend,6
2026-03-19 16:00:00+00:00,2026-03-23 12:00:00+00:00,short,69412.52,70122.15,-0.01360269379,-136.0269379,15,Bull Trend,23
2026-03-27 12:00:00+00:00,2026-03-30 04:00:00+00:00,short,66702.78,67173.8,-0.009257098006,-92.57098006,15,Range/Chop,16
2026-04-01 08:00:00+00:00,2026-04-02 04:00:00+00:00,long,68692,66576.25,-0.03225389495,-322.5389495,15,Range/Chop,5
2026-04-06 00:00:00+00:00,2026-04-07 08:00:00+00:00,long,69034.18,68624.6,-0.007422172675,-74.22172675,15,Range/Chop,8
2026-04-08 00:00:00+00:00,2026-04-12 04:00:00+00:00,long,71924.22,71593.18,-0.006109056345,-61.09056345,15,Range/Chop,25
2026-04-14 00:00:00+00:00,2026-04-15 08:00:00+00:00,long,74418,73730.43,-0.01072491017,-107.2491017,15,Range/Chop,8
2026-04-17 16:00:00+00:00,2026-04-18 12:00:00+00:00,long,77785.03,76039.06,-0.02391984021,-239.1984021,15,Range/Chop,5
2026-04-22 08:00:00+00:00,2026-04-25 00:00:00+00:00,long,78012.78,77437.13,-0.008862389121,-88.62389121,15,Range/Chop,16
2026-04-27 04:00:00+00:00,2026-04-27 08:00:00+00:00,long,79105.5,77606.59,-0.02044824001,-204.4824001,15,Range/Chop,1
2026-04-27 16:00:00+00:00,2026-04-29 12:00:00+00:00,short,76793.1,77590.04,-0.0120587152,-120.587152,15,Range/Chop,11
2026-04-29 20:00:00+00:00,2026-05-01 04:00:00+00:00,short,75563.87,77131.08,-0.02194892184,-219.4892184,15,Bull Trend,8
2026-05-01 16:00:00+00:00,2026-05-04 12:00:00+00:00,long,78445.88,78793.67,0.002925201134,29.25201134,15,Range/Chop,17
2026-05-05 16:00:00+00:00,2026-05-07 04:00:00+00:00,long,81525.19,80834.92,-0.009952773993,-99.52773993,15,Bull Trend,9
2026-05-11 00:00:00+00:00,2026-05-11 04:00:00+00:00,long,82210.07,80736,-0.01943052846,-194.3052846,15,Bull Trend,1
2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,short,78827.21,81301.22,-0.03278627263,-327.8627263,15,Bull Trend,6
2026-05-18 16:00:00+00:00,2026-05-20 20:00:00+00:00,short,76409.46,77667.49,-0.01790000117,-179.0000117,15,Bull Trend,13
2026-05-22 20:00:00+00:00,2026-05-23 20:00:00+00:00,short,75860.44,75983.45,-0.003451322742,-34.51322742,15,Range/Chop,6
2026-05-28 04:00:00+00:00,2026-05-30 20:00:00+00:00,short,73258,74016.64,-0.01194729803,-119.4729803,15,Range/Chop,16
2026-06-01 12:00:00+00:00,2026-06-04 04:00:00+00:00,short,72480,64363.49,0.1210283355,1210.283355,15,Bear Trend,16
2026-06-05 16:00:00+00:00,2026-06-07 08:00:00+00:00,short,60438,62404.72,-0.03352447556,-335.2447556,15,Bear Trend,10
2026-06-15 00:00:00+00:00,2026-06-16 20:00:00+00:00,long,65746.45,65675.89,-0.002567497981,-25.67497981,15,Bear Trend,11
2026-06-18 16:00:00+00:00,2026-06-20 16:00:00+00:00,short,62369.43,64160.04,-0.02970162095,-297.0162095,15,Bear Trend,12
2026-06-22 16:00:00+00:00,2026-06-23 00:00:00+00:00,long,64836.95,64020.01,-0.01408938635,-140.8938635,15,Bear Trend,2
2026-06-23 08:00:00+00:00,2026-06-25 00:00:00+00:00,short,62886.04,61078,0.02574127145,257.4127145,15,Bear Trend,10
2026-06-30 16:00:00+00:00,2026-07-01 16:00:00+00:00,short,58382,60147.15,-0.03168368611,-316.8368611,15,Bear Trend,6
2026-07-02 16:00:00+00:00,2026-07-06 12:00:00+00:00,long,61612.93,62483.84,0.01261068031,126.1068031,15,Bear Trend,23
2026-07-14 16:00:00+00:00,2026-07-16 08:00:00+00:00,long,64744,64238,-0.009307692937,-93.07692937,15,Range/Chop,10
2026-07-20 16:00:00+00:00,2026-07-23 04:00:00+00:00,long,65598.75,65662.53,-0.0005397114217,-5.397114217,15,Range/Chop,15
2026-07-24 16:00:00+00:00,2026-07-26 16:00:00+00:00,short,64093.86,64768,-0.01195553538,-119.5553538,15,Range/Chop,12
