entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-10-19 12:00:00+00:00,2024-10-19 16:00:00+00:00,short,0.14219,0.1439,-0.006763081089,-67.63081089,15,Range/Chop,1
2024-10-19 20:00:00+00:00,2024-11-10 08:00:00+00:00,short,0.14005,0.22668,-0.2465562226,-2465.562226,15,Range/Chop,129
2024-11-12 00:00:00+00:00,2024-11-20 12:00:00+00:00,short,0.35135,0.38922,-0.07523274635,-752.3274635,15,High Vol Expansion,51
2024-12-03 04:00:00+00:00,2024-12-30 08:00:00+00:00,long,0.42241,0.32039,-0.1162330441,-1162.330441,15,High Vol Expansion,163
2025-01-03 04:00:00+00:00,2025-01-04 12:00:00+00:00,long,0.34183,0.39167,0.07045289413,704.5289413,15,Bear Trend,8
2025-01-12 04:00:00+00:00,2025-01-14 04:00:00+00:00,long,0.34082,0.34368,0.00405453173,40.5453173,15,Range/Chop,12
2025-01-21 12:00:00+00:00,2025-01-23 16:00:00+00:00,short,0.38474,0.35408,0.04022384555,402.2384555,15,Range/Chop,13
2025-02-02 12:00:00+00:00,2025-02-03 08:00:00+00:00,long,0.2914,0.25595,-0.05970679019,-597.0679019,15,Range/Chop,5
2025-02-11 08:00:00+00:00,2025-03-02 16:00:00+00:00,long,0.26646,0.21091,-0.106435393,-1064.35393,15,Bear Trend,116
2025-03-02 20:00:00+00:00,2025-03-03 00:00:00+00:00,long,0.23195,0.2393,0.01509393188,150.9393188,15,Bear Trend,1
2025-03-03 04:00:00+00:00,2025-03-03 08:00:00+00:00,long,0.22732,0.22249,-0.01137379025,-113.7379025,15,Crash/Capitulation,1
2025-03-03 12:00:00+00:00,2025-03-03 16:00:00+00:00,long,0.21966,0.21517,-0.01097034053,-109.7034053,15,Crash/Capitulation,1
2025-03-03 20:00:00+00:00,2025-03-05 00:00:00+00:00,long,0.1988,0.19905,0.000278789924,2.78789924,15,Crash/Capitulation,7
2025-03-05 04:00:00+00:00,2025-03-24 20:00:00+00:00,long,0.19947,0.18641,-0.02931829498,-293.1829498,15,Bear Trend,118
2025-04-23 00:00:00+00:00,2025-04-24 04:00:00+00:00,short,0.17864,0.17288,0.01504097179,150.4097179,15,Range/Chop,7
2025-04-24 16:00:00+00:00,2025-04-26 00:00:00+00:00,long,0.17846,0.18159,0.00805248041,80.5248041,15,Range/Chop,8
2025-05-02 20:00:00+00:00,2025-05-03 16:00:00+00:00,short,0.18004,0.17855,0.003333096265,33.33096265,15,Range/Chop,5
2025-05-09 12:00:00+00:00,2025-05-10 04:00:00+00:00,short,0.20726,0.20985,-0.007198833835,-71.98833835,15,Range/Chop,4
2025-05-10 08:00:00+00:00,2025-05-10 12:00:00+00:00,short,0.2242,0.22253,0.002974353256,29.74353256,15,Range/Chop,1
2025-05-10 16:00:00+00:00,2025-05-10 20:00:00+00:00,short,0.227,0.2353,-0.01903193833,-190.3193833,15,Range/Chop,1
2025-05-11 00:00:00+00:00,2025-05-11 04:00:00+00:00,short,0.25062,0.23963,0.02117562445,211.7562445,15,Range/Chop,1
2025-05-11 08:00:00+00:00,2025-05-11 12:00:00+00:00,short,0.23029,0.23422,-0.009282719614,-92.82719614,15,Range/Chop,1
2025-05-11 16:00:00+00:00,2025-05-12 00:00:00+00:00,short,0.22693,0.23181,-0.01145569412,-114.5569412,15,Range/Chop,2
2025-05-12 04:00:00+00:00,2025-05-12 08:00:00+00:00,short,0.23837,0.24407,-0.01270620254,-127.0620254,15,Range/Chop,1
2025-05-12 12:00:00+00:00,2025-05-30 20:00:00+00:00,short,0.24226,0.20042,0.08187695145,818.7695145,15,Range/Chop,110
2025-06-29 08:00:00+00:00,2025-07-09 16:00:00+00:00,short,0.16392,0.17303,-0.03115748873,-311.5748873,15,Bear Trend,62
2025-07-11 16:00:00+00:00,2025-07-11 20:00:00+00:00,long,0.20122,0.21169,0.02526630057,252.6630057,15,Range/Chop,1
2025-07-13 08:00:00+00:00,2025-07-18 16:00:00+00:00,long,0.19938,0.23713,0.0919045367,919.045367,15,Bull Trend,32
2025-07-19 04:00:00+00:00,2025-07-21 00:00:00+00:00,short,0.24934,0.27375,-0.05029102382,-502.9102382,15,Bull Trend,11
2025-07-21 04:00:00+00:00,2025-07-25 04:00:00+00:00,short,0.27128,0.22545,0.09048118203,904.8118203,15,Bull Trend,24
2025-08-14 04:00:00+00:00,2025-08-14 08:00:00+00:00,long,0.25269,0.24504,-0.01588712454,-158.8712454,15,Range/Chop,1
2025-08-14 12:00:00+00:00,2025-08-14 16:00:00+00:00,long,0.23797,0.22541,-0.02713988108,-271.3988108,15,Range/Chop,1
2025-08-14 20:00:00+00:00,2025-08-15 00:00:00+00:00,long,0.22348,0.22381,-1.167889744e-05,-0.1167889744,15,Range/Chop,1
2025-08-15 04:00:00+00:00,2025-08-31 12:00:00+00:00,long,0.22988,0.21836,-0.02227993123,-222.7993123,15,Range/Chop,98
2025-09-11 04:00:00+00:00,2025-09-13 12:00:00+00:00,short,0.25231,0.29627,-0.0796411864,-796.411864,15,Range/Chop,14
2025-09-13 16:00:00+00:00,2025-10-11 04:00:00+00:00,short,0.29699,0.19328,0.2075018014,2075.018014,15,Range/Chop,165
2025-11-05 00:00:00+00:00,2025-11-16 16:00:00+00:00,short,0.16224,0.15859,0.001508263045,15.08263045,15,Crash/Capitulation,70
2025-11-16 20:00:00+00:00,2025-11-17 16:00:00+00:00,short,0.15589,0.15844,-0.009265820823,-92.65820823,15,Bear Trend,5
2025-11-17 20:00:00+00:00,2025-11-18 20:00:00+00:00,short,0.15229,0.16224,-0.03223111217,-322.3111217,15,Bear Trend,6
2025-11-19 00:00:00+00:00,2025-12-07 08:00:00+00:00,short,0.16172,0.13949,0.06406208287,640.6208287,15,Bear Trend,110
2026-01-03 12:00:00+00:00,2026-01-11 20:00:00+00:00,short,0.14252,0.13758,0.01368920106,136.8920106,15,Bull Trend,50
2026-02-15 00:00:00+00:00,2026-02-15 04:00:00+00:00,short,0.11104,0.11479,-0.01763580692,-176.3580692,15,Bear Trend,1
2026-02-15 08:00:00+00:00,2026-02-15 12:00:00+00:00,short,0.11608,0.11274,0.01363662991,136.3662991,15,Bear Trend,1
2026-02-15 16:00:00+00:00,2026-02-17 00:00:00+00:00,short,0.10777,0.10103,0.03098402634,309.8402634,15,Bear Trend,8
2026-02-25 20:00:00+00:00,2026-03-04 20:00:00+00:00,long,0.10407,0.10276,-0.004881429849,-48.81429849,15,Bear Trend,42
2026-03-28 16:00:00+00:00,2026-04-06 04:00:00+00:00,short,0.09406,0.09231,0.007192246814,71.92246814,15,Range/Chop,51
2026-04-13 00:00:00+00:00,2026-04-29 08:00:00+00:00,short,0.09085,0.10497,-0.07407515053,-740.7515053,15,Range/Chop,98
2026-04-29 12:00:00+00:00,2026-04-29 16:00:00+00:00,short,0.10969,0.10339,0.02796729419,279.6729419,15,Range/Chop,1
2026-04-29 20:00:00+00:00,2026-04-30 04:00:00+00:00,short,0.10145,0.10679,-0.02655234538,-265.5234538,15,Range/Chop,2
2026-04-30 08:00:00+00:00,2026-05-10 12:00:00+00:00,short,0.10701,0.1082,-0.008868766121,-88.68766121,15,Bull Trend,61
2026-06-03 20:00:00+00:00,2026-06-04 16:00:00+00:00,short,0.09179,0.08953,0.01131797024,113.1797024,15,Bear Trend,5
2026-06-04 20:00:00+00:00,2026-06-05 00:00:00+00:00,short,0.08906,0.08857,0.002000954413,20.00954413,15,Bear Trend,1
2026-06-05 04:00:00+00:00,2026-06-05 08:00:00+00:00,short,0.08594,0.085,0.004718931813,47.18931813,15,Bear Trend,1
2026-06-05 12:00:00+00:00,2026-06-05 16:00:00+00:00,short,0.08401,0.08154,0.01395063088,139.5063088,15,Bear Trend,1
2026-06-05 20:00:00+00:00,2026-06-06 00:00:00+00:00,short,0.08103,0.08149,-0.003588454893,-35.88454893,15,Bear Trend,1
2026-06-06 04:00:00+00:00,2026-06-06 08:00:00+00:00,short,0.08106,0.08151,-0.003525721688,-35.25721688,15,Crash/Capitulation,1
2026-06-06 12:00:00+00:00,2026-06-30 08:00:00+00:00,short,0.08127,0.0724,0.05032652449,503.2652449,15,Crash/Capitulation,143
2026-07-02 16:00:00+00:00,2026-07-03 16:00:00+00:00,long,0.07454,0.07635,0.01133689927,113.3689927,15,Bear Trend,6
2026-07-03 20:00:00+00:00,2026-07-04 00:00:00+00:00,long,0.07717,0.07754,0.001647304652,16.47304652,15,Bear Trend,1
2026-07-04 04:00:00+00:00,2026-07-04 16:00:00+00:00,long,0.07731,0.07857,0.007419426303,74.19426303,15,Bear Trend,3
2026-07-04 20:00:00+00:00,2026-07-05 00:00:00+00:00,long,0.07856,0.07766,-0.006478105906,-64.78105906,15,Bear Trend,1
2026-07-05 04:00:00+00:00,2026-07-05 08:00:00+00:00,long,0.07597,0.07618,0.0006321245228,6.321245228,15,Bear Trend,1
2026-07-05 12:00:00+00:00,2026-07-27 16:00:00+00:00,long,0.07593,0.07136,-0.02998334395,-299.8334395,15,Bear Trend,133
