timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2018-02-23 00:00:00+00:00,801.47,885,785.99,851.6,154507.4134,ETHUSDT,101.9967042,47.83536025,893.5791454,921.8024392,1005.499,184073.8162,716.3409128,852.757,989.1730872,0.3199412897,20.78560382,14.84561695,24.15023862,-0.3331245106,,0.5563550903,184073.8162,Range/Chop,False,False
2018-02-24 00:00:00+00:00,851.59,875,805,833.94,89311.5794,ETHUSDT,99.71122537,46.64265435,887.8992268,918.3568534,1002.9918,179217.0936,717.2297052,853.276,989.3222948,0.3188799282,21.00524211,14.10118638,22.9392296,-0.346953798,,0.5563550903,179217.0936,Range/Chop,False,False
2018-02-25 00:00:00+00:00,833.92,849.5,813.18,841.19,59431.26474,ETHUSDT,95.1832807,47.22442165,883.450729,915.3307023,999.7334,163912.8304,744.2265561,860.4395,976.6524439,0.2701246141,21.20919195,13.71684885,22.31400514,-0.3412764291,,0.5563550903,163912.8304,Range/Chop,False,False
2018-02-26 00:00:00+00:00,841.46,882,833,867.98,74911.4656,ETHUSDT,91.88447493,49.41905234,881.9773262,913.473812,994.6312,135211.1826,754.7862954,864.876,974.9657046,0.2545791642,20.79746663,15.72082054,21.46403546,-0.3202975724,,0.5563550903,135211.1826,Range/Chop,False,False
2018-02-27 00:00:00+00:00,867.98,897.49,860.69,870.11,63487.68425,ETHUSDT,87.94986958,49.59851057,880.8471047,911.7732703,989.3698,120565.3947,773.0510272,870.6815,968.3119728,0.2242621964,20.13726875,16.50899178,20.82253649,-0.308827618,,0.5120888103,120565.3947,Range/Chop,False,False
2018-02-28 00:00:00+00:00,871.84,891,850.3,853.5,53620.45209,ETHUSDT,84.5748789,48.16345483,878.2426185,909.488044,980.6198,122720.6042,785.0873203,874.2735,963.4596797,0.2040235229,19.67435626,15.94151834,20.98428898,-0.2808695286,,0.4617977465,122720.6042,Range/Chop,True,False
2018-03-01 00:00:00+00:00,853.5,879.96,848.65,870.63,43785.00503,ETHUSDT,80.77024469,49.77733867,877.5176072,907.9641992,973.0924,120137.4708,784.7645457,873.955,963.1454543,0.2041076584,19.26947268,15.50011733,20.54917641,-0.2526716968,,0.4097508107,120137.4708,Range/Chop,True,False
2018-03-02 00:00:00+00:00,870.63,876.22,850,856.28,39436.26006,ETHUSDT,76.87379864,48.41740735,875.494978,905.9373678,967.4394,111368.3804,785.2556599,874.2115,963.1673401,0.2035110271,18.89350936,15.12249185,20.04854196,-0.2649893991,,0.3574314342,111368.3804,Range/Chop,True,False
2018-03-03 00:00:00+00:00,856.27,870.78,852.3,856.02,34170.2942,ETHUSDT,72.70281302,48.3916108,873.6402182,903.979824,959.4824,103610.7247,792.263293,876.563,960.862707,0.1923414678,18.54440055,14.84792628,19.6845385,-0.1825630252,,0.3384558041,103610.7247,Range/Chop,True,False
2018-03-04 00:00:00+00:00,856.51,868,836.24,866.66,29735.01829,ETHUSDT,69.77832638,49.57561583,872.9754355,902.5163015,949.0552,97918.12905,792.263293,876.563,960.862707,0.1923414678,18.5083011,14.36520359,20.68855376,-0.1316032064,,0.3286196411,97918.12905,Range/Chop,True,False
2018-03-05 00:00:00+00:00,866.61,871.75,847.2,849.84,30567.79813,ETHUSDT,66.54773164,47.71210935,870.7720607,900.4505642,939.112,93931.22219,793.2885175,876.9765,960.6644825,0.1908557013,18.3765062,14.38917591,20.14339833,-0.1314869699,,0.319410609,93931.22219,Range/Chop,True,False
2018-03-06 00:00:00+00:00,849.81,853.18,803.01,813.11,48658.06883,ETHUSDT,65.37789366,43.83700596,865.2804359,897.025444,929.9542,88846.98285,785.931145,871.6775,957.423855,0.1967387136,19.02116314,13.60045916,23.86724957,-0.1690240164,,0.2945022712,88846.98285,Range/Chop,True,False
2018-03-07 00:00:00+00:00,813.31,826.2,718.4,749.9,109013.2838,ETHUSDT,68.40804412,38.101792,854.2918229,891.2558188,924.9522,86515.75778,765.7119664,862.945,960.1780336,0.2253516356,20.70834768,12.06959336,30.01534702,-0.2336228922,,0.2623518891,86515.75778,Range/Chop,False,False
2018-03-08 00:00:00+00:00,749.02,772.07,684,695.46,76312.77819,ETHUSDT,69.81246954,33.97861971,839.1649826,883.5775514,918.8614,84554.38852,735.3455911,850.7845,966.2234089,0.2713705032,22.61989322,10.9820174,30.83033485,-0.28925907,,0.2623518891,84554.38852,Range/Chop,False,False
2018-03-09 00:00:00+00:00,695.48,727.92,640,723.71,116545.373,ETHUSDT,71.10586457,37.74353785,828.16927,877.3082356,913.4556,84877.10536,723.9838249,838.4705,952.9571751,0.2730845632,24.78475773,10.01209643,32.52739897,-0.2603883495,,0.2623518891,84877.10536,Range/Chop,False,False
2018-03-10 00:00:00+00:00,723.65,745,673.06,680.58,63012.67972,ETHUSDT,71.16544567,34.50806858,814.1131491,869.5934028,906.4172,80021.24958,698.4580943,826.9495,955.4409057,0.3107599816,26.34027326,11.00347823,30.17872594,-0.3044660194,,0.2623518891,80021.24958,Bear Trend,False,False
2018-03-11 00:00:00+00:00,680.58,735,659.15,720.85,73967.35869,ETHUSDT,71.50005669,39.70517453,805.2309444,863.7603282,897.7792,79714.64275,690.3164253,816.0865,941.8565747,0.3082273134,27.91912848,10.16969884,29.28156745,-0.2633111906,,0.2623518891,79714.64275,Bear Trend,False,False
2018-03-12 00:00:00+00:00,721,740.5,676.31,697.11,67732.85988,ETHUSDT,70.97790979,37.80077425,794.9337116,857.2250212,890.7414,77098.45199,674.8513624,806.7925,938.7336376,0.3270757664,29.22852532,10.06625321,27.39004955,-0.2875728155,,0.2623518891,77098.45199,Bear Trend,False,False
2018-03-13 00:00:00+00:00,696.52,713.76,680,689.94,55735.18315,ETHUSDT,68.31948766,37.22012736,784.9343105,850.6648243,884.6802,71075.18358,658.9353393,799.495,940.0546607,0.3516211126,30.44439382,9.710951209,26.42328077,-0.2949003577,,0.2623518891,71075.18358,Bear Trend,False,False
2018-03-14 00:00:00+00:00,690.16,703.54,585,610.1,89904.25415,ETHUSDT,71.90666711,31.43052089,768.2834238,841.2309096,877.2822,68692.30373,626.9407949,789.9255,952.9102051,0.4126584219,32.45031643,8.567468769,32.74872671,-0.3764946346,121.96504,0.2623518891,68692.30373,Bear Trend,False,True
2018-03-15 00:00:00+00:00,610.1,621.12,570,608.83,94426.72453,ETHUSDT,70.42190518,31.34699234,753.0973834,832.1171485,868.2388,65688.26929,599.5371512,777.787,956.0368488,0.4583513194,34.4237091,8.123239091,32.57212286,-0.3777925396,120.8586919,0.2623518891,65688.26929,Bear Trend,False,True
2018-03-16 00:00:00+00:00,608.83,625.3,584.15,599.05,64720.20994,ETHUSDT,68.33105481,30.67101623,738.426204,822.9772603,859.0894,64458.70081,573.7405847,766.0425,958.3444153,0.5020659175,36.12928131,8.210763311,31.17102089,-0.3877874297,119.7315353,0.2623518891,64458.70081,Bear Trend,False,True
2018-03-17 00:00:00+00:00,599.03,609.26,544,546.95,68022.4592,ETHUSDT,68.11169375,27.29432478,720.1903751,812.1526619,849.0078,64888.26054,540.1785873,751.3305,962.4824127,0.5620746467,38.01967024,7.648835034,33.24825931,-0.4410321921,118.1732828,0.2629748337,64888.26054,Bear Trend,False,True
2018-03-18 00:00:00+00:00,547.98,560,450,537,248817.226,ETHUSDT,71.10371562,26.68998446,702.7436727,801.3623614,837.368,73583.54856,511.2736834,734.7815,958.2893166,0.6083653892,40.32564835,6.803619154,39.01718776,-0.4512008176,116.4757269,0.2722275332,73583.54856,Crash/Capitulation,False,True
2018-03-19 00:00:00+00:00,537.39,560,515.8,556.88,184798.7706,ETHUSDT,69.18202165,30.02377061,688.8518943,791.7748178,823.4664,79649.10287,491.8720255,719.12,946.3679745,0.6320168387,42.46691375,6.4931339,37.23662639,-0.4308840061,114.772294,0.2906559383,79649.10287,Crash/Capitulation,False,True
2018-03-20 00:00:00+00:00,556.88,567.87,515,557,135426.9155,ETHUSDT,68.01687725,30.0444504,676.2945711,782.5679622,811.0662,83739.42604,475.3681527,704.295,933.2218473,0.6500879527,44.21658706,6.959098093,35.16917687,-0.4203954214,113.0891897,0.3094936475,83739.42604,Bear Trend,False,True
2018-03-21 00:00:00+00:00,557,590.52,545.11,559.17,117019.1732,ETHUSDT,66.4021003,30.44475325,665.13985,773.8072578,800.5396,87401.13445,464.8554889,688.722,912.5885111,0.6500925223,45.15770317,9.055618864,33.45125324,-0.4181373569,111.4203666,0.318917874,87401.13445,Bear Trend,False,True
2018-03-22 00:00:00+00:00,559.15,578.6,516,539.92,111106.1992,ETHUSDT,66.13052171,28.86670801,653.21415,764.6352085,788.8418,90984.63141,453.977874,672.904,891.830126,0.6506905176,46.2552952,8.443321367,34.3336549,-0.4059501804,109.7610428,0.3393484395,90984.63141,Bear Trend,False,True
2018-03-23 00:00:00+00:00,539.78,544.72,506.71,543.03,106416.0675,ETHUSDT,64.12191301,29.50247097,642.7204214,755.9448082,778.8636,94596.92008,448.4096328,657.2545,866.0993672,0.635506846,47.34396317,8.085820843,33.91478514,-0.3949459047,108.0486469,0.3821397672,94596.92008,Bear Trend,False,True
2018-03-24 00:00:00+00:00,543.2,545.99,518.63,520.22,87710.78945,ETHUSDT,61.49606209,27.55708755,631.0537146,746.700698,770.822,97495.70863,446.5377484,639.9325,833.3272516,0.6044223465,48.31317632,7.976373581,32.83700588,-0.4203612297,106.3470888,0.4355048706,97495.70863,Bear Trend,False,True
2018-03-25 00:00:00+00:00,521.17,536,512,523.74,71903.1713,ETHUSDT,58.81777194,28.34234394,620.8333609,737.9571412,761.8768,99562.47729,449.771164,623.6275,797.483836,0.5575646871,49.26876176,7.743896512,32.68509827,-0.4164391804,104.6517015,0.4802086185,99562.47729,Bear Trend,False,True
2018-03-26 00:00:00+00:00,523.95,527.67,465.56,485,151084.2369,ETHUSDT,59.05293108,25.11562457,607.8968503,728.0372534,755.1056,104683.7857,446.560066,607.222,767.883934,0.529170333,50.51347289,7.162126172,35.84682418,-0.4596040067,103.0504728,0.5156181253,104683.7857,Bear Trend,False,True
2018-03-27 00:00:00+00:00,485,491.55,446,448.5,138188.7604,ETHUSDT,58.08843601,22.51479787,592.7161979,717.0750081,750.1172,106142.5595,431.3074485,592.152,752.9965515,0.5432542708,51.80232623,6.760970784,36.24421967,-0.5002729835,101.5035581,0.5362123019,106142.5595,Bear Trend,False,True
2018-03-28 00:00:00+00:00,448.5,466,440.14,446.67,89895.47885,ETHUSDT,55.78640486,22.38961154,578.8070362,706.4708902,743.4656,106821.6946,414.3326373,579.7125,745.0923627,0.5705582085,53.03892632,6.537108377,35.79444864,-0.5023120035,99.98388726,0.550409479,106821.6946,Bear Trend,False,True
2018-03-29 00:00:00+00:00,446.07,449.43,380,384,225341.9432,ETHUSDT,56.76094737,18.57965675,560.2539851,693.8249729,736.0656,112261.5231,390.360847,562.727,735.093153,0.6126102105,54.54857202,5.965951804,40.23511679,-0.569023569,98.45899055,0.5598196669,112261.5231,Crash/Capitulation,False,True
2018-03-30 00:00:00+00:00,383.87,412.04,366,392.43,292254.7944,ETHUSDT,55.99516542,20.53842473,544.2707484,682.0055622,728.281,123723.6288,369.7078146,548.3195,726.9311854,0.6514876288,56.02315288,5.615574079,39.65799454,-0.5540365471,96.98206266,0.5663164276,123723.6288,Crash/Capitulation,False,True
2018-03-31 00:00:00+00:00,392.4,419.4,388.52,393.92,167833.594,ETHUSDT,54.20122503,20.90063972,529.9516295,670.7080892,718.6194,128416.9406,359.7876686,531.973,704.1583314,0.6473461301,57.11904653,6.3569794,38.0441158,-0.5504325398,95.48566532,0.5874902775,128416.9406,Bear Trend,False,True
2018-04-01 00:00:00+00:00,393.93,399.91,356.9,378.58,150493.9942,ETHUSDT,53.40185181,19.89514426,515.5352839,659.2520857,709.168,132554.9973,349.0584421,516.0465,683.0345579,0.647182213,58.32440365,5.991270193,40.08487245,-0.5657241182,94.02116542,0.6063938679,132554.9973,Bear Trend,False,True
2018-04-02 00:00:00+00:00,378.58,394.87,375,385.05,113242.1419,ETHUSDT,51.00671954,21.60813547,503.108114,648.4990627,700.6892,135430.3452,344.7902725,500.802,656.8137275,0.6230475416,59.44366383,5.824560311,38.96949221,-0.5583022656,92.4658917,0.6104877998,135430.3452,Bear Trend,False,True
2018-04-03 00:00:00+00:00,385,419.08,380.13,415.01,137897.5556,ETHUSDT,50.14552529,29.16224522,494.7178174,639.3426289,691.6562,137830.0103,339.2519108,491.0475,642.8430892,0.6182521619,59.54632101,8.949940126,36.80741107,-0.5239346143,90.75435182,0.6154311862,137830.0103,Bear Trend,False,True
2018-04-04 00:00:00+00:00,415,416.5,370,378.16,140598.3967,ETHUSDT,49.88513063,25.86126833,483.6170729,629.1001728,682.388,140138.5939,330.2357749,479.514,628.7922251,0.6226230105,59.7334218,8.354039374,35.80719231,-0.5567641061,89.04542192,0.6204375862,140138.5939,Bear Trend,False,True
2018-04-05 00:00:00+00:00,378.15,387.03,365.61,381.22,120314.0587,ETHUSDT,47.85190701,26.60422114,473.8649707,619.3793817,671.6306,142918.2863,324.1093157,468.6225,613.1356843,0.6167573443,59.94795817,8.086930266,35.31760134,-0.5385862987,87.26262988,0.6204375862,142918.2863,Bear Trend,False,True
2018-04-06 00:00:00+00:00,381.56,385.91,362.54,368.89,74458.69141,ETHUSDT,46.10319937,25.49554009,463.8673545,609.5562687,660.5174,143240.098,313.6740219,459.7195,605.7649781,0.6353677756,60.17709325,7.794122015,34.51447712,-0.5222065357,85.36413251,0.622835276,143240.098,Bear Trend,False,True
2018-04-07 00:00:00+00:00,368.89,394.75,368.28,384.51,71463.42848,ETHUSDT,44.70082798,29.50352531,456.3095112,600.7309249,649.4342,134372.4081,307.0653882,452.095,597.1246118,0.6415890988,59.99726951,8.877019166,33.05461569,-0.4838791946,83.36144447,0.6275321901,134372.4081,Bear Trend,False,True
2018-04-08 00:00:00+00:00,384.51,404.05,384,400.4,57395.52936,ETHUSDT,42.94005456,33.42698861,450.9847958,592.8748102,638.0424,128002.246,305.9697934,444.271,582.5722066,0.6225983989,59.41628349,10.1279587,31.9521734,-0.4625503356,81.36517463,0.622835276,128002.246,Bear Trend,False,True
2018-04-09 00:00:00+00:00,400.4,431.99,387.1,399.44,151653.5041,ETHUSDT,43.07933637,33.30638461,446.0757677,585.2891313,627.8112,128813.5754,307.012281,436.393,565.773719,0.5929550611,57.72371448,14.00677547,29.57394824,-0.4605806887,79.52216216,0.6226107047,128813.5754,Bear Trend,False,True
2018-04-10 00:00:00+00:00,399.25,418.68,391.4,416.07,81394.29605,ETHUSDT,41.95081235,37.51233775,443.2180755,578.653087,617.3704,127032.3316,312.6088404,429.238,545.8671596,0.5434242056,56.15204325,13.35617538,28.20026923,-0.4381228899,77.72357914,0.6204252804,127032.3316,Bear Trend,False,True
2018-04-11 00:00:00+00:00,415.53,433.54,410.38,429.52,86706.68627,ETHUSDT,40.60861146,40.7659537,441.9134969,572.8047306,608.301,125812.3559,318.6923167,423.718,528.7436833,0.4957338761,54.09610455,15.42588237,27.05146603,-0.3982290966,75.94865682,0.6175047531,125812.3559,Bear Trend,False,True
2018-04-12 00:00:00+00:00,429.9,499,412.88,495.67,249766.3832,ETHUSDT,43.85942493,53.57036296,447.0331638,569.7798392,601.4966,132979.8717,325.4525973,421.35,517.2474027,0.4551911839,50.33286912,23.9230347,23.25740897,-0.2954629445,74.29741943,0.6146837774,132979.8717,Range/Chop,False,True
2018-04-13 00:00:00+00:00,494.3,530,480.22,495.11,251752.0878,ETHUSDT,44.28232315,53.46499695,451.6119101,566.8516102,595.369,141181.9366,328.8637001,420.0945,511.3252999,0.4343346554,47.56609428,27.00248234,21.3899211,-0.2082040621,72.73993709,0.6146837774,141181.9366,Range/Chop,False,True
2018-04-14 00:00:00+00:00,494.69,515,485.58,502.68,121283.3338,ETHUSDT,43.22072864,54.7603488,456.4755377,564.3350765,588.3906,143650.9448,332.241623,419.0415,505.841377,0.4142781897,44.9969462,25.68959869,20.34992495,-0.196097873,71.26801301,0.6146837774,143650.9448,Range/Chop,False,True
2018-04-15 00:00:00+00:00,502.68,535,502.51,533.88,108739.154,ETHUSDT,42.45424802,59.7351679,463.8473913,563.1407598,582.3894,141533.6906,325.1641754,421.4855,517.8068246,0.4570564095,43.06447227,27.65027231,19.23751892,-0.1237238617,69.84027399,0.6146837774,141533.6906,Range/Chop,False,True
2018-04-16 00:00:00+00:00,533.88,538,497.31,511.46,130359.5255,ETHUSDT,42.32823031,55.05043834,468.3819255,561.1140633,575.7948,141142.2289,321.1381694,424.6335,528.1288306,0.4874572099,41.10408106,25.75169207,18.79408867,-0.1338820023,68.50215918,0.6146837774,141142.2289,Range/Chop,False,True
2018-04-17 00:00:00+00:00,512.09,521.2,500.02,502.56,96541.96382,ETHUSDT,40.81764243,53.26463961,471.6369802,558.8178255,568.4864,141474.5531,318.8120116,427.428,536.0439884,0.5082305719,39.28371779,24.79723638,18.09750823,-0.1489534647,67.22874305,0.6146837774,141474.5531,Range/Chop,False,True
2018-04-18 00:00:00+00:00,502.56,526.99,501.12,526.09,73161.95251,ETHUSDT,39.74995368,57.21619221,476.8229821,557.5343814,561.606,133865.5536,319.7928945,434.5325,549.2721055,0.5281059784,37.74289743,24.68491908,17.25620889,-0.1091072275,66.02884474,0.6048562027,133865.5536,Range/Chop,False,True
2018-04-19 00:00:00+00:00,526.49,571.61,521.03,568.14,112235.7733,ETHUSDT,40.52352842,63.20380657,485.5198409,557.950288,555.8988,124864.6025,316.542191,443.318,570.093809,0.5719407242,37.31562654,30.34906552,15.71773927,-0.03789880106,64.87784392,0.5824478926,124864.6025,Bull Trend,False,True
2018-04-20 00:00:00+00:00,568.14,622.17,556.5,617.09,160209.0395,ETHUSDT,42.31970496,68.69599759,498.0503323,560.2694924,550.828,124483.3748,309.1308211,454.4765,599.8221789,0.6396180172,37.75927087,35.51885728,13.97558572,-0.008164970989,63.82749793,0.5824478926,124483.3748,Bull Trend,False,True
2018-04-21 00:00:00+00:00,616.8,624.5,570.23,604.87,159364.9535,ETHUSDT,43.17329746,66.04572441,508.2236339,562.0185319,545.7998,124926.9228,310.9204736,465.791,620.6615264,0.6649786124,38.20545015,32.71519244,12.72075084,-0.03143314652,62.81202188,0.5824478926,124926.9228,Bull Trend,False,True
2018-04-22 00:00:00+00:00,604.87,643.49,589,620.92,120127.3728,ETHUSDT,43.98163336,67.80270555,518.9566212,564.3283934,541.0978,125271.1843,313.4573758,477.5845,641.7116242,0.6873218214,38.8969566,32.90414983,11.5950314,-0.03507436013,61.81965127,0.5824478926,125271.1843,Bull Trend,False,True
2018-04-23 00:00:00+00:00,620.67,649.11,618.02,645.09,77475.70793,ETHUSDT,43.06080241,70.29547197,530.9693239,567.4955152,536.6664,122250.0919,312.3490032,489.0885,665.8279968,0.7227301268,39.61951545,32.13946695,10.99705713,-0.006193095161,60.83355713,0.5824478926,122250.0919,Bull Trend,False,True
2018-04-24 00:00:00+00:00,644.58,712.99,643.76,701.58,171437.6697,ETHUSDT,44.9300308,75.13992032,547.2179597,572.7537303,533.7012,123792.0556,313.5296227,505.2595,696.9893773,0.7589362588,41.05235667,38.75766963,9.786720824,-0.0160030295,59.88244591,0.5824478926,123792.0556,Bull Trend,False,True
2018-04-25 00:00:00+00:00,701.16,703.3,593.83,618,341439.5043,ETHUSDT,49.5400286,59.64154896,553.9591064,574.5280938,529.799,134848.3279,328.2477051,517.0985,705.9492949,0.7304248413,40.6751139,32.64024699,15.44109162,-0.133227675,59.0462593,0.5824478926,134848.3279,Bull Trend,False,True
2018-04-26 00:00:00+00:00,617.73,666.19,600,661.51,155754.0082,ETHUSDT,50.72931228,63.82465966,564.2020487,577.939149,528.0312,138913.0937,345.7560007,531.7295,717.7029993,0.6995041627,40.32481704,29.59824981,14.00201681,-0.0722029762,58.30535982,0.5824478926,138913.0937,Bull Trend,False,True
2018-04-27 00:00:00+00:00,661.51,686.82,635.73,643.46,134803.4839,ETHUSDT,50.75507568,60.99999141,571.750425,580.5085941,526.9912,142080.0965,365.5747495,544.677,723.7792505,0.6576457257,40.30666882,30.37343677,12.99527297,-0.09751889928,57.61986984,0.5824478926,142080.0965,Bull Trend,False,True
2018-04-28 00:00:00+00:00,643.41,694.9,638.76,682.86,113128.3634,ETHUSDT,51.13971314,64.67504945,582.3322893,584.5223747,526.1742,144866.7382,382.9150451,558.8,734.6849549,0.6295095021,40.40736886,29.12033635,11.97627928,-0.0422586572,57.00636723,0.5824478926,144866.7382,Bull Trend,False,True
2018-04-29 00:00:00+00:00,683.5,700.49,665.28,690.85,110020.2387,ETHUSDT,50.00187648,65.38736015,592.6673094,588.6920855,526.3796,142785.0749,404.5669513,573.3705,742.1740487,0.5888114185,40.58434519,28.45417986,11.37389504,-0.03105232892,56.43015052,0.5803760714,142785.0749,Bull Trend,False,True
2018-04-30 00:00:00+00:00,690.85,695.3,662.2,670.78,112494.9172,ETHUSDT,48.79459959,62.0051474,600.1066132,591.9112194,525.3782,144340.106,428.6420394,586.106,743.5699606,0.537322466,40.62868781,27.07546559,11.27365572,-0.05920139132,55.8972231,0.5803760714,144340.106,Bull Trend,False,True
2018-05-01 00:00:00+00:00,670.78,675.6,627.58,672,133123.6668,ETHUSDT,48.73927105,62.13336892,606.9536024,595.0519559,524.876,146660.955,454.0819714,598.23,742.3780286,0.4819150783,39.41327657,25.17004425,15.55392235,-0.05749028738,55.42831431,0.5803760714,146660.955,Bull Trend,False,True
2018-05-02 00:00:00+00:00,671.99,691.99,663,688.56,86185.5033,ETHUSDT,47.32860883,63.91355519,614.7256403,598.7189381,524.8484,138481.911,466.6839206,607.8745,749.0650794,0.4645385827,38.6105568,26.54239514,14.87340944,-0.03426415518,55.00541091,0.5803760714,138481.911,Bull Trend,False,True
2018-05-03 00:00:00+00:00,688.55,792.08,685.39,779,229419.209,ETHUSDT,51.5687082,71.73014419,630.3708174,605.7887836,528.2264,137365.2671,472.2609053,622.069,771.8770947,0.4816446236,39.31200938,36.48362849,12.67544855,-0.01651348349,54.70191727,0.5803760714,137365.2671,Bull Trend,False,True
2018-05-04 00:00:00+00:00,779,810,756.91,785.99,179924.4022,ETHUSDT,51.6773719,72.2307984,645.1916919,612.855498,531.7696,140297.3205,480.7896807,636.2345,791.6793193,0.4886400198,40.15332201,36.28332552,11.74531008,-0.02964197531,54.45407794,0.5803760714,140297.3205,Bull Trend,False,True
2018-05-05 00:00:00+00:00,785.8,832.66,781.56,819.5,128631.1876,ETHUSDT,51.63613105,74.55708435,661.7924832,620.9592039,536.1786,141291.9222,483.2753613,650.5155,817.7556387,0.5141772599,41.16378881,36.85313979,10.91507007,-0.01580477025,54.22504857,0.5803760714,141291.9222,Bull Trend,False,True
2018-05-06 00:00:00+00:00,819.5,839.99,752.49,794.3,166871.16,ETHUSDT,54.19783598,69.82021218,674.4122467,627.7568822,541.1256,143117.5039,499.0169573,664.6575,830.2980427,0.4984237528,41.1859482,32.60329993,13.4875652,-0.05439350468,53.98821176,0.5803760714,143117.5039,Bull Trend,False,True
2018-05-07 00:00:00+00:00,794.3,799.14,701,752.49,284237.0633,ETHUSDT,57.33656198,62.70233083,681.8482232,632.648377,545.4354,152502.2589,525.1673919,677.154,829.1406081,0.4488982068,39.82354969,28.61720233,18.25307386,-0.1041679068,53.78027997,0.5803760714,152502.2589,Bull Trend,False,True
2018-05-08 00:00:00+00:00,753,777,720.02,748.99,135106.1962,ETHUSDT,57.31109326,62.13130909,688.2426781,637.2107936,549.2776,155599.471,550.2008439,688.299,826.3971561,0.4012737374,38.55846536,26.58492538,16.95681503,-0.108334623,53.55036712,0.5803760714,155599.471,Bull Trend,False,True
2018-05-09 00:00:00+00:00,748.99,760.74,710.26,751.75,112353.3776,ETHUSDT,56.82315803,62.42193152,694.2909945,641.7025272,553.1726,155605.3513,568.4386413,697.4795,826.5203587,0.3700205059,37.12899068,24.89797857,17.10768407,-0.1050488696,53.31132899,0.5630669422,155605.3513,Bull Trend,False,True
2018-05-10 00:00:00+00:00,752.4,769.88,720,722.52,102019.2993,ETHUSDT,56.32721817,57.39793291,696.9794712,644.8718399,556.4396,152695.8642,578.7618902,702.751,826.7401098,0.3528678289,35.96809567,24.48215426,16.02557428,-0.1398469029,53.05844835,0.525749863,152695.8642,Bull Trend,False,True
2018-05-11 00:00:00+00:00,722.52,737.23,663,676.96,216953.5499,ETHUSDT,57.6059883,50.56645873,695.0728549,646.1301991,559.1804,155575.2941,590.001614,706.3555,822.709386,0.329448517,33.49839979,22.22877952,21.61827362,-0.1940856439,52.83558299,0.5063005063,155575.2941,Bull Trend,False,True
2018-05-12 00:00:00+00:00,676.96,690.2,633.2,684.11,166801.0749,ETHUSDT,57.56270342,51.54121868,694.0287735,647.619603,562.002,157908.9792,599.3450198,709.515,819.6849802,0.3105501088,31.60878395,20.65653077,23.78703705,-0.1855736378,52.65630325,0.4935318863,157908.9792,Range/Chop,False,True
2018-05-13 00:00:00+00:00,684.56,742,666.31,729.08,136022.3921,ETHUSDT,58.85751032,57.25081405,697.3669855,650.8141284,566.1792,160836.3134,607.3503939,713.7145,820.0786061,0.2980578538,29.87828391,25.0454684,21.60204968,-0.1320372862,52.4388173,0.485277549,160836.3134,Bull Trend,False,True
2018-05-14 00:00:00+00:00,729.08,743.9,686,727.49,183466.9224,ETHUSDT,58.78911673,56.99511484,700.2358441,653.8210253,570.2542,161437.776,608.637478,715.01,821.382522,0.2975413547,28.3064212,23.51441167,20.08238226,-0.1339301658,52.2449375,0.481779851,161437.776,Bull Trend,False,True
2018-05-15 00:00:00+00:00,727.49,740,695,704.91,127191.2186,ETHUSDT,57.80417982,53.35092352,700.6810018,655.8245145,574.6524,150725.3617,622.5164896,719.3555,816.1945104,0.2692382568,26.8468344,22.20685852,18.96567211,-0.1608114382,52.06948958,0.4730916032,150725.3617,Bull Trend,False,True
2018-05-16 00:00:00+00:00,704.91,712.84,673.52,706.29,118902.4689,ETHUSDT,56.48388126,53.54641266,701.2151921,657.8035532,579.8082,148882.7848,628.1993045,721.5945,814.9896955,0.2588578363,24.99129102,21.10265769,20.738959,-0.1591685615,51.87569271,0.4567183947,148882.7848,Range/Chop,False,True
2018-05-17 00:00:00+00:00,706.8,719.25,662,667.62,106723.3837,ETHUSDT,56.53860403,47.53504545,698.01565,658.1885119,584.2272,147478.7798,632.922164,722.8025,812.682836,0.2486995714,23.40449898,19.57635901,20.69435559,-0.2052048239,51.63294085,0.4250859721,147478.7798,Range/Chop,False,True
2018-05-18 00:00:00+00:00,667.62,694.9,656,692.6,106541.6631,ETHUSDT,55.27870374,51.335683,697.4998738,659.537982,590.3992,147149.4447,634.1778641,723.2895,812.4011359,0.2464065521,22.06902491,18.5923578,20.42945064,-0.1754663746,51.40121888,0.3856471216,147149.4447,Range/Chop,False,True
2018-05-19 00:00:00+00:00,693.26,717.8,682.31,697,88828.85641,ETHUSDT,53.8652249,51.99533596,697.4522668,661.0070808,596.4906,146089.8756,634.8937376,723.597,812.3002624,0.2451731072,20.72104887,20.75404563,19.46800181,-0.170228217,51.16535801,0.3614441674,146089.8756,Range/Chop,False,True
2018-05-20 00:00:00+00:00,697,729.88,688.4,716.16,86004.7409,ETHUSDT,52.98056598,54.86447063,699.2339556,663.1699403,602.9354,144765.3668,640.4212224,725.866,811.3107776,0.235428516,19.75371899,21.2220369,18.37928358,-0.1474184216,50.94166577,0.341158173,144765.3668,Range/Chop,True,True
