timestamp,cash,active_asset,asset_units,mark_close,equity,final_btc_close,final_eth_close,final_sol_close,final_xrp_close,strategy,btc_units,btc_close,eth_units,eth_close,sol_units,sol_close,xrp_units,xrp_close
2026-04-27 04:00:00+00:00,7018.0350557131324,,0,78924.220000000001,7018.0350557131324,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 05:00:00+00:00,7018.0350557131324,,0,77785.539999999994,7018.0350557131324,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 06:00:00+00:00,7018.0350557131324,,0,77700.119999999995,7018.0350557131324,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 07:00:00+00:00,7018.0350557131324,,0,77606.600000000006,7018.0350557131324,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 08:00:00+00:00,7018.0350557131324,,0,77804.339999999997,7018.0350557131324,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 09:00:00+00:00,7051.2576470752583,,0,77900.009999999995,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 10:00:00+00:00,7051.2576470752583,,0,77850.009999999995,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 11:00:00+00:00,7051.2576470752583,,0,77844.259999999995,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 12:00:00+00:00,7051.2576470752583,,0,77667.360000000001,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 13:00:00+00:00,7051.2576470752583,,0,77746.740000000005,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 14:00:00+00:00,7051.2576470752583,,0,77815.25,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 15:00:00+00:00,7051.2576470752583,,0,76793.089999999997,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 16:00:00+00:00,7051.2576470752583,,0,76618.589999999997,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 17:00:00+00:00,7051.2576470752583,,0,76743.240000000005,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 18:00:00+00:00,7051.2576470752583,,0,76834.059999999998,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 19:00:00+00:00,7051.2576470752583,,0,76878.070000000007,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 20:00:00+00:00,7051.2576470752583,,0,76960.429999999993,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 21:00:00+00:00,7051.2576470752583,,0,76786.809999999998,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 22:00:00+00:00,7051.2576470752583,,0,77066.419999999998,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-27 23:00:00+00:00,7051.2576470752583,,0,77371.320000000007,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 00:00:00+00:00,7051.2576470752583,,0,77379.619999999995,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 01:00:00+00:00,7051.2576470752583,,0,77084.679999999993,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 02:00:00+00:00,7051.2576470752583,,0,76890.929999999993,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 03:00:00+00:00,7051.2576470752583,,0,76815.179999999993,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 04:00:00+00:00,7051.2576470752583,,0,76888.080000000002,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 05:00:00+00:00,7051.2576470752583,,0,76885.979999999996,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 06:00:00+00:00,7051.2576470752583,,0,76720,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 07:00:00+00:00,7051.2576470752583,,0,76879.279999999999,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 08:00:00+00:00,7051.2576470752583,,0,76858.589999999997,7051.2576470752583,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 09:00:00+00:00,7084.4802384373843,,0,76598,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 10:00:00+00:00,7084.4802384373843,,0,76618.350000000006,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 11:00:00+00:00,7084.4802384373843,,0,76229,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 12:00:00+00:00,7084.4802384373843,,0,76372.050000000003,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 13:00:00+00:00,7084.4802384373843,,0,76189.839999999997,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 14:00:00+00:00,7084.4802384373843,,0,75949.990000000005,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 15:00:00+00:00,7084.4802384373843,,0,76066.380000000005,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 16:00:00+00:00,7084.4802384373843,,0,76125.039999999994,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 17:00:00+00:00,7084.4802384373843,,0,76187.300000000003,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 18:00:00+00:00,7084.4802384373843,,0,76242.179999999993,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 19:00:00+00:00,7084.4802384373843,,0,76330.970000000001,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 20:00:00+00:00,7084.4802384373843,,0,76463.949999999997,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 21:00:00+00:00,7084.4802384373843,,0,76357.149999999994,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 22:00:00+00:00,7084.4802384373843,,0,76242.169999999998,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-28 23:00:00+00:00,7084.4802384373843,,0,76342.770000000004,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 00:00:00+00:00,7084.4802384373843,,0,76512,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 01:00:00+00:00,7084.4802384373843,,0,76571,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 02:00:00+00:00,7084.4802384373843,,0,76531.289999999994,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 03:00:00+00:00,7084.4802384373843,,0,76994.779999999999,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 04:00:00+00:00,7084.4802384373843,,0,77269.759999999995,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 05:00:00+00:00,7084.4802384373843,,0,77288.380000000005,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 06:00:00+00:00,7084.4802384373843,,0,77031.059999999998,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 07:00:00+00:00,7084.4802384373843,,0,77053.639999999999,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 08:00:00+00:00,7084.4802384373843,,0,77046.320000000007,7084.4802384373843,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 09:00:00+00:00,7117.7028297995103,,0,77642,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 10:00:00+00:00,7117.7028297995103,,0,77619.610000000001,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 11:00:00+00:00,7117.7028297995103,,0,77590.029999999999,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 12:00:00+00:00,7117.7028297995103,,0,77143.679999999993,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 13:00:00+00:00,7117.7028297995103,,0,76783.429999999993,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 14:00:00+00:00,7117.7028297995103,,0,76570,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 15:00:00+00:00,7117.7028297995103,,0,75924.25,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 16:00:00+00:00,7117.7028297995103,,0,75803.539999999994,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 17:00:00+00:00,7117.7028297995103,,0,76184.009999999995,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 18:00:00+00:00,7117.7028297995103,,0,75513.910000000003,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 19:00:00+00:00,7117.7028297995103,,0,75563.860000000001,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 20:00:00+00:00,7117.7028297995103,,0,75676.789999999994,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 21:00:00+00:00,7117.7028297995103,,0,75933.929999999993,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 22:00:00+00:00,7117.7028297995103,,0,75927.380000000005,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-29 23:00:00+00:00,7117.7028297995103,,0,75780,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 00:00:00+00:00,7117.7028297995103,,0,76248.740000000005,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 01:00:00+00:00,7117.7028297995103,,0,76232.800000000003,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 02:00:00+00:00,7117.7028297995103,,0,75704.740000000005,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 03:00:00+00:00,7117.7028297995103,,0,75928.100000000006,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 04:00:00+00:00,7117.7028297995103,,0,75497,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 05:00:00+00:00,7117.7028297995103,,0,75600.089999999997,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 06:00:00+00:00,7117.7028297995103,,0,75753.529999999999,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 07:00:00+00:00,7117.7028297995103,,0,76161.669999999998,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 08:00:00+00:00,7117.7028297995103,,0,76058.169999999998,7117.7028297995103,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 09:00:00+00:00,7150.9254211616362,,0,76097.190000000002,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 10:00:00+00:00,7150.9254211616362,,0,76028.660000000003,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 11:00:00+00:00,7150.9254211616362,,0,76059.429999999993,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 12:00:00+00:00,7150.9254211616362,,0,76308.479999999996,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 13:00:00+00:00,7150.9254211616362,,0,76420.440000000002,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 14:00:00+00:00,7150.9254211616362,,0,76301.240000000005,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 15:00:00+00:00,7150.9254211616362,,0,76473.600000000006,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 16:00:00+00:00,7150.9254211616362,,0,76261.029999999999,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 17:00:00+00:00,7150.9254211616362,,0,76250.009999999995,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 18:00:00+00:00,7150.9254211616362,,0,76350,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 19:00:00+00:00,7150.9254211616362,,0,76412.800000000003,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 20:00:00+00:00,7150.9254211616362,,0,76492.460000000006,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 21:00:00+00:00,7150.9254211616362,,0,76241.779999999999,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 22:00:00+00:00,7150.9254211616362,,0,76237.059999999998,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-04-30 23:00:00+00:00,7150.9254211616362,,0,76346.570000000007,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 00:00:00+00:00,7150.9254211616362,,0,76458.050000000003,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 01:00:00+00:00,7150.9254211616362,,0,76686.130000000005,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 02:00:00+00:00,7150.9254211616362,,0,76592.539999999994,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 03:00:00+00:00,7150.9254211616362,,0,77131.080000000002,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 04:00:00+00:00,7150.9254211616362,,0,77042.440000000002,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 05:00:00+00:00,7150.9254211616362,,0,77165.979999999996,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 06:00:00+00:00,7150.9254211616362,,0,76993.479999999996,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 07:00:00+00:00,7150.9254211616362,,0,77130.539999999994,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 08:00:00+00:00,7150.9254211616362,,0,77377.470000000001,7150.9254211616362,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 09:00:00+00:00,7184.1480125237622,,0,77268.550000000003,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 10:00:00+00:00,7184.1480125237622,,0,77304.339999999997,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 11:00:00+00:00,7184.1480125237622,,0,77463.979999999996,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 12:00:00+00:00,7184.1480125237622,,0,77896.009999999995,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 13:00:00+00:00,7184.1480125237622,,0,78737.25,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 14:00:00+00:00,7184.1480125237622,,0,78358.75,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 15:00:00+00:00,7184.1480125237622,,0,78445.889999999999,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 16:00:00+00:00,7184.1480125237622,,0,78214.360000000001,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
2026-05-01 17:00:00+00:00,7184.1480125237622,,0,78552.940000000002,7184.1480125237622,63755.860000000001,1892.53,74.200000000000003,1.0661,recession_relief_btc_swing,,,,,,,,
